  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      305563.61      73.670572  0.00024109733      2073.8512      1.0194     -1
    10      0           0         133   Coal      1     -1      313324.38  0.00012947016  4.1321444e-10  1.2100255e+09      1.0202     -1
    10      1         133       166.2   Coal      0     -1      161223.42      67.235406   0.0004170325      1198.9473      1.0341     -1
    10      1         133       166.2   Coal      1     -1      168513.83  0.00052312359  3.1043363e-09  1.6106503e+08      1.0396     -1
    10      2       166.2      207.68   Coal      0     -1      247634.06      75.308086  0.00030411037      1644.1399      1.0632     -1
    10      2       166.2      207.68   Coal      1     -1      260282.25     0.01513333  5.8141999e-08      8599635.5      1.0807     -1
    10      3      207.68      259.53   Coal      0     -1      383951.85      7.5787947   1.973892e-05      25330.667      1.1087     -1
    10      3      207.68      259.53   Coal      1     -1      402833.77   0.0029617506  7.3522897e-09       68006026      1.1383     -1
    10      4      259.53      324.31   Coal      0     -1      600243.58      91.109226  0.00015178709      3294.0878      1.1047     -1
    10      4      259.53      324.31   Coal      1     -1         622438  6.3052196e-05  1.0129876e-10  4.9358947e+09      1.1353     -1
    10      5      324.31      405.26   Coal      0     -1       931410.2      33.781999  3.6269733e-05      13785.599      1.1625     -1
    10      5      324.31      405.26   Coal      1     -1       969412.9       1.901457  1.9614522e-06      254913.17       1.211     -1
    10      6      405.26      506.42   Coal      0     -1      1446884.9       113.5467  7.8476665e-05      6371.3207       1.195     -1
    10      6      405.26      506.42   Coal      1     -1        1508822      18.361425  1.2169378e-05      41086.736      1.2464     -1
    10      7      506.42      632.82   Coal      0     -1        2226920      356.76804  0.00016020694      3120.9634       1.346     -1
    10      7      506.42      632.82   Coal      1     -1      2355378.7       18.60229  7.8977915e-06      63308.838      1.4201     -1
    10      8      632.82      790.79   Coal      0     -1      3303375.4      798.16842  0.00024162208      2069.3473      1.4664     -1
    10      8      632.82      790.79   Coal      1     -1      3625031.3       49.18324  1.3567673e-05      36852.302      1.5714     -1
    10      9      790.79      988.18   Coal      0     -1      4905206.1      944.45067  0.00019254047      2596.8567      1.5553     -1
    10      9      790.79      988.18   Coal      1     -1      5560237.3      97.202833  1.7481778e-05       28601.21      1.6765     -1
    10     10      988.18      1234.8   Coal      0     -1      7362872.7      1440.9064  0.00019569894      2554.9448      1.8258     -1
