  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      302993.73      130.71041  0.00043139643      1159.0267       1.021     -1
    10      0           0         133   Coal      1     -1      297366.81      44.490568  0.00014961511      3341.9085      1.0225     -1
    10      1         133       166.2   Coal      0     -1      158737.69      78.756457  0.00049614214      1007.7757      1.0405     -1
    10      1         133       166.2   Coal      1     -1      159673.96   0.0022837557  1.4302618e-08       34958635      1.0503     -1
    10      2       166.2      207.68   Coal      0     -1      244175.39      2.9572152  1.2111029e-05      41284.684      1.0562     -1
    10      2       166.2      207.68   Coal      1     -1      251170.12    0.024860655  9.8979349e-08      5051558.8      1.0709     -1
    10      3      207.68      259.53   Coal      0     -1      377396.88      31.730035   8.407604e-05      5946.9975      1.1156     -1
    10      3      207.68      259.53   Coal      1     -1      389836.89      21.627718   5.547889e-05       9012.437      1.1376     -1
    10      4      259.53      324.31   Coal      0     -1      589619.72      19.900461  3.3751348e-05      14814.223      1.1534     -1
    10      4      259.53      324.31   Coal      1     -1      600141.99      11.319195  1.8860862e-05      26509.924      1.1839     -1
    10      5      324.31      405.26   Coal      0     -1      913884.65      65.961035  7.2176544e-05      6927.4583      1.2367     -1
    10      5      324.31      405.26   Coal      1     -1      927957.32      35.230417  3.7965557e-05      13169.832      1.2771     -1
    10      6      405.26      506.42   Coal      0     -1      1399261.4      175.56892  0.00012547256      3984.9349      1.2957     -1
    10      6      405.26      506.42   Coal      1     -1      1441179.9      47.787861  3.3158846e-05      15078.933       1.345     -1
    10      7      506.42      632.82   Coal      0     -1      2132505.4      278.98333  0.00013082421      3821.9226       1.427     -1
    10      7      506.42      632.82   Coal      1     -1      2213682.9      34.627751  1.5642598e-05          31964      1.4999     -1
    10      8      632.82      790.79   Coal      0     -1      3151488.2      823.32514  0.00026124963      1913.8783      1.5182     -1
    10      8      632.82      790.79   Coal      1     -1      3437056.3      62.645235  1.8226421e-05      27432.703      1.6153     -1
