  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      308200.28       48.67736  0.00015794067      3165.7456      1.0141     -1
    10      0           0         133   Coal      1     -1      310135.62      38.139771  0.00012297772      4065.7772      1.0137     -1
    10      1         133       166.2   Coal      0     -1      169230.27      1.0049568  5.9383984e-06      84197.786      1.0286     -1
    10      1         133       166.2   Coal      1     -1      165336.61      27.532266   0.0001665225      3002.5972      1.0296     -1
    10      2       166.2      207.68   Coal      0     -1      265664.26      6.6033091  2.4855843e-05      20115.995       1.046     -1
    10      2       166.2      207.68   Coal      1     -1      256032.13      31.900592  0.00012459605      4012.9683      1.0498     -1
    10      3      207.68      259.53   Coal      0     -1      415361.67     0.51044379   1.228914e-06      406863.28      1.0809     -1
    10      3      207.68      259.53   Coal      1     -1      393658.31      33.210737  8.4364373e-05      5926.6724      1.0824     -1
    10      4      259.53      324.31   Coal      0     -1      652562.63       8.165431  1.2512869e-05       39958.86      1.1436     -1
    10      4      259.53      324.31   Coal      1     -1      603830.99       5.516158  9.1352681e-06      54732.931      1.1471     -1
    10      5      324.31      405.26   Coal      0     -1      1013089.4      15.843902  1.5639195e-05      31970.956      1.1783     -1
    10      5      324.31      405.26   Coal      1     -1      935170.53      1.5454461  1.6525821e-06      302556.83      1.1791     -1
    10      6      405.26      506.42   Coal      0     -1      1579802.6      23.099261  1.4621612e-05      34195.955      1.2138     -1
    10      6      405.26      506.42   Coal      1     -1      1437511.4      15.298542   1.064238e-05      46981.973      1.2194     -1
    10      7      506.42      632.82   Coal      0     -1      2486791.3      89.176876  3.5860217e-05      13943.028      1.2985     -1
    10      7      506.42      632.82   Coal      1     -1      2191592.8      34.628576  1.5800643e-05      31644.281      1.3112     -1
    10      8      632.82      790.79   Coal      0     -1      3945332.6      150.42716  3.8127878e-05      13113.764      1.4798     -1
    10      8      632.82      790.79   Coal      1     -1      3338458.3      14.232393  4.2631632e-06       117283.8      1.5055     -1
    10      9      790.79      988.18   Coal      0     -1      6246374.3      392.24491  6.2795614e-05      7962.3395      1.6868     -1
    10      9      790.79      988.18   Coal      1     -1      5017823.5      41.486878  8.2679031e-06      60474.826      1.7343     -1
    10     10      988.18      1234.8   Coal      0     -1        9791602      736.37062  7.5204305e-05      6648.5556      1.8354     -1
    10     10      988.18      1234.8   Coal      1     -1      7498055.1      99.140507  1.3222163e-05      37815.295      1.8872     -1
    10     11      1234.8      1543.1   Coal      0     -1       15288330      1454.7727  9.5155761e-05      5254.5426      2.0727     -1
    10     11      1234.8      1543.1   Coal      1     -1       10994642      156.40236  1.4225326e-05       35148.58      2.1576     -1
    10     12      1543.1      1928.2   Coal      0     -1       23978788         2326.1  9.7006572e-05        5154.29      2.2807     -1
    10     12      1543.1      1928.2   Coal      1     -1       15590393      222.56052  1.4275491e-05      35025.065      2.3978     -1
    10     13      1928.2      2409.6   Coal      0     -1       37558175        3416.27  9.0959425e-05      5496.9565       2.514     -1
    10     13      1928.2      2409.6   Coal      1     -1       21747469      381.63455  1.7548458e-05      28492.531      2.6646     -1
    10     14      2409.6        3011   Coal      0     -1       56445846        5425.15  9.6112476e-05      5202.2383      2.8702     -1
    10     14      2409.6        3011   Coal      1     -1       30451910      631.08343  2.0723936e-05      24126.691      3.0801     -1
    10     15        3011      3762.6   Coal      0     -1       81479595        7322.83  8.9873176e-05      5563.3952      3.2328     -1
    10     15        3011      3762.6   Coal      1     -1       42790575      1053.5147  2.4620251e-05      20308.485      3.4996     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1481369e+08        9487.19  8.2631172e-05      6050.9852      3.6014     -1
    10     16      3762.6      4701.8   Coal      1     -1       60833940      1925.0068  3.1643631e-05      15800.968      3.9436     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5589673e+08        11795.7   7.566355e-05      6608.2017      4.4299     -1
    10     17      4701.8      5875.5   Coal      1     -1       88096624        3493.15  3.9651349e-05      12609.911      4.9218     -1
    10     18      5875.5      7342.1   Coal      0     -1   2.147757e+08       10525.76  4.9008151e-05      10202.384      5.0457     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.2971268e+08        4138.02  3.1901429e-05      15673.279      5.5691     -1
