  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      315255.92     0.20012857  6.3481305e-07      787633.47      1.0174     -1
    10      0           0         133   Coal      1     -1       299312.1      5.0626625  1.6914326e-05       29560.74      1.0189     -1
    10      1         133       166.2   Coal      0     -1      171639.32  0.00086344586  5.0305831e-09       99392056       1.029     -1
    10      1         133       166.2   Coal      1     -1      157005.18      30.827546  0.00019634732      2546.5079       1.033     -1
    10      2       166.2      207.68   Coal      0     -1      267211.02   0.0019160663  7.1706112e-09       69729063      1.0509     -1
    10      2       166.2      207.68   Coal      1     -1      244541.06      3.3106474  1.3538207e-05      36932.514      1.0552     -1
    10      3      207.68      259.53   Coal      0     -1      416075.65  0.00026733515  6.4251573e-10  7.7819106e+08      1.0774     -1
    10      3      207.68      259.53   Coal      1     -1      379728.47      18.408583   4.847828e-05      10313.897       1.083     -1
    10      4      259.53      324.31   Coal      0     -1      639631.32   0.0006859105  1.0723529e-09  4.6626442e+08      1.1129     -1
    10      4      259.53      324.31   Coal      1     -1      586057.12      21.372293  3.6467935e-05      13710.675      1.1159     -1
    10      5      324.31      405.26   Coal      0     -1      998892.75    3.99496e-05  3.9993884e-11  1.2501912e+10       1.192     -1
    10      5      324.31      405.26   Coal      1     -1      910411.33      16.259903  1.7859952e-05      27995.595      1.1939     -1
    10      6      405.26      506.42   Coal      0     -1      1551995.6      9.4306257  6.0764513e-06      82284.869      1.2725     -1
    10      6      405.26      506.42   Coal      1     -1      1416327.9        34.6997  2.4499765e-05      20408.359      1.2728     -1
    10      7      506.42      632.82   Coal      0     -1      2430721.7      18.177908  7.4783994e-06      66859.227      1.4135     -1
    10      7      506.42      632.82   Coal      1     -1      2185327.1      45.807785  2.0961523e-05      23853.228      1.4257     -1
    10      8      632.82      790.79   Coal      0     -1        3799966      123.82603   3.258609e-05      15343.971      1.5545     -1
    10      8      632.82      790.79   Coal      1     -1        3385619      74.419935   2.198119e-05      22746.721      1.5747     -1
    10      9      790.79      988.18   Coal      0     -1      5897165.2      351.06762   5.953159e-05      8398.9021      1.6431     -1
    10      9      790.79      988.18   Coal      1     -1      5191338.2      92.947105  1.7904267e-05      27926.304      1.6712     -1
    10     10      988.18      1234.8   Coal      0     -1        8924861      1006.2024  0.00011274153      4434.9231       1.874     -1
    10     10      988.18      1234.8   Coal      1     -1      7993710.8      149.29479  1.8676531e-05      26771.567      1.9213     -1
    10     11      1234.8      1543.1   Coal      0     -1       13071023      1937.4625  0.00014822578      3373.2325      1.9873     -1
    10     11      1234.8      1543.1   Coal      1     -1       12134188      262.30635  2.1617132e-05      23129.803      2.0606     -1
    10     12      1543.1      1928.2   Coal      0     -1       19057374      2705.9962  0.00014199208      3521.3232      2.2293     -1
    10     12      1543.1      1928.2   Coal      1     -1       18152779      289.96996  1.5973861e-05      31301.137      2.3465     -1
    10     13      1928.2      2409.6   Coal      0     -1       28088403         3736.1  0.00013301219       3759.054      2.5889     -1
    10     13      1928.2      2409.6   Coal      1     -1       26592617      478.27316  1.7985186e-05      27800.658      2.7825     -1
    10     14      2409.6        3011   Coal      0     -1       41213124       4681.523  0.00011359301      4401.6792      3.0742     -1
    10     14      2409.6        3011   Coal      1     -1       38415618        873.327  2.2733645e-05      21993.834      3.4146     -1
    10     15        3011      3762.6   Coal      0     -1       60803468        5679.25   9.340339e-05      5353.1248      3.4068     -1
    10     15        3011      3762.6   Coal      1     -1       55403402      1311.3629  2.3669357e-05      21124.359      3.8318     -1
    10     16      3762.6      4701.8   Coal      0     -1       88628244        7271.24  8.2042018e-05      6094.4381       3.745     -1
    10     16      3762.6      4701.8   Coal      1     -1       79786883        2316.53  2.9033971e-05      17221.206       4.239     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.2664075e+08        8943.19  7.0618583e-05      7080.2894      4.5658     -1
    10     17      4701.8      5875.5   Coal      1     -1  1.1548581e+08        3940.39  3.4120121e-05       14654.11      5.1566     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.8268873e+08        8316.54  4.5523004e-05      10983.458      5.8762     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.6810263e+08        4822.06  2.8685214e-05      17430.583      6.5465     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.7304254e+08        7894.73  2.8913919e-05      17292.709      5.9836     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.4859156e+08        5521.07  2.2209403e-05      22512.987      6.5015     -1
    10     20      9174.7       11465   Coal      0     -1  4.1666245e+08        8285.76  1.9886025e-05      25143.285      7.6058     -1
    10     20      9174.7       11465   Coal      1     -1  3.7132029e+08        6701.39  1.8047465e-05      27704.722      8.2064     -1
    10     21       11465       14327   Coal      0     -1  2.1006393e+09       36602.01  1.7424224e-05      28695.682      9.1285     -1
    10     21       11465       14327   Coal      1     -1            122      3.2711438    0.026812654      18.647912           1     -1
    10     22       14327       17903   Coal      0     -1  2.8112215e+09       45692.81  1.6253721e-05      30762.187      10.877     -1
    10     22       14327       17903   Coal      1     -1            122      3.2712109    0.026813204      18.647529           1     -1
    10     23       17903       22372   Coal      0     -1  3.6151053e+09       67536.95  1.8681876e-05      26763.907      12.022     -1
    10     23       17903       22372   Coal      1     -1            122       3.271547    0.026815959      18.645613           1     -1
    10     24       22372       27956   Coal      0     -1  4.3175481e+09       94339.65  2.1850283e-05      22882.998      14.004     -1
