  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       323206.3      27.566192  8.5289773e-05      5862.3676      1.0175     -1
    10      0           0         133   Coal      1     -1      291400.08      63.031332  0.00021630513      2311.5494      1.0197     -1
    10      1         133       166.2   Coal      0     -1       173200.4  0.00023463116  1.3546803e-09  3.6909078e+08       1.041     -1
    10      1         133       166.2   Coal      1     -1      155437.26      20.823955  0.00013397016      3732.1743      1.0419     -1
    10      2       166.2      207.68   Coal      0     -1      269147.42      13.020148  4.8375525e-05      10335.805      1.0704     -1
    10      2       166.2      207.68   Coal      1     -1      242624.96      4.3125655  1.7774616e-05      28130.003      1.0764     -1
    10      3      207.68      259.53   Coal      0     -1      414587.28      7.1292362  1.7195984e-05      29076.557      1.1205     -1
    10      3      207.68      259.53   Coal      1     -1      380228.43   0.0019196639  5.0487123e-09       99035154      1.1284     -1
    10      4      259.53      324.31   Coal      0     -1      641412.06  0.00011484395  1.7904863e-10  2.7925375e+09      1.1549     -1
    10      4      259.53      324.31   Coal      1     -1      593623.89      13.186117  2.2212915e-05      22509.428      1.1642     -1
    10      5      324.31      405.26   Coal      0     -1        1000583      8.9975249  8.9922823e-06      55603.237      1.2705     -1
    10      5      324.31      405.26   Coal      1     -1      926057.57      16.713135   1.804762e-05      27704.485      1.2803     -1
    10      6      405.26      506.42   Coal      0     -1      1563818.4      13.633277  8.7179413e-06       57352.99      1.2787     -1
    10      6      405.26      506.42   Coal      1     -1      1442490.6      16.289422  1.1292567e-05      44276.911        1.29     -1
    10      7      506.42      632.82   Coal      0     -1      2428544.9      105.08803  4.3272016e-05      11554.812      1.4257     -1
    10      7      506.42      632.82   Coal      1     -1      2250723.7      17.700363  7.8642987e-06       63578.46      1.4466     -1
    10      8      632.82      790.79   Coal      0     -1      3700858.2      431.64557  0.00011663391      4286.9178       1.606     -1
    10      8      632.82      790.79   Coal      1     -1      3463225.7      59.964495  1.7314637e-05      28877.303      1.6297     -1
    10      9      790.79      988.18   Coal      0     -1      5581947.2      722.68774  0.00012946875      3861.9357      1.7722     -1
    10      9      790.79      988.18   Coal      1     -1      5309327.5      46.512062  8.7604432e-06      57074.738      1.8275     -1
    10     10      988.18      1234.8   Coal      0     -1      8250353.1      1532.7611  0.00018578128      2691.3369      1.7971     -1
    10     10      988.18      1234.8   Coal      1     -1      8057533.8      72.206612  8.9613788e-06      55794.986        1.88     -1
    10     11      1234.8      1543.1   Coal      0     -1       12122540         2389.7  0.00019712865      2536.4147      2.1065     -1
    10     11      1234.8      1543.1   Coal      1     -1       11935426      190.74215  1.5981177e-05      31286.807      2.2624     -1
    10     12      1543.1      1928.2   Coal      0     -1       17846975        3013.35  0.00016884374       2961.318      2.2984     -1
    10     12      1543.1      1928.2   Coal      1     -1       17261488      254.33315  1.4734138e-05      33934.798       2.504     -1
    10     13      1928.2      2409.6   Coal      0     -1       26815913         4140.4  0.00015440086       3238.324      2.5194     -1
    10     13      1928.2      2409.6   Coal      1     -1       24482452      339.84927  1.3881341e-05      36019.574      2.7769     -1
    10     14      2409.6        3011   Coal      0     -1       40472389        5170.41  0.00012775154      3913.8472      2.9143     -1
    10     14      2409.6        3011   Coal      1     -1       34191164      717.06803   2.097232e-05      23840.949       3.274     -1
    10     15        3011      3762.6   Coal      0     -1       60068713        6266.42  0.00010432086      4792.9051       3.274     -1
    10     15        3011      3762.6   Coal      1     -1       48093372      1107.8854  2.3036134e-05       21705.03      3.7198     -1
    10     16      3762.6      4701.8   Coal      0     -1       86970381        8108.48  9.3232661e-05      5362.9275      3.9102     -1
    10     16      3762.6      4701.8   Coal      1     -1       68590525        2109.26  3.0751478e-05      16259.381      4.4907     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.2094321e+08        10074.1  8.3296118e-05      6002.6807      4.5192     -1
    10     17      4701.8      5875.5   Coal      1     -1       99017965        3550.27  3.5854807e-05      13945.132      5.2039     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.7110795e+08        8676.19  5.0705944e-05      9860.7768      5.4228     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.4506408e+08        4478.76  3.0874355e-05       16194.67      6.1533     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.5529455e+08         7586.1  2.9715088e-05      16826.469      6.6117     -1
    10     19      7342.1      9174.7   Coal      1     -1  2.1586364e+08        5024.78  2.3277565e-05       21479.91      7.4321     -1
    10     20      9174.7       11465   Coal      0     -1  3.9010645e+08        7649.19  1.9607956e-05      25499.853      7.9876     -1
    10     20      9174.7       11465   Coal      1     -1  3.2661519e+08        5773.71  1.7677408e-05       28284.69      8.8424     -1
    10     21       11465       14327   Coal      0     -1  1.9021132e+09        33309.4  1.7511787e-05      28552.198      9.5328     -1
    10     21       11465       14327   Coal      1     -1            118      3.2336123    0.027403494      18.245849           1     -1
    10     22       14327       17903   Coal      0     -1  2.5745156e+09       41245.03  1.6020501e-05       31210.01      11.169     -1
    10     22       14327       17903   Coal      1     -1            118      3.2336771    0.027404043      18.245483           1     -1
    10     23       17903       22372   Coal      0     -1  3.3602859e+09       61589.65  1.8328693e-05      27279.632      13.467     -1
    10     23       17903       22372   Coal      1     -1            118       3.234002    0.027406797       18.24365           1     -1
    10     24       22372       27956   Coal      0     -1  4.0762938e+09       87275.94  2.1410611e-05      23352.907      14.969     -1
    10     24       22372       27956   Coal      1     -1            118      3.2343457    0.027409709      18.241711           1     -1
    10     25       27956       34934   Coal      0     -1  4.4954694e+09      116095.12  2.5824916e-05      19361.147      17.229     -1
    10     25       27956       34934   Coal      1     -1            118      3.2348369    0.027413872      18.238941           1     -1
    10     26       34934       43654   Coal      0     -1  4.4932968e+09       134135.2   2.985229e-05      16749.134      18.974     -1
    10     26       34934       43654   Coal      1     -1            118      3.2353008    0.027417803      18.236326           1     -1
    10     27       43654       54551   Coal      0     -1  4.0449904e+09      142778.19  3.5297535e-05      14165.295      20.691     -1
    10     27       43654       54551   Coal      1     -1            118      3.2359502    0.027423307      18.232666           1     -1
    10     28       54551       68167   Coal      0     -1  3.3395006e+09      126065.26  3.7749735e-05      13245.126      21.729     -1
    10     28       54551       68167   Coal      1     -1            118      3.2363356    0.027426573      18.230495           1     -1
    10     29       68167       85183   Coal      0     -1  2.6451193e+09       96330.37  3.6418156e-05      13729.415       21.66     -1
    10     29       68167       85183   Coal      1     -1            118      3.2363356    0.027426573      18.230495           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.5015958e+09       48698.03  1.9466786e-05      25684.774      21.605     -1
    10     30       85183  1.0645e+05   Coal      1     -1            118       3.234489    0.027410924      18.240903           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.6126758e+09       47499.57   1.818043e-05      27502.099      24.362     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            118       3.234489    0.027410924      18.240903           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1    7.08188e+09      118828.88  1.6779285e-05      29798.648      23.201     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            118       3.234489    0.027410924      18.240903           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6028159e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -35291224      -35291224              0           1     -1
    10      0           0         133   Migr      0      1         185596  0.00024258731  1.3070719e-09              0      1.0274     -1
    10      0           0         133   Migr      1      0      169970.56   0.0035145292  2.0677282e-08              0      1.0301     -1
    10      1         133       166.2   Migr      0      1       92665.18  0.00043047925   4.645534e-09              0      1.0483     -1
    10      1         133       166.2   Migr      1      0       84259.35  0.00046560255  5.5258265e-09              0      1.0503     -1
    10      2       166.2      207.68   Migr      0      1      142323.54   0.0013244598  9.3059787e-09              0      1.0773     -1
    10      2       166.2      207.68   Migr      1      0      129790.29      3.9390624  3.0349438e-05              0      1.0844     -1
    10      3      207.68      259.53   Migr      0      1      217099.37  0.00018199135  8.3828596e-10              0      1.1264     -1
    10      3      207.68      259.53   Migr      1      0      201016.25     0.01503673  7.4803557e-08              0       1.135     -1
    10      4      259.53      324.31   Migr      0      1      333133.39  0.00032769492  9.8367479e-10              0      1.1617     -1
    10      4      259.53      324.31   Migr      1      0       310857.1      1.1439977  3.6801403e-06              0      1.1717     -1
    10      5      324.31      405.26   Migr      0      1      516064.35   0.0043906026  8.5078587e-09              0      1.2758     -1
    10      5      324.31      405.26   Migr      1      0      481438.75      3.0713478  6.3795192e-06              0      1.2856     -1
    10      6      405.26      506.42   Migr      0      1      801929.36  0.00018624736  2.3224908e-10              0       1.284     -1
    10      6      405.26      506.42   Migr      1      0      746050.24      6.8819037  9.2244507e-06              0      1.2956     -1
    10      7      506.42      632.82   Migr      0      1      1240531.8     0.82172598  6.6239816e-07              0      1.4309     -1
    10      7      506.42      632.82   Migr      1      0      1160025.9      17.967331  1.5488732e-05              0      1.4521     -1
    10      8      632.82      790.79   Migr      0      1      1889548.8      9.3929757  4.9710151e-06              0      1.6105     -1
    10      8      632.82      790.79   Migr      1      0      1783232.7      86.116445   4.829232e-05              0      1.6362     -1
    10      9      790.79      988.18   Migr      0      1      2855796.4      16.918878  5.9243991e-06              0      1.7764     -1
    10      9      790.79      988.18   Migr      1      0        2744315      174.39111  6.3546318e-05              0       1.835     -1
    10     10      988.18      1234.8   Migr      0      1      4247681.5      30.480323  7.1757554e-06              0      1.8008     -1
    10     10      988.18      1234.8   Migr      1      0      4194161.8       308.5348  7.3562924e-05              0      1.8877     -1
    10     11      1234.8      1543.1   Migr      0      1      6263980.7       73.05834  1.1663245e-05              0      2.1112     -1
    10     11      1234.8      1543.1   Migr      1      0      6324716.9      873.54709  0.00013811639              0      2.2739     -1
    10     12      1543.1      1928.2   Migr      0      1      9226550.5      119.98036  1.3003816e-05              0      2.2974     -1
