  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      322126.68      18.052041  5.6040192e-05      8922.1679      1.0148     -1
    10      0           0         133   Coal      1     -1      291033.41       55.95488  0.00019226274       2600.608      1.0175     -1
    10      1         133       166.2   Coal      0     -1      170792.82      30.787765  0.00018026381      2773.7125      1.0276     -1
    10      1         133       166.2   Coal      1     -1      156899.66      4.0064682  2.5535226e-05      19580.794      1.0298     -1
    10      2       166.2      207.68   Coal      0     -1      263959.45      10.798362  4.0909168e-05      12222.199      1.0453     -1
    10      2       166.2      207.68   Coal      1     -1      243795.89      21.046509  8.6328401e-05      5791.8367      1.0477     -1
    10      3      207.68      259.53   Coal      0     -1      412904.15      8.2076861  1.9877945e-05      25153.505      1.0661     -1
    10      3      207.68      259.53   Coal      1     -1       379233.2      5.7840391  1.5251932e-05      32782.731      1.0702     -1
    10      4      259.53      324.31   Coal      0     -1      644557.21      27.767963   4.308068e-05      11606.131      1.1349     -1
    10      4      259.53      324.31   Coal      1     -1      590999.09      11.191574  1.8936702e-05      26403.752      1.1432     -1
    10      5      324.31      405.26   Coal      0     -1      1003086.6      2.9335171  2.9244905e-06      170969.95      1.1542     -1
    10      5      324.31      405.26   Coal      1     -1       921169.5  4.1280278e-05  4.4812901e-11  1.1157501e+10      1.1603     -1
    10      6      405.26      506.42   Coal      0     -1      1574196.6      15.913724  1.0109108e-05      49460.347      1.2281     -1
    10      6      405.26      506.42   Coal      1     -1      1439334.4      54.243111  3.7686248e-05      13267.439      1.2366     -1
    10      7      506.42      632.82   Coal      0     -1      2485211.4      64.917101   2.612136e-05      19141.423       1.339     -1
    10      7      506.42      632.82   Coal      1     -1      2232512.8      8.5474068  3.8286037e-06      130595.91      1.3535     -1
    10      8      632.82      790.79   Coal      0     -1      3925261.7      158.38955  4.0351334e-05      12391.164      1.4601     -1
    10      8      632.82      790.79   Coal      1     -1      3440530.2      35.944246  1.0447298e-05      47859.263      1.4753     -1
    10      9      790.79      988.18   Coal      0     -1      6153010.8      428.70262  6.9673634e-05      7176.3158      1.5999     -1
    10      9      790.79      988.18   Coal      1     -1      5137147.6      71.394373  1.3897668e-05      35977.259      1.6227     -1
    10     10      988.18      1234.8   Coal      0     -1      9606974.9      831.44878  8.6546367e-05        5777.25      1.7836     -1
    10     10      988.18      1234.8   Coal      1     -1      7609287.1      72.057329  9.4696557e-06       52800.23      1.8277     -1
    10     11      1234.8      1543.1   Coal      0     -1       14953293      1428.7795  9.5549491e-05      5232.8903      2.0813     -1
    10     11      1234.8      1543.1   Coal      1     -1       11192874      124.58829  1.1131037e-05      44919.443      2.1632     -1
    10     12      1543.1      1928.2   Coal      0     -1       23394171      2185.7893  9.3433076e-05      5351.4239      2.3784     -1
    10     12      1543.1      1928.2   Coal      1     -1       16058013      218.51484  1.3607838e-05      36743.529      2.4955     -1
    10     13      1928.2      2409.6   Coal      0     -1       36231504        3679.22  0.00010154754      4923.8023      2.6854     -1
    10     13      1928.2      2409.6   Coal      1     -1       22566952      313.25266  1.3881035e-05      36020.368      2.8395     -1
    10     14      2409.6        3011   Coal      0     -1       55279933        4992.65  9.0315775e-05      5536.1314      3.0554     -1
    10     14      2409.6        3011   Coal      1     -1       31235295      644.69694  2.0640015e-05      24224.789      3.2603     -1
    10     15        3011      3762.6   Coal      0     -1       81096175        7602.33  9.3744619e-05      5333.6395      3.1912     -1
    10     15        3011      3762.6   Coal      1     -1       43317933       1165.089  2.6896227e-05      18589.968      3.4339     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1361919e+08        9733.22  8.5665282e-05      5836.6702      3.7486     -1
    10     16      3762.6      4701.8   Coal      1     -1       61224429      2041.1874  3.3339428e-05      14997.258      4.0701     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5366313e+08       11871.66  7.7257702e-05      6471.8466      4.3703     -1
