  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      303021.57      55.605575  0.00018350369      2724.7409      1.0198     -1
    10      0           0         133   Coal      1     -1      287003.23      2.0833899  7.2591167e-06      68878.904      1.0226     -1
    10      1         133       166.2   Coal      0     -1      161241.02      29.209665   0.0001811553      2760.0628      1.0406     -1
    10      1         133       166.2   Coal      1     -1      149713.05      37.975412  0.00025365466       1971.184      1.0493     -1
    10      2       166.2      207.68   Coal      0     -1      249988.01      6.7851273  2.7141811e-05      18421.763      1.0657     -1
    10      2       166.2      207.68   Coal      1     -1      231242.03      19.704956  8.5213555e-05      5867.6111      1.0776     -1
    10      3      207.68      259.53   Coal      0     -1      392180.77      4.3235157  1.1024293e-05      45354.383      1.1002     -1
    10      3      207.68      259.53   Coal      1     -1      364533.17      13.268975  3.6399911e-05      13736.297      1.1126     -1
    10      4      259.53      324.31   Coal      0     -1      612953.47      32.453733  5.2946487e-05      9443.4971       1.127     -1
    10      4      259.53      324.31   Coal      1     -1      568644.32      12.409811  2.1823504e-05      22911.078      1.1406     -1
    10      5      324.31      405.26   Coal      0     -1      960371.75      9.4638146  9.8543243e-06      50739.146      1.2479     -1
    10      5      324.31      405.26   Coal      1     -1      889951.81      41.989854  4.7182166e-05      10597.224      1.2765     -1
    10      6      405.26      506.42   Coal      0     -1      1491587.6      84.581438  5.6705646e-05      8817.4641      1.2581     -1
    10      6      405.26      506.42   Coal      1     -1      1380437.6      11.527745  8.3507903e-06      59874.572      1.2884     -1
    10      7      506.42      632.82   Coal      0     -1      2313313.9      101.68121  4.3954784e-05      11375.326      1.4165     -1
    10      7      506.42      632.82   Coal      1     -1      2182271.5      44.712938  2.0489173e-05      24403.132      1.4564     -1
    10      8      632.82      790.79   Coal      0     -1      3547523.7      362.62542  0.00010221931      4891.4437      1.5192     -1
    10      8      632.82      790.79   Coal      1     -1      3412425.7       77.11785  2.2599129e-05      22124.746      1.5625     -1
    10      9      790.79      988.18   Coal      0     -1      5328975.6      705.95711   0.0001324752      3774.2913      1.7829     -1
    10      9      790.79      988.18   Coal      1     -1      5274109.8      112.01605  2.1238853e-05       23541.76      1.8688     -1
    10     10      988.18      1234.8   Coal      0     -1      7845422.2      1464.1594  0.00018662595      2679.1558      1.8456     -1
    10     10      988.18      1234.8   Coal      1     -1        8092999      188.31237  2.3268553e-05       21488.23      1.9597     -1
    10     11      1234.8      1543.1   Coal      0     -1       11219542      2224.4059  0.00019826173      2521.9188      2.0856     -1
    10     11      1234.8      1543.1   Coal      1     -1       12326737      253.16331  2.0537739e-05      24345.426      2.2549     -1
    10     12      1543.1      1928.2   Coal      0     -1       16062745        3006.63  0.00018718034      2671.2207      2.3837     -1
