  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      271893.73      178.57705  0.00065678988      761.27848      1.0165     -1
    10      0           0         133   Coal      1     -1      298606.34  0.00013491592  4.5181866e-10  1.1066387e+09      1.0188     -1
    10      1         133       166.2   Coal      0     -1      140787.04      1.0073997  7.1554859e-06      69876.457      1.0291     -1
    10      1         133       166.2   Coal      1     -1      158202.66      5.4282371  3.4311921e-05      14572.195      1.0345     -1
    10      2       166.2      207.68   Coal      0     -1      225608.97       5.193051  2.3017928e-05      21722.199      1.0516     -1
    10      2       166.2      207.68   Coal      1     -1      246929.89      51.974186  0.00021048155      2375.5051      1.0642     -1
    10      3      207.68      259.53   Coal      0     -1      357834.15   0.0072036814  2.0131341e-08       24836895       1.051     -1
    10      3      207.68      259.53   Coal      1     -1      383976.43      9.5938474  2.4985511e-05      20011.598      1.0647     -1
    10      4      259.53      324.31   Coal      0     -1      567189.44      1.2143854  2.1410579e-06      233529.42      1.1057     -1
    10      4      259.53      324.31   Coal      1     -1      591809.89      22.848819  3.8608376e-05      12950.558      1.1264     -1
    10      5      324.31      405.26   Coal      0     -1      902365.67       2.527006  2.8004235e-06      178544.43      1.1961     -1
    10      5      324.31      405.26   Coal      1     -1      917139.33      24.414466  2.6620236e-05      18782.703       1.225     -1
    10      6      405.26      506.42   Coal      0     -1      1426223.1       6.252539  4.3839838e-06      114051.52      1.2772     -1
    10      6      405.26      506.42   Coal      1     -1      1419232.4      42.046138   2.962597e-05      16877.084      1.3103     -1
    10      7      506.42      632.82   Coal      0     -1      2257614.7      14.484946  6.4160397e-06      77929.692      1.3679     -1
    10      7      506.42      632.82   Coal      1     -1      2192111.5      23.685056  1.0804676e-05      46276.258      1.4056     -1
    10      8      632.82      790.79   Coal      0     -1      3586885.7       60.37383  1.6831824e-05      29705.633      1.5047     -1
    10      8      632.82      790.79   Coal      1     -1      3392796.1      97.570601  2.8758168e-05      17386.365      1.5529     -1
    10      9      790.79      988.18   Coal      0     -1      5645419.3      209.31677  3.7077276e-05      13485.349      1.6908     -1
    10      9      790.79      988.18   Coal      1     -1      5194921.9      105.75155  2.0356715e-05      24561.919      1.7474     -1
    10     10      988.18      1234.8   Coal      0     -1      8831878.3      525.42987  5.9492427e-05      8404.4311      1.8993     -1
    10     10      988.18      1234.8   Coal      1     -1      7845482.3      136.44469  1.7391498e-05      28749.681      1.9784     -1
    10     11      1234.8      1543.1   Coal      0     -1       13681714      978.52646   7.152075e-05      6990.9781       2.132     -1
    10     11      1234.8      1543.1   Coal      1     -1       11756366      220.40047  1.8747329e-05      26670.466      2.2401     -1
    10     12      1543.1      1928.2   Coal      0     -1       21010515      1787.2661  8.5065316e-05      5877.8363      2.3209     -1
    10     12      1543.1      1928.2   Coal      1     -1       17425086      290.25007  1.6657024e-05      30017.368      2.4664     -1
    10     13      1928.2      2409.6   Coal      0     -1       31776231        2955.89  9.3022046e-05      5375.0699       2.615     -1
    10     13      1928.2      2409.6   Coal      1     -1       25465258      545.49662  2.1421209e-05      23341.353      2.8313     -1
    10     14      2409.6        3011   Coal      0     -1       47128908        3968.02  8.4195034e-05      5938.5926      3.1419     -1
    10     14      2409.6        3011   Coal      1     -1       37213042      733.41957   1.970867e-05      25369.545      3.4424     -1
