  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      327353.84  0.00031690825  9.6809082e-10  5.1648047e+08      1.0158     -1
    10      0           0         133   Coal      1     -1      319886.36  0.00012787932  3.9976483e-10  1.2507353e+09      1.0157     -1
    10      1         133       166.2   Coal      0     -1      178617.83  0.00037216702  2.0835939e-09  2.3996999e+08      1.0356     -1
    10      1         133       166.2   Coal      1     -1      173517.52  0.00051634285   2.975739e-09  1.6802549e+08       1.037     -1
    10      2       166.2      207.68   Coal      0     -1      277576.84  0.00014713376  5.3006498e-10  9.4328058e+08      1.0471     -1
    10      2       166.2      207.68   Coal      1     -1      267057.97     0.69015083  2.5842735e-06      193477.97      1.0479     -1
    10      3      207.68      259.53   Coal      0     -1      430656.74   0.0025657066  5.9576604e-09       83925562      1.0701     -1
    10      3      207.68      259.53   Coal      1     -1      414950.53      4.0353724  9.7249481e-06      51414.156      1.0712     -1
    10      4      259.53      324.31   Coal      0     -1      671755.06    0.088870046  1.3229531e-07      3779423.4      1.1206     -1
    10      4      259.53      324.31   Coal      1     -1      643605.85      7.8825451  1.2247473e-05      40824.749      1.1258     -1
    10      5      324.31      405.26   Coal      0     -1      1053163.5      2.9746132  2.8244553e-06      177025.28      1.1332     -1
    10      5      324.31      405.26   Coal      1     -1      988073.87      5.7256597  5.7947689e-06      86284.718      1.1397     -1
    10      6      405.26      506.42   Coal      0     -1        1663613      11.270616  6.7747826e-06      73803.107      1.2548     -1
    10      6      405.26      506.42   Coal      1     -1      1518157.7      35.431841  2.3338709e-05      21423.636      1.2667     -1
    10      7      506.42      632.82   Coal      0     -1      2646030.5      48.656681  1.8388556e-05      27190.824       1.357     -1
    10      7      506.42      632.82   Coal      1     -1      2318203.8      17.092282  7.3730712e-06      67814.346      1.3732     -1
    10      8      632.82      790.79   Coal      0     -1      4173360.5      131.36847  3.1477863e-05      15884.179      1.5087     -1
    10      8      632.82      790.79   Coal      1     -1      3543884.5       47.93263  1.3525449e-05      36967.349      1.5289     -1
    10      9      790.79      988.18   Coal      0     -1      6519928.6      384.19296  5.8925946e-05      8485.2265      1.7911     -1
    10      9      790.79      988.18   Coal      1     -1      5402910.6      65.616385  1.2144636e-05      41170.438      1.8256     -1
    10     10      988.18      1234.8   Coal      0     -1       10249435      871.62185  8.5040963e-05      5879.5195      1.8015     -1
    10     10      988.18      1234.8   Coal      1     -1      8007033.3      197.73966  2.4695746e-05      20246.402      1.8376     -1
    10     11      1234.8      1543.1   Coal      0     -1       16219119      1537.8652  9.4818045e-05      5273.2578      2.1899     -1
    10     11      1234.8      1543.1   Coal      1     -1       11445174      265.99239  2.3240571e-05      21514.101       2.244     -1
    10     12      1543.1      1928.2   Coal      0     -1       25431093        2771.55  0.00010898273      4587.8827      2.0912     -1
    10     12      1543.1      1928.2   Coal      1     -1       15864395      466.36098  2.9396708e-05      17008.707       2.131     -1
    10     13      1928.2      2409.6   Coal      0     -1       39086650        4714.12  0.00012060691      4145.6995       2.313     -1
    10     13      1928.2      2409.6   Coal      1     -1       21253546      690.48862  3.2488161e-05      15390.222      2.3781     -1
    10     14      2409.6        3011   Coal      0     -1       58200820        6594.07  0.00011329857      4413.1182      2.7009     -1
    10     14      2409.6        3011   Coal      1     -1       28026880      1169.5462  4.1729446e-05      11981.947      2.8122     -1
    10     15        3011      3762.6   Coal      0     -1       82448110        8933.05  0.00010834754      4614.7794      3.1396     -1
    10     15        3011      3762.6   Coal      1     -1       37812557      1907.3072  5.0441106e-05      9912.5503      3.3359     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1132088e+08       10871.34  9.7657691e-05      5119.9244      3.6107     -1
    10     16      3762.6      4701.8   Coal      1     -1       52648577      2975.9104  5.6524043e-05      8845.7933      3.8597     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4584102e+08       12545.34  8.6020657e-05      5812.5573      4.0966     -1
    10     17      4701.8      5875.5   Coal      1     -1       75098728        4348.62  5.7905375e-05       8634.777      4.4056     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.9775558e+08       10347.15  5.2322922e-05      9556.0411      4.7981     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.0997896e+08        4709.91  4.2825557e-05      11675.271      5.1339     -1
    10     19      7342.1      9174.7   Coal      0     -1   2.867074e+08        9060.34  3.1601347e-05      15822.111      5.5111     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.6548007e+08        4517.86  2.7301535e-05      18313.989      5.8782     -1
    10     20      9174.7       11465   Coal      0     -1  4.2962481e+08        8849.95  2.0599252e-05      24272.725      7.5659     -1
    10     20      9174.7       11465   Coal      1     -1  2.5750433e+08        5026.34  1.9519439e-05      25615.491      8.0248     -1
    10     21       11465       14327   Coal      0     -1  1.7712258e+09       34281.86  1.9354878e-05      25833.281      8.2695     -1
    10     21       11465       14327   Coal      1     -1            124      3.2384927    0.026116877      19.144709           1     -1
    10     22       14327       17903   Coal      0     -1   2.384151e+09       40821.51  1.7122032e-05      29202.141      9.9559     -1
    10     22       14327       17903   Coal      1     -1            124      3.2385612    0.026117429      19.144304           1     -1
    10     23       17903       22372   Coal      0     -1   3.113278e+09       58696.43  1.8853578e-05      26520.165      11.261     -1
    10     23       17903       22372   Coal      1     -1            124      3.2389033    0.026120188      19.142282           1     -1
    10     24       22372       27956   Coal      0     -1  3.8026067e+09       82420.79  2.1674813e-05       23068.25       13.48     -1
    10     24       22372       27956   Coal      1     -1            124      3.2392656     0.02612311      19.140141           1     -1
    10     25       27956       34934   Coal      0     -1  4.2247286e+09      110468.34  2.6148032e-05      19121.898      15.795     -1
    10     25       27956       34934   Coal      1     -1            124      3.2397831    0.026127283      19.137084           1     -1
    10     26       34934       43654   Coal      0     -1  4.2551234e+09      127438.84  2.9949505e-05      16694.767      16.876     -1
    10     26       34934       43654   Coal      1     -1            124       3.240272    0.026131226      19.134196           1     -1
    10     27       43654       54551   Coal      0     -1  3.8714112e+09      136146.34  3.5167109e-05      14217.831      18.715     -1
    10     27       43654       54551   Coal      1     -1            124      3.2409561    0.026136743      19.130157           1     -1
    10     28       54551       68167   Coal      0     -1  3.2232599e+09      121227.75  3.7610293e-05      13294.233      20.362     -1
    10     28       54551       68167   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     29       68167       85183   Coal      0     -1  2.5733046e+09       92842.34  3.6079033e-05      13858.465      21.383     -1
    10     29       68167       85183   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   2.441685e+09       47150.68  1.9310714e-05      25892.362      21.108     -1
    10     30       85183  1.0645e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5345549e+09       46440.81  1.8323063e-05      27288.014      22.453     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  6.8293132e+09      114524.43  1.6769539e-05      29815.967      21.232     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.6035211e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -34277219      -34277219              0           1     -1
    10      0           0         133   Migr      0      1      188130.39      1.0130656   5.384912e-06              0      1.0252     -1
    10      0           0         133   Migr      1      0      184930.19      9.2194505   4.985368e-05              0      1.0252     -1
    10      1         133       166.2   Migr      0      1       95081.43      2.0926538   2.200907e-05              0      1.0424     -1
    10      1         133       166.2   Migr      1      0       93065.04      1.0021501  1.0768277e-05              0      1.0439     -1
    10      2       166.2      207.68   Migr      0      1      145732.88  0.00028003652   1.921574e-09              0      1.0537     -1
    10      2       166.2      207.68   Migr      1      0      141451.33      4.9869165  3.5255352e-05              0       1.055     -1
    10      3      207.68      259.53   Migr      0      1      223526.38  0.00018144608  8.1174345e-10              0       1.075     -1
    10      3      207.68      259.53   Migr      1      0      217466.76      5.0458142  2.3202692e-05              0      1.0768     -1
    10      4      259.53      324.31   Migr      0      1      344852.57      2.1614231  6.2676728e-06              0      1.1254     -1
    10      4      259.53      324.31   Migr      1      0      335326.33      28.822473  8.5953504e-05              0      1.1309     -1
    10      5      324.31      405.26   Migr      0      1      534769.64      2.1322123  3.9871604e-06              0      1.1366     -1
    10      5      324.31      405.26   Migr      1      0      513433.08      57.524653  0.00011203924              0      1.1438     -1
    10      6      405.26      506.42   Migr      0      1      835402.21      2.6257998  3.1431565e-06              0      1.2575     -1
    10      6      405.26      506.42   Migr      1      0       788300.7      30.623652  3.8847678e-05              0      1.2705     -1
    10      7      506.42      632.82   Migr      0      1      1312456.9      11.181207  8.5192943e-06              0      1.3593     -1
    10      7      506.42      632.82   Migr      1      0      1208101.4      148.68867  0.00012307631              0      1.3775     -1
    10      8      632.82      790.79   Migr      0      1      2045467.4      32.266155  1.5774465e-05              0      1.5093     -1
    10      8      632.82      790.79   Migr      1      0      1856493.4      189.81965  0.00010224634              0      1.5342     -1
    10      9      790.79      988.18   Migr      0      1      3164337.6      61.814064  1.9534598e-05              0       1.789     -1
    10      9      790.79      988.18   Migr      1      0      2842953.7      252.32208  8.8753497e-05              0      1.8337     -1
    10     10      988.18      1234.8   Migr      0      1      4895021.8      157.16269  3.2106637e-05              0      1.7985     -1
    10     10      988.18      1234.8   Migr      1      0      4294900.9      842.57989  0.00019618145              0      1.8454     -1
    10     11      1234.8      1543.1   Migr      0      1      7558026.8      217.57339  2.8787063e-05              0      2.1825     -1
    10     11      1234.8      1543.1   Migr      1      0      6356829.7      1241.5872  0.00019531548              0      2.2559     -1
    10     12      1543.1      1928.2   Migr      0      1       11577350      476.40468  4.1149718e-05              0      2.0831     -1
    10     12      1543.1      1928.2   Migr      1      0      9214997.1      2088.7641  0.00022667008              0      2.1473     -1
    10     13      1928.2      2409.6   Migr      0      1       17455071      826.76971  4.7365588e-05              0      2.3047     -1
    10     13      1928.2      2409.6   Migr      1      0       13091489        2969.58  0.00022683287              0      2.4006     -1
    10     14      2409.6        3011   Migr      0      1       25796636      1150.3978  4.4594878e-05              0      2.6936     -1
    10     14      2409.6        3011   Migr      1      0       18317540        3490.36  0.00019054742              0      2.8471     -1
    10     15        3011      3762.6   Migr      0      1       37143618      1597.4661  4.3007822e-05              0      3.1481     -1
    10     15        3011      3762.6   Migr      1      0       25844693        3298.38   0.0001276231              0      3.3712     -1
    10     16      3762.6      4701.8   Migr      0      1       52304881        1951.43  3.7308755e-05              0      3.6371     -1
    10     16      3762.6      4701.8   Migr      1      0       36873415        2974.59  8.0670314e-05              0      3.9057     -1
    10     17      4701.8      5875.5   Migr      0      1       72836804        2171.57  2.9814186e-05              0      4.1435     -1
    10     17      4701.8      5875.5   Migr      1      0       53227870        2297.17  4.3157278e-05              0      4.4572     -1
    10     18      5875.5      7342.1   Migr      0      1  1.0392619e+08        2320.78  2.2331041e-05              0       4.855     -1
    10     18      5875.5      7342.1   Migr      1      0       78267511        2283.62  2.9177113e-05              0      5.1817     -1
    10     19      7342.1      9174.7   Migr      0      1  1.5491415e+08        2969.81  1.9170682e-05              0      5.5801     -1
    10     19      7342.1      9174.7   Migr      1      0  1.1744137e+08        2629.58  2.2390576e-05              0      5.9095     -1
    10     20      9174.7       11465   Migr      0      1  2.3654102e+08        3881.49  1.6409374e-05              0      7.6412     -1
    10     20      9174.7       11465   Migr      1      0  1.8071043e+08        3272.46  1.8108861e-05              0      8.0205     -1
    10     21       11465       14327   Migr      0      1  6.1747916e+08              0              0              0      8.5235     -1
    10     21       11465       14327   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     22       14327       17903   Migr      0      1  8.8608048e+08              0              0              0      10.302     -1
    10     22       14327       17903   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     23       17903       22372   Migr      0      1   1.251203e+09              0              0              0      11.727     -1
    10     23       17903       22372   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     24       22372       27956   Migr      0      1  1.7082806e+09              0              0              0      14.112     -1
    10     24       22372       27956   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     25       27956       34934   Migr      0      1  2.2237123e+09              0              0              0       16.51     -1
    10     25       27956       34934   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     26       34934       43654   Migr      0      1   2.739204e+09              0              0              0      17.505     -1
    10     26       34934       43654   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     27       43654       54551   Migr      0      1  3.1308623e+09              0              0              0      18.906     -1
    10     27       43654       54551   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     28       54551       68167   Migr      0      1  3.2306042e+09              0              0              0      19.646     -1
    10     28       54551       68167   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     29       68167       85183   Migr      0      1  3.0138839e+09              0              0              0      19.536     -1
    10     29       68167       85183   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     30       85183  1.0645e+05   Migr      0      1  2.9348659e+09              0              0              0      18.223     -1
    10     30       85183  1.0645e+05   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     31  1.0645e+05  1.3302e+05   Migr      0      1  3.0474246e+09              0              0              0      18.571     -1
    10     31  1.0645e+05  1.3302e+05   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     32  1.3302e+05       1e+99   Migr      0      1  9.2511094e+09              0              0              0      17.356     -1
    10     32  1.3302e+05       1e+99   Migr      1      0            124      3.2389033    0.026120188              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4092  1.2276004e-05   3.000001e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.6035211e+09        2302465  0.00088436579              0           1     -1
     9      0           0         133   Coal      0     -1      326684.07   0.0017102116  5.2350626e-09       95509841      1.0147     -1
     9      0           0         133   Coal      1     -1      323835.51  0.00063400091  1.9577869e-09  2.5539042e+08      1.0165     -1
     9      1         133       166.2   Coal      0     -1      179117.23  0.00071967182  4.0178816e-09  1.2444369e+08      1.0316     -1
     9      1         133       166.2   Coal      1     -1      175516.87  0.00094497694  5.3839665e-09       92868335      1.0312     -1
     9      2       166.2      207.68   Coal      0     -1      281051.21  0.00015231301  5.4194041e-10  9.2261067e+08      1.0546     -1
     9      2       166.2      207.68   Coal      1     -1      272553.24  0.00089290975  3.2760929e-09  1.5262082e+08      1.0547     -1
     9      3      207.68      259.53   Coal      0     -1      438481.45     0.97039028  2.2130703e-06      225930.46      1.0724     -1
     9      3      207.68      259.53   Coal      1     -1      421065.68      5.5154341   1.309875e-05      38171.581      1.0725     -1
     9      4      259.53      324.31   Coal      0     -1      687561.09      1.1113612  1.6163817e-06      309332.87      1.1138     -1
     9      4      259.53      324.31   Coal      1     -1      649131.93      7.9271834  1.2211976e-05      40943.416      1.1164     -1
     9      5      324.31      405.26   Coal      0     -1      1088907.1      2.1206513  1.9475043e-06      256738.85       1.206     -1
     9      5      324.31      405.26   Coal      1     -1      991010.25      5.4761823  5.5258584e-06      90483.679      1.2116     -1
     9      6      405.26      506.42   Coal      0     -1      1708278.1      11.461848  6.7095918e-06      74520.181      1.1922     -1
     9      6      405.26      506.42   Coal      1     -1        1518244      32.950549  2.1703065e-05       23038.22      1.1974     -1
     9      7      506.42      632.82   Coal      0     -1      2712585.9      54.599409  2.0128177e-05      24840.799      1.3179     -1
     9      7      506.42      632.82   Coal      1     -1      2341343.6      21.432706  9.1540199e-06      54620.812      1.3269     -1
     9      8      632.82      790.79   Coal      0     -1      4309172.2      139.23157  3.2310514e-05      15474.839      1.3561     -1
     9      8      632.82      790.79   Coal      1     -1      3534211.5      54.803698  1.5506627e-05      32244.279      1.3622     -1
     9      9      790.79      988.18   Coal      0     -1      6776041.5       443.9117  6.5511951e-05      7632.1953      1.4713     -1
     9      9      790.79      988.18   Coal      1     -1      5331938.5      68.910215  1.2924045e-05      38687.577      1.4867     -1
     9     10      988.18      1234.8   Coal      0     -1       10580004      925.57401  8.7483331e-05      5715.3745      1.7374     -1
     9     10      988.18      1234.8   Coal      1     -1      7844602.4      192.28874  2.4512236e-05      20397.976      1.7643     -1
     9     11      1234.8      1543.1   Coal      0     -1       16507962      1578.6812  9.5631505e-05      5228.4025      2.0717     -1
     9     11      1234.8      1543.1   Coal      1     -1       11224594       266.5083  2.3743247e-05      21058.619      2.1248     -1
     9     12      1543.1      1928.2   Coal      0     -1       25696164      2792.7633  0.00010868406      4600.4908      2.1402     -1
     9     12      1543.1      1928.2   Coal      1     -1       15630409      454.61222  2.9085114e-05      17190.924      2.2083     -1
     9     13      1928.2      2409.6   Coal      0     -1       39131813        4736.38  0.00012103656      4130.9833      2.4466     -1
     9     13      1928.2      2409.6   Coal      1     -1       21098450      711.71424   3.373301e-05      14822.276       2.548     -1
     9     14      2409.6        3011   Coal      0     -1       57678581        6435.11  0.00011156845      4481.5536      2.4744     -1
     9     14      2409.6        3011   Coal      1     -1       28345371      1201.5925  4.2391137e-05      11794.918      2.5748     -1
     9     15        3011      3762.6   Coal      0     -1       81308992        8847.41   0.0001088122      4595.0731      3.0144     -1
     9     15        3011      3762.6   Coal      1     -1       38564873      1969.7924  5.1077374e-05      9789.0703      3.1562     -1
     9     16      3762.6      4701.8   Coal      0     -1  1.0940551e+08       10673.56  9.7559618e-05      5125.0713      3.5651     -1
     9     16      3762.6      4701.8   Coal      1     -1       53754314      3010.4625   5.600411e-05      8927.9162      3.8034     -1
     9     17      4701.8      5875.5   Coal      0     -1  1.4350189e+08       12471.55  8.6908612e-05      5753.1698      3.8995     -1
     9     17      4701.8      5875.5   Coal      1     -1       76813488        4445.27  5.7870956e-05      8639.9126      4.1628     -1
     9     18      5875.5      7342.1   Coal      0     -1  1.9505928e+08       10245.59  5.2525519e-05      9519.1824       5.109     -1
     9     18      5875.5      7342.1   Coal      1     -1  1.1234111e+08        4798.88  4.2717042e-05       11704.93      5.5122     -1
     9     19      7342.1      9174.7   Coal      0     -1   2.825773e+08        8936.53  3.1625081e-05      15810.236      6.1032     -1
     9     19      7342.1      9174.7   Coal      1     -1   1.694295e+08        4658.05  2.7492556e-05      18186.741      6.5277     -1
     9     20      9174.7       11465   Coal      0     -1  4.2294666e+08        8808.92  2.0827496e-05      24006.726      7.4822     -1
     9     20      9174.7       11465   Coal      1     -1  2.6262843e+08      5131.0317  1.9537229e-05      25592.165      7.8707     -1
     9     21       11465       14327   Coal      0     -1  1.7723691e+09       34264.27  1.9332469e-05      25863.225      8.4281     -1
     9     21       11465       14327   Coal      1     -1            124      2.9225706    0.023569118      21.214201           1     -1
     9     22       14327       17903   Coal      0     -1  2.3842413e+09        40968.7  1.7183119e-05      29098.327       9.724     -1
     9     22       14327       17903   Coal      1     -1            124      2.9226395    0.023569673      21.213701           1     -1
     9     23       17903       22372   Coal      0     -1  3.1113328e+09       59013.75  1.8967354e-05      26361.084      11.224     -1
     9     23       17903       22372   Coal      1     -1            124      2.9229834    0.023572447      21.211205           1     -1
     9     24       22372       27956   Coal      0     -1  3.7982737e+09       82327.88  2.1675078e-05      23067.968      13.207     -1
     9     24       22372       27956   Coal      1     -1            124      2.9233477    0.023575385      21.208561           1     -1
     9     25       27956       34934   Coal      0     -1  4.2225584e+09      110133.27  2.6082119e-05      19170.222      15.483     -1
     9     25       27956       34934   Coal      1     -1            124      2.9238679     0.02357958      21.204788           1     -1
     9     26       34934       43654   Coal      0     -1  4.2565655e+09      127408.12  2.9932141e-05      16704.452      16.812     -1
     9     26       34934       43654   Coal      1     -1            124      2.9243595    0.023583544      21.201224           1     -1
     9     27       43654       54551   Coal      0     -1  3.8710369e+09      136052.48  3.5146263e-05      14226.264      18.152     -1
     9     27       43654       54551   Coal      1     -1            124      2.9250473    0.023589091      21.196239           1     -1
     9     28       54551       68167   Coal      0     -1  3.2266007e+09      121268.44  3.7583963e-05      13303.547      20.314     -1
     9     28       54551       68167   Coal      1     -1            124      2.9254556    0.023592384       21.19328           1     -1
     9     29       68167       85183   Coal      0     -1  2.5720261e+09       92866.29  3.6106278e-05      13848.007      19.679     -1
     9     29       68167       85183   Coal      1     -1            124      2.9254556    0.023592384       21.19328           1     -1
     9     30       85183  1.0645e+05   Coal      0     -1  2.4410441e+09       47253.02  1.9357709e-05      25829.503      20.935     -1
     9     30       85183  1.0645e+05   Coal      1     -1            124      2.9234993    0.023576607      21.207462           1     -1
     9     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.5259697e+09       46544.62  1.8426436e-05      27134.927      21.042     -1
     9     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      2.9234993    0.023576607      21.207462           1     -1
     9     32  1.3302e+05       1e+99   Coal      0     -1  6.7579977e+09      114595.17  1.6956971e-05      29486.399      23.847     -1
     9     32  1.3302e+05       1e+99   Coal      1     -1            124      2.9234993    0.023576607      21.207462           1     -1
     9     -1           0       1e+99  Delay     -1     -1  2.6035211e+09              0              0              0           1     -1
     9     -1           0       1e+99   LogL     -1     -1              1      -34277260      -34277260              0           1     -1
     9      0           0         133   Migr      0      1      187940.49      2.0430913  1.0870948e-05              0      1.0234     -1
     9      0           0         133   Migr      1      0      186867.79      5.5224079  2.9552487e-05              0      1.0249     -1
     9      1         133       166.2   Migr      0      1       95487.07      4.4873217  4.6994024e-05              0      1.0384     -1
     9      1         133       166.2   Migr      1      0       93941.43      1.0084892  1.0735297e-05              0      1.0382     -1
     9      2       166.2      207.68   Migr      0      1      147727.35  0.00028957001  1.9601652e-09              0      1.0624     -1
     9      2       166.2      207.68   Migr      1      0      144196.52       3.463621  2.4020143e-05              0      1.0629     -1
     9      3      207.68      259.53   Migr      0      1      227927.85  0.00018872096  8.2798551e-10              0      1.0783     -1
     9      3      207.68      259.53   Migr      1      0      220525.62      4.0370934  1.8306687e-05              0      1.0789     -1
     9      4      259.53      324.31   Migr      0      1      353503.86       2.032559  5.7497505e-06              0      1.1187     -1
     9      4      259.53      324.31   Migr      1      0      338163.95      33.337243  9.8583078e-05              0      1.1215     -1
     9      5      324.31      405.26   Migr      0      1      551739.28      5.6742468   1.028429e-05              0      1.2107     -1
     9      5      324.31      405.26   Migr      1      0      517301.15      86.100528  0.00016644179              0      1.2161     -1
     9      6      405.26      506.42   Migr      0      1      855729.83      8.9955366  1.0512122e-05              0      1.1957     -1
     9      6      405.26      506.42   Migr      1      0      792620.58      48.154133  6.0753069e-05              0       1.201     -1
     9      7      506.42      632.82   Migr      0      1      1341178.3      18.134349  1.3521207e-05              0      1.3206     -1
     9      7      506.42      632.82   Migr      1      0      1224303.4      163.11257  0.00013322889              0      1.3304     -1
     9      8      632.82      790.79   Migr      0      1      2098183.1      34.898185  1.6632574e-05              0      1.3572     -1
     9      8      632.82      790.79   Migr      1      0      1863059.5      238.44764  0.00012798713              0      1.3668     -1
     9      9      790.79      988.18   Migr      0      1      3253042.6      59.592827  1.8319104e-05              0      1.4722     -1
     9      9      790.79      988.18   Migr      1      0        2834085      279.69235  9.8688764e-05              0      1.4927     -1
     9     10      988.18      1234.8   Migr      0      1      4998606.2      178.12843   3.563562e-05              0      1.7374     -1
     9     10      988.18      1234.8   Migr      1      0      4254205.1       842.6774  0.00019808105              0      1.7725     -1
     9     11      1234.8      1543.1   Migr      0      1        7623994      232.03903  3.0435364e-05              0      2.0694     -1
     9     11      1234.8      1543.1   Migr      1      0      6286086.6      1186.6916  0.00018878067              0      2.1359     -1
     9     12      1543.1      1928.2   Migr      0      1       11634052      505.81909  4.3477464e-05              0      2.1353     -1
     9     12      1543.1      1928.2   Migr      1      0      9147050.5        2012.12  0.00021997473              0      2.2224     -1
     9     13      1928.2      2409.6   Migr      0      1       17437848      856.93454  4.9142219e-05              0      2.4428     -1
     9     13      1928.2      2409.6   Migr      1      0       13013808        2781.36  0.00021372377              0      2.5705     -1
     9     14      2409.6        3011   Migr      0      1       25678617      1170.6108  4.5586987e-05              0      2.4754     -1
     9     14      2409.6        3011   Migr      1      0       18418243        3275.36  0.00017783238              0      2.6031     -1
     9     15        3011      3762.6   Migr      0      1       36859242       1526.896  4.1425053e-05              0      3.0275     -1
     9     15        3011      3762.6   Migr      1      0       26103411        3093.53  0.00011851057              0      3.2026     -1
