  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      299338.42      39.466883  0.00013184704      3792.2734      1.0173     -1
    10      0           0         133   Coal      1     -1      292610.31      47.146731  0.00016112464      3103.1877      1.0167     -1
    10      1         133       166.2   Coal      0     -1      159955.71  0.00030223605  1.8894983e-09  2.6462051e+08      1.0347     -1
    10      1         133       166.2   Coal      1     -1      155441.09       56.18794  0.00036147418      1383.2247      1.0355     -1
    10      2       166.2      207.68   Coal      0     -1       254154.3   0.0001913773   7.529965e-10  6.6401371e+08      1.0455     -1
    10      2       166.2      207.68   Coal      1     -1      240512.39      6.8923862  2.8657094e-05      17447.687      1.0468     -1
    10      3      207.68      259.53   Coal      0     -1      397278.27      1.0006516  2.5187674e-06      198509.79      1.0746     -1
    10      3      207.68      259.53   Coal      1     -1       375302.2       5.216219  1.3898717e-05      35974.544      1.0832     -1
    10      4      259.53      324.31   Coal      0     -1      628363.28   0.0015364249   2.445122e-09  2.0448877e+08        1.13     -1
    10      4      259.53      324.31   Coal      1     -1      591674.34      14.390421  2.4321523e-05      20557.923      1.1366     -1
    10      5      324.31      405.26   Coal      0     -1      982507.16   0.0030626011  3.1171286e-09  1.6040403e+08        1.18     -1
    10      5      324.31      405.26   Coal      1     -1      910433.45      12.775264  1.4032068e-05      35632.666      1.1886     -1
    10      6      405.26      506.42   Coal      0     -1      1563344.7      4.4996967  2.8782498e-06      173716.68      1.2436     -1
    10      6      405.26      506.42   Coal      1     -1      1405203.1      25.626503  1.8236867e-05       27416.99      1.2559     -1
    10      7      506.42      632.82   Coal      0     -1        2486087       25.55094  1.0277573e-05      48649.619      1.3096     -1
    10      7      506.42      632.82   Coal      1     -1      2163937.5      23.899442  1.1044424e-05      45271.715      1.3241     -1
    10      8      632.82      790.79   Coal      0     -1      3943115.6      90.106455  2.2851588e-05      21880.317      1.5541     -1
    10      8      632.82      790.79   Coal      1     -1      3295749.9      37.675399   1.143151e-05      43738.752      1.5767     -1
    10      9      790.79      988.18   Coal      0     -1      6267930.7      216.02154   3.446457e-05      14507.652      1.7262     -1
    10      9      790.79      988.18   Coal      1     -1      4980515.9      59.952595  1.2037427e-05      41537.117      1.7575     -1
    10     10      988.18      1234.8   Coal      0     -1      9923019.8      544.27208   5.484944e-05      9115.8634       1.959     -1
    10     10      988.18      1234.8   Coal      1     -1        7513740      69.531448  9.2539065e-06      54031.235      2.0071     -1
    10     11      1234.8      1543.1   Coal      0     -1       15720317      1016.1159  6.4637114e-05      7735.4939      2.0782     -1
    10     11      1234.8      1543.1   Coal      1     -1       11020670      140.83512  1.2779179e-05      39126.143      2.1378     -1
    10     12      1543.1      1928.2   Coal      0     -1       24835502       1851.871  7.4565475e-05      6705.5162      2.2073     -1
    10     12      1543.1      1928.2   Coal      1     -1       15985334      218.19258  1.3649548e-05      36631.251      2.2691     -1
    10     13      1928.2      2409.6   Coal      0     -1       38899929      3176.9001  8.1668532e-05      6122.3092      2.5787     -1
    10     13      1928.2      2409.6   Coal      1     -1       22340459      366.82372  1.6419703e-05       30451.22      2.7014     -1
    10     14      2409.6        3011   Coal      0     -1       58975842        5154.25  8.7395954e-05      5721.0887      2.9509     -1
    10     14      2409.6        3011   Coal      1     -1       30952151      659.65468  2.1312079e-05      23460.874      3.1254     -1
