0.000113998	-14529336.99	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	3785.67,3785.67,2940.86,2535.16,2209.11,2002.66,1899.86,1873.88,1895.23,1945.68,2016.45,2097.81,2176.91,2242.66,2288.42,2312.21,2315.79,2302.14,2273.94,2233.69,2183.52,2125.34,2063.05,2006.08,1967.11,1950.33,1949.02,1968.68,1968.68,1869.41,1869.41,1869.41
0.000113998	-14527892.63	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	4701.88,4701.88,3380.92,2763.48,2232,1896.16,1730.97,1688.43,1718.81,1794.81,1905.8,2038.16,2170.82,2283.95,2364.45,2407.14,2414.03,2389.65,2338.18,2263.85,2170.76,2063.47,1951.29,1853.31,1791.36,1769.91,1775.11,1812.92,1812.92,1683.1,1683.1,1683.1
0.000113998	-14527096.88	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5115.75,5115.75,3637.6,2941.47,2271.75,1842.17,1631.43,1575.07,1607.31,1695.51,1830.06,1996.09,2166.78,2315.32,2422.92,2481.12,2491.55,2459.5,2389.69,2287.27,2157.99,2009.5,1857.33,1729.75,1654.66,1634.46,1648.62,1702.53,1702.53,1568.72,1568.72,1568.72
0.000113998	-14526616.87	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5252.99,5252.99,3783.67,3088.11,2321.11,1818.12,1571.23,1502.91,1533.43,1626.54,1775.02,1964.04,2162.54,2338.07,2467.06,2538.09,2552.35,2515.39,2431.73,2306.65,2147.12,1964.03,1779.51,1630.22,1547.89,1531.65,1555.08,1622.97,1622.97,1495.79,1495.79,1495.79
0.000113998	-14526314.06	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5264.81,5264.81,3864.68,3212.8,2374.63,1811.37,1534.54,1455.88,1482.93,1576.81,1733.31,1938.4,2157.68,2354.07,2500,2581.66,2599.9,2560.34,2466.71,2323.72,2139.05,1926.72,1715.63,1550.05,1463.97,1452.78,1484.99,1564.89,1564.89,1448.48,1448.48,1448.48
0.000113998	-14526118.82	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5227.18,5227.18,3904.32,3318.53,2427.55,1813.95,1512.07,1424.74,1447.67,1539.91,1700.76,1917.3,2152.38,2365.03,2524.41,2614.8,2637.01,2596.66,2496.3,2339.44,2133.93,1896.71,1663.39,1485.24,1397.48,1391.65,1431.87,1522.14,1522.14,1417.85,1417.85,1417.85
0.000113998	-14525991.34	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5175.77,5175.77,3916.28,3407.09,2476.9,1821.12,1498.33,1404.01,1422.74,1512.01,1674.83,1899.66,2146.94,2372.37,2542.39,2639.87,2665.88,2626.11,2521.64,2354.3,2131.55,1872.94,1620.67,1432.53,1344.31,1343.79,1391.25,1490.51,1490.51,1398.44,1398.44,1398.44
0.000113998	-14525907.26	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5126.33,5126.33,3909.44,3480.38,2521.21,1830.09,1489.99,1390.29,1405.07,1490.62,1653.89,1884.79,2141.66,2377.18,2555.55,2658.69,2688.22,2650,2543.52,2368.5,2131.5,1854.34,1585.65,1389.34,1301.38,1305.96,1359.96,1467.09,1467.09,1386.79,1386.79,1386.79
0.000113998	-14525851.24	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5085.13,5085.13,3889.96,3540.55,2560.07,1839.32,1485.03,1381.4,1392.62,1474.08,1636.79,1872.23,2136.71,2380.25,2565.13,2672.68,2705.35,2669.35,2562.48,2382.08,2133.34,1839.95,1556.79,1353.62,1266.37,1275.81,1335.76,1449.82,1449.82,1380.58,1380.58,1380.58
0.000113998	-14525813.49	0,7.74044e-06,1.67948e-05,2.73862e-05,3.97754e-05,5.42677e-05,7.12201e-05,9.10502e-05,0.000114246,0.00014138,0.00017312,0.000210247,0.000253677,0.000304479,0.000363905,0.000433419,0.000514732,0.000609848,0.00072111,0.000851259,0.0010035,0.00118158,0.0013899,0.00163358,0.00191861,0.00225204,0.00264206,0.00309829,0.00363197,0.00425624,0.00498647,0.00584067,inf	5053.83,5053.83,3862.19,3589.74,2593.61,1847.99,1482.14,1375.89,1384.01,1461.21,1622.73,1861.6,2132.25,2382.18,2572.06,2682.92,2718.33,2684.97,2578.97,2395.04,2136.63,1828.92,1532.85,1323.82,1237.55,1251.6,1316.97,1437.19,1437.19,1378.2,1378.2,1378.2
