0.000116284	-59217982.85	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	3610.03,3610.03,2977.95,2863.09,2844.77,2807.66,2665.52,2442.35,2215.73,2037.68,1929.53,1884.77,1890.76,1935.18,2005.81,2089.6,2170.86,2234.54,2271.76,2280.22,2263.44,2226.28,2171.86,2103.94,2029.81,1967.2,1939.36,1952.85,1952.85,2017.75,2017.75,2017.75
0.000116284	-59212983.58	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	4289.01,4289.01,3221.45,3126.98,3211.1,3249.48,3053.14,2671.85,2276.65,1972.84,1793.46,1719.21,1726.07,1794.83,1908.02,2046.62,2185.37,2297.45,2365.05,2381.77,2352.48,2285,2184.2,2058.07,1923.66,1816.67,1775.84,1808.86,1808.86,1930.83,1930.83,1930.83
0.000116284	-59210037.23	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	4525.75,4525.75,3170.91,3143.29,3370.68,3543.09,3355.54,2865.58,2339.89,1939.98,1708.42,1611.84,1616.25,1698.15,1837.86,2013.71,2194.26,2343.53,2435.85,2460.5,2422.57,2331.17,2191.52,2015.88,1832.53,1694.09,1648.64,1702.18,1702.18,1872.83,1872.83,1872.83
0.000116284	-59208182.04	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	4602.4,4602.4,3012.07,3044.89,3408.14,3731.43,3590.73,3029.01,2401.07,1925.25,1653.77,1539.62,1540.14,1628.95,1785.59,1987.46,2198.98,2377,2489.37,2521.48,2478.14,2368.53,2196.71,1978.99,1755.63,1594.64,1549.16,1622.14,1622.14,1834.27,1834.27,1834.27
0.000116284	-59206973.84	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	4653.32,4653.32,2833.27,2905.54,3380.48,3849.34,3775.03,3167.65,2458.59,1921.34,1618.35,1489.99,1486.05,1578.11,1745.66,1966.07,2200.86,2401.18,2529.73,2568.71,2522.61,2399.67,2201.51,1947.9,1691.38,1513.89,1470.78,1561.47,1561.47,1809.26,1809.26,1809.26
0.000116284	-59206171.53	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	4722.45,4722.45,2666.74,2759.06,3319.86,3919.57,3919.51,3284.78,2510.99,1923.44,1595.29,1455.35,1446.89,1540.02,1714.61,1948.43,2200.91,2418.58,2560.08,2605.29,2558.5,2426.35,2206.78,1922.41,1637.95,1448.06,1408.48,1515.1,1515.1,1793.99,1793.99,1793.99
0.000116284	-59205631.31	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	4818.08,4818.08,2521.57,2619.98,3244.47,3957.71,4032.66,3383.18,2557.54,1928.63,1580.29,1430.94,1418.17,1511.11,1690.15,1933.8,2199.86,2431.03,2582.8,2633.55,2587.63,2449.66,2212.87,1901.93,1593.55,1394.06,1358.54,1479.42,1479.42,1785.83,1785.83,1785.83
0.000116284	-59205263.13	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	4934.59,4934.59,2398.02,2493.7,3164.68,3974.61,4121.32,3465.43,2598.12,1935.07,1570.6,1413.67,1396.95,1488.93,1670.71,1921.65,2198.22,2439.86,2599.68,2655.26,2611.36,2470.31,2219.83,1885.78,1556.56,1349.42,1318.13,1451.87,1451.87,1782.95,1782.95,1782.95
0.000116284	-59205009.19	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5064.56,5064.56,2293.76,2381.57,3086.21,3977.84,4191.02,3534,2633.02,1941.7,1564.42,1401.46,1381.2,1471.81,1655.17,1911.55,2196.33,2446.07,2612.09,2671.78,2630.7,2488.8,2227.53,1873.24,1525.6,1312.21,1285.16,1430.56,1430.56,1784.05,1784.05,1784.05
0.000116284	-59204831.87	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5200.57,5200.57,2205.55,2283.14,3012.11,3972.77,4246.2,3591.15,2662.69,1947.92,1560.56,1392.89,1369.53,1458.54,1642.68,1903.18,2194.42,2450.38,2621.07,2684.17,2646.44,2505.42,2235.82,1863.67,1499.55,1280.93,1258.01,1414.08,1414.08,1788.14,1788.14,1788.14
0.000116284	-59204706.49	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5336.48,5336.48,2130.65,2197.17,2943.87,3962.92,4290.24,3638.77,2687.68,1953.4,1558.22,1386.95,1360.89,1448.23,1632.61,1896.26,2192.64,2453.35,2627.4,2693.28,2659.2,2520.42,2244.52,1856.5,1477.47,1254.38,1235.49,1401.39,1401.39,1794.51,1794.51,1794.51
0.000116284	-59204616.68	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5467.46,5467.46,2066.66,2122.17,2881.96,3950.77,4325.86,3678.52,2708.56,1957.97,1556.84,1382.91,1354.56,1440.2,1624.47,1890.57,2191.07,2455.36,2631.71,2699.75,2669.47,2533.99,2253.47,1851.26,1458.61,1231.64,1216.65,1391.7,1391.7,1802.6,1802.6,1802.6
0.000116284	-59204551.53	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5592.17,5592.17,2011.74,2056.88,2826.33,3937.88,4355.09,3711.79,2725.86,1961.59,1556.06,1380.27,1349.96,1433.94,1617.87,1885.92,2189.78,2456.71,2634.48,2704.12,2677.65,2546.27,2262.52,1847.56,1442.36,1211.99,1200.78,1384.38,1384.38,1812,1812,1812
0.000116284	-59204503.65	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5708.16,5708.16,1964.28,1999.88,2776.7,3925.28,4379.49,3739.72,2740.08,1964.28,1555.62,1378.64,1346.68,1429.08,1612.51,1882.13,2188.78,2457.62,2636.08,2706.81,2684.1,2557.4,2271.57,1845.07,1428.25,1194.87,1187.31,1378.96,1378.96,1822.36,1822.36,1822.36
0.000116284	-59204468.04	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5814.58,5814.58,1923.03,1950.04,2732.61,3913.57,4400.22,3763.28,2751.68,1966.08,1555.35,1377.75,1344.41,1425.29,1608.13,1879.07,2188.07,2458.25,2636.8,2708.16,2689.1,2567.49,2280.53,1843.55,1415.89,1179.81,1175.8,1375.07,1375.07,1833.44,1833.44,1833.44
0.000116284	-59204441.26	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5911.1,5911.1,1886.94,1906.36,2693.57,3903.04,4418.16,3783.21,2761.05,1967.1,1555.13,1377.38,1342.9,1422.34,1604.55,1876.61,2187.63,2458.72,2636.87,2708.46,2692.87,2576.65,2289.34,1842.78,1404.96,1166.47,1165.9,1372.4,1372.4,1845.04,1845.04,1845.04
0.000116284	-59204420.91	0,2.57393e-06,5.71759e-06,9.5571e-06,1.42465e-05,1.99739e-05,2.6969e-05,3.55125e-05,4.5947e-05,5.86913e-05,7.42565e-05,9.3267e-05,0.000116486,0.000144843,0.000179478,0.00022178,0.000273444,0.000336545,0.000413613,0.000507739,0.000622701,0.000763109,0.000934597,0.00114404,0.00139985,0.00171228,0.00209386,0.00255991,0.00312912,0.00382433,0.00467341,0.00571044,inf	5998.47,5998.47,1855.3,1868,2658.97,3893.86,4433.95,3800.18,2768.55,1967.41,1554.92,1377.39,1341.96,1420.05,1601.6,1874.67,2187.47,2459.11,2636.46,2707.91,2695.61,2584.97,2297.96,1842.6,1395.22,1154.54,1157.33,1370.73,1370.73,1856.99,1856.99,1856.99
