9.24618e-05	-11890514.98	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	6437.28,6437.28,6230.97,5135.42,4014.38,3202.38,2698.01,2414.29,2265.24,2201.54,2195.93,2230.43,2290.75,2363.7,2437.39,2502.5,2552.8,2584.96,2598.1,2592.38,2568.62,2527.53,2469.16,2396.84,2323.9,2271.03,2250.39,2263.49,2263.49,1936.97,1936.97,1936.97
9.24618e-05	-11886744.67	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	7599.84,7599.84,8309.5,6674.12,4755.4,3399.11,2611.91,2200.26,1998.15,1921.25,1927.68,1991.65,2092.74,2211.29,2328.89,2430.8,2506.99,2552.22,2565.28,2546.53,2497.45,2419.5,2313.93,2189.48,2071.51,1992.7,1967.6,1995.18,1995.18,1457.37,1457.37,1457.37
9.24618e-05	-11885447.46	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	7445.71,7445.71,9284.27,7598.02,5209.67,3499.28,2541.23,2063.47,1838.68,1759.62,1777,1861.97,1991.21,2141.07,2288.41,2414.45,2506.27,2557.27,2566.12,2533.38,2460.93,2350.94,2206.34,2042.02,1893.96,1801.89,1779.02,1822.47,1822.47,1083.49,1083.49,1083.49
9.24618e-05	-11884854.18	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	6988.23,6988.23,9727.49,8193.64,5528.57,3571.27,2496.83,1978.4,1740.88,1661.11,1685.98,1785.58,1935.08,2107.95,2277.28,2420.9,2523.6,2577.72,2581.94,2536.81,2444.35,2307.15,2129.94,1934.06,1764.9,1666.6,1649.72,1712.97,1712.97,747.859,747.859,747.859
9.24618e-05	-11884554.26	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	6548.41,6548.41,9911.45,8587.69,5761.23,3626.14,2468.14,1922.86,1677.23,1596.72,1626.41,1736.36,1901.01,2091.6,2278.02,2435.32,2546.41,2602.89,2603.47,2548.49,2439.74,2279.9,2075.41,1854.04,1669.92,1570.23,1563.3,1657.35,1657.35,447.507,447.507,447.507
9.24618e-05	-11884495.68	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	6202.75,6202.75,9974.64,8859.16,5938.88,3670.88,2449.92,1885.84,1634.37,1552.61,1585.04,1702.29,1878.43,2082.91,2282.95,2451.21,2569.14,2627.89,2626.25,2564.17,2442.85,2264.69,2037.55,1795.71,1601.62,1505.53,1515.62,1673.15,1673.15,255.152,255.152,255.152
9.24618e-05	-11884705.01	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	5949.51,5949.51,9979.08,9050.49,6078.03,3708.23,2438.48,1860.84,1604.9,1521.42,1555.07,1677.36,1862.27,2077.78,2288.73,2465.84,2589.47,2650.53,2648.03,2581.37,2450.87,2258.22,2012.44,1754.18,1554.24,1466.61,1503.22,1791.36,1791.36,154.211,154.211,154.211
9.24618e-05	-11884990.44	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	5769.98,5769.98,9953.47,9186.22,6188.31,3739.4,2431.22,1843.85,1584.43,1498.87,1532.62,1658.3,1849.92,2074.2,2293.9,2478.09,2606.34,2669.62,2667.19,2597.8,2460.64,2256.3,1994.57,1722.3,1518.53,1441.54,1510.32,2015.03,2015.03,105.863,105.863,105.863
9.24618e-05	-11885109.41	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	5645.07,5645.07,9911.64,9281.41,6275.68,3764.88,2426.31,1832.17,1570.07,1482.23,1515.29,1643.13,1839.91,2071.18,2297.86,2487.59,2619.43,2684.58,2682.64,2611.62,2469.28,2254.72,1978.15,1692.47,1484.5,1416.32,1514.61,2301.59,2301.59,83.7098,83.7098,83.7098
9.24618e-05	-11885070.67	0,6.27816e-06,1.3622e-05,2.22125e-05,3.22613e-05,4.40158e-05,5.77656e-05,7.38494e-05,9.26635e-05,0.000114671,0.000140415,0.000170529,0.000205754,0.000246959,0.000295158,0.000351539,0.000417491,0.000494639,0.000584882,0.000690443,0.000813924,0.000958366,0.00112733,0.00132497,0.00155616,0.0018266,0.00214294,0.00251298,0.00294584,0.00345217,0.00404445,0.00473728,inf	5560.28,5560.28,9862.35,9347.5,6345.29,3785.5,2422.74,1824.13,1560,1469.79,1501.62,1630.76,1831.51,2068.41,2300.64,2494.65,2629.17,2695.81,2694.56,2622.57,2475.93,2251.91,1960.8,1661.37,1447.72,1384.6,1504.58,2592.33,2592.33,71.3776,71.3776,71.3776
