0.00011288	-14394551.19	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	3927.68,3927.68,3100.9,2636.18,2283.85,2048.04,1929.26,1890.91,1904.81,1953.1,2023.32,2104.04,2182.88,2248.98,2296.17,2322.35,2327.98,2315.65,2289.28,2252.18,2205.68,2150.57,2090.51,2033.79,1990.3,1967.7,1967.02,1956.41,1956.41,1623.59,1623.59,1623.59
0.00011288	-14393080.69	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	4881.36,4881.36,3625.09,2906.7,2334.41,1950.27,1762.15,1701.28,1721.05,1795.06,1906.05,2037.45,2169.23,2282.17,2364.31,2410.55,2420.41,2397.65,2349.1,2280.63,2194.49,2092.7,1984.05,1885.68,1815.22,1783.51,1788.63,1776.11,1776.11,1317.42,1317.42,1317.42
0.00011288	-14392278.15	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5283.39,5283.39,3931.37,3107.86,2391.71,1900.19,1663.18,1584.79,1604.71,1691.92,1827.48,1992.48,2161.69,2309.29,2418.27,2480.59,2494.29,2463.54,2397.25,2303.11,2183.74,2042.7,1894.76,1765.76,1678.87,1645.28,1658.87,1649.66,1649.66,1136.8,1136.8,1136.8
0.00011288	-14391795.44	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5394.51,5394.51,4108.37,3267.13,2453.82,1878.1,1603.32,1510.14,1527.21,1620.69,1771.39,1959.48,2156.01,2329.82,2459.77,2535.25,2552.75,2516.37,2436.47,2321.9,2175.02,2000.98,1821.02,1669.23,1572.51,1540.84,1563.87,1560.97,1560.97,1021.81,1021.81,1021.81
0.00011288	-14391493.43	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5381.24,5381.24,4210.72,3398.2,2517.55,1872.45,1566.97,1461,1473.73,1569.46,1729.5,1933.84,2150.77,2344.72,2491.16,2577.47,2598.74,2558.77,2468.91,2338.48,2169.04,1967.14,1760.74,1591.63,1489.18,1461.36,1494.05,1499.11,1499.11,944.961,944.961,944.961
0.00011288	-14391301.84	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5323.37,5323.37,4266.29,3506.16,2579.05,1875.66,1544.92,1427.99,1435.81,1531.48,1697.2,1913.22,2145.63,2355.19,2514.64,2609.85,2634.78,2592.87,2496.09,2353.71,2165.87,1940.29,1711.7,1529.11,1423.44,1400.39,1442.61,1456.53,1456.53,891.891,891.891,891.891
0.00011288	-14391179.52	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5256.48,5256.48,4290.94,3594.02,2635.83,1883.15,1531.69,1405.55,1408.43,1502.71,1671.73,1896.27,2140.63,2362.37,2532.06,2634.53,2662.91,2620.31,2519.07,2368,2165.23,1919.35,1671.81,1478.43,1371.11,1353.2,1404.69,1427.94,1427.94,854.372,854.372,854.372
0.00011288	-14391100.89	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5195.39,5195.39,4294.75,3664.48,2686.76,1892.31,1523.97,1390.25,1388.44,1480.59,1651.35,1882.21,2135.9,2367.19,2544.89,2653.21,2684.74,2642.34,2538.61,2381.52,2166.72,1903.26,1639.26,1437.01,1329.01,1316.32,1376.77,1409.57,1409.57,827.36,827.36,827.36
0.00011288	-14391049.81	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5145.45,5145.45,4284.51,3720.28,2731.59,1901.64,1519.73,1379.89,1373.78,1463.4,1634.88,1870.47,2131.56,2370.37,2554.28,2667.22,2701.55,2659.96,2555.26,2394.33,2169.87,1891.05,1612.52,1402.82,1294.75,1287.22,1356.31,1398.72,1398.72,807.602,807.602,807.602
0.00011288	-14391016.12	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5107.63,5107.63,4265.05,3764.03,2770.66,1910.36,1517.68,1373.02,1363.03,1449.95,1621.46,1860.67,2127.71,2372.45,2561.09,2677.62,2714.36,2673.97,2569.46,2406.43,2174.28,1881.93,1590.4,1374.27,1266.51,1264.01,1341.42,1393.41,1393.41,792.917,792.917,792.917
0.00011288	-14390993.42	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5080.74,5080.74,4239.73,3798.08,2804.48,1918.1,1516.97,1368.65,1355.21,1439.36,1610.46,1852.48,2124.38,2373.8,2566.01,2685.22,2723.96,2685.02,2581.56,2417.82,2179.61,1875.22,1571.92,1350.16,1242.94,1245.3,1330.72,1392.2,1392.2,781.811,781.811,781.811
0.00011288	-14390977.73	0,7.66454e-06,1.66301e-05,2.71177e-05,3.93854e-05,5.37356e-05,7.05218e-05,9.01574e-05,0.000113126,0.000139994,0.000171422,0.000208186,0.00025119,0.000301494,0.000360337,0.000429169,0.000509685,0.000603868,0.000714039,0.000842912,0.000993661,0.00117,0.00137627,0.00161756,0.0018998,0.00222996,0.00261616,0.00306792,0.00359636,0.0042145,0.00493758,0.0057834,inf	5063.13,5063.13,4211,3824.44,2833.72,1924.7,1517.07,1366.06,1349.58,1430.99,1601.4,1845.64,2121.57,2374.72,2569.53,2690.67,2731.03,2693.61,2591.84,2428.52,2185.58,1870.38,1556.32,1329.55,1223.03,1230.04,1323.18,1394.03,1394.03,773.233,773.233,773.233
