8.28986e-05	-10694509.70	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	7382.8,7382.8,8431.96,7247.55,5631.39,4325.1,3449.55,2913.26,2604.43,2439.3,2365.03,2350.69,2378.26,2434.61,2506.94,2582.94,2653.21,2710.83,2750.23,2768.14,2763.22,2734.74,2682.07,2606.55,2517.22,2436.85,2395,2426.54,2426.54,2672.63,2672.63,2672.63
8.28986e-05	-10688142.56	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	7939.64,7939.64,11326,9939.29,7212.16,4958.06,3528.9,2722.22,2295.95,2088.43,2009.3,2011.34,2069.86,2166.91,2283.89,2402.22,2508.09,2591.5,2644.16,2661.26,2641.09,2582.84,2486.63,2357.47,2214.39,2095.25,2040.35,2096.04,2096.04,2470.99,2470.99,2470.99
8.28986e-05	-10686172.84	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	7174.66,7174.66,12354.5,11396.3,8151.52,5304.34,3530.77,2577.65,2102.48,1886.1,1814.22,1831.97,1913.07,2038.08,2184.84,2330.2,2457.28,2554.17,2610.75,2621.29,2583.97,2498.11,2364.97,2194,2013.67,1872.34,1813.62,1887.47,1887.47,2345.04,2345.04,2345.04
8.28986e-05	-10685388.52	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	6361.22,6361.22,12617.9,12206.1,8762.14,5533.71,3526.46,2481.72,1982.23,1765.66,1701.35,1730.59,1827.67,1972.88,2141.42,2306.23,2447.95,2553.35,2610.88,2614.12,2561.08,2451.09,2286.47,2081.21,1872.63,1716.82,1657.45,1745.08,1745.08,2263.44,2263.44,2263.44
8.28986e-05	-10685004.62	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	5744.03,5744.03,12606.1,12684.9,9194.31,5706.92,3527.51,2418.19,1904.49,1689.93,1631.54,1668.68,1777.13,1937.55,2122.98,2302.86,2455.78,2567.56,2625.56,2622.67,2556.61,2426.31,2234.85,2000.63,1769.29,1603.05,1544.16,1642.42,1642.42,2209.79,2209.79,2209.79
8.28986e-05	-10684788.42	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	5313.87,5313.87,12494.9,12966.2,9504.21,5839.08,3529.36,2372.83,1850.78,1639.12,1585.29,1627.75,1744.35,1916.51,2115.43,2307.41,2469.36,2586.51,2645.33,2638.09,2561.96,2415.06,2200.76,1941.6,1691.16,1516.84,1458.78,1565.43,1565.43,2174.82,2174.82,2174.82
8.28986e-05	-10684656.02	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	5024.95,5024.95,12360.9,13133.6,9734.61,5944.25,3532.08,2339.36,1812.31,1603.76,1553.24,1599.05,1721.36,1902.59,2112.39,2314.18,2483.52,2605.37,2665.55,2655.73,2572.34,2412.23,2178.54,1897.6,1630.66,1449.74,1392.58,1505.98,1505.98,2152.87,2152.87,2152.87
8.28986e-05	-10684570.76	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	4834.91,4834.91,12230.9,13231.3,9910.07,6030.2,3535.28,2313.9,1784,1578.54,1530.39,1578.03,1704.2,1892.42,2111,2320.73,2496.09,2622.07,2684.07,2673.22,2585.02,2414.68,2164.57,1864.42,1582.92,1396.39,1340.09,1458.99,1458.99,2140.29,2140.29,2140.29
8.28986e-05	-10684514.02	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	4712.87,4712.87,12113.8,13284.7,10046.1,6101.77,3538.58,2294.06,1762.79,1560.39,1513.87,1562.2,1690.8,1884.38,2110.05,2326.17,2506.37,2635.93,2700.04,2689.39,2598.44,2420.44,2156.43,1839.19,1544.64,1353.2,1297.7,1421.17,1421.17,2134.61,2134.61,2134.61
8.28986e-05	-10684475.31	0,5.62881e-06,1.22131e-05,1.99151e-05,2.89245e-05,3.94632e-05,5.17909e-05,6.62112e-05,8.30794e-05,0.000102811,0.000125892,0.000152891,0.000184473,0.000221416,0.00026463,0.00031518,0.00037431,0.000443478,0.000524388,0.000619031,0.000729741,0.000859243,0.00101073,0.00118793,0.00139521,0.00163767,0.0019213,0.00225306,0.00264115,0.00309512,0.00362614,0.00424731,inf	4636.53,4636.53,12011.4,13309.2,10153.1,6162.29,3541.77,2278.23,1746.7,1547.34,1501.92,1550.08,1680.03,1877.7,2109.1,2330.33,2514.33,2646.91,2713.27,2703.74,2611.72,2428.2,2152.49,1819.92,1513.51,1317.72,1262.94,1390.24,1390.24,2134.09,2134.09,2134.09
