0.000110238	-14073203.59	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	3873.92,3873.92,3172.7,2847.9,2464.95,2192.61,2036.91,1970,1962.12,1992.82,2049.69,2121.63,2197.68,2266.59,2319.49,2351.38,2361.16,2351.7,2327.87,2293.2,2248.74,2195.09,2135.19,2076.56,2030.63,2004.71,1996.54,2028.04,2028.04,90.5205,90.5205,90.5205
0.000110238	-14071654.44	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4680.82,4680.82,3678.38,3242.02,2600.46,2148.42,1897.95,1793.05,1780.51,1828.08,1918.31,2035.21,2161.87,2279.22,2370.92,2426.63,2442.92,2424.3,2379.62,2315.21,2232.72,2133.83,2026.03,1925.73,1854.82,1827.12,1845.04,2044.27,2044.27,61.5,61.5,61.5
0.000110238	-14071129.23	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4971.23,4971.23,3940.53,3535.57,2715.75,2132.51,1815.1,1683.67,1665.75,1721.52,1831.74,1978.19,2140.48,2293.81,2415.5,2490.14,2511.58,2485.31,2423.46,2334.44,2219.97,2083.04,1936.54,1805.81,1720.93,1699.37,1748.17,2157.75,2157.75,45.5072,45.5072,45.5072
0.000110238	-14070819.27	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	5016.85,5016.85,4059.58,3763.22,2817.66,2133.09,1764.75,1613.15,1589.39,1648.39,1770.66,1937.16,2125.43,2306.27,2451.75,2541.93,2567.88,2535.72,2460.31,2351.47,2210.34,2041.21,1862.74,1708.8,1615.49,1601.79,1678.75,2321.68,2321.68,35.8335,35.8335,35.8335
0.000110238	-14070610.58	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4972.37,4972.37,4098.37,3945.94,2909.01,2143.03,1734.2,1566.56,1536.84,1596.08,1725.43,1905.78,2113.38,2315.64,2480.27,2583.35,2613.41,2576.99,2491.28,2366.82,2203.57,2006.86,1801.31,1628.71,1529.51,1522.66,1622.46,2506.79,2506.79,30.9555,30.9555,30.9555
0.000110238	-14070446.41	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4905.53,4905.53,4090.07,4094.17,2989.71,2157.28,1715.71,1535.22,1499.79,1557.52,1690.78,1880.75,2102.97,2322.13,2502.26,2616.1,2649.91,2610.59,2517.36,2380.9,2199.35,1978.76,1749.7,1561.39,1457.34,1455.44,1572.19,2684.6,2684.6,27.3754,27.3754,27.3754
0.000110238	-14070327.85	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4842.94,4842.94,4053.46,4214.75,3059.81,2172.75,1704.68,1513.99,1473.28,1528.52,1663.61,1860.28,2093.69,2326.3,2519.05,2641.87,2679.05,2637.94,2539.52,2394.16,2197.56,1956.12,1706.28,1504.31,1395.89,1397.15,1526.03,2844.11,2844.11,23.3343,23.3343,23.3343
0.000110238	-14070258.55	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4793.5,4793.5,3999.99,4312.91,3119.9,2187.75,1698.27,1499.66,1454.23,1506.43,1641.98,1843.28,2085.34,2328.74,2531.81,2662.08,2702.25,2660.21,2558.54,2406.93,2198.04,1938.27,1669.8,1455.63,1343.03,1345.93,1483.14,2980.64,2980.64,18.4716,18.4716,18.4716
0.000110238	-14070236.28	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4758.65,4758.65,3936.99,4393.15,3170.89,2201.43,1694.77,1490.15,1440.59,1489.49,1624.57,1829.02,2077.83,2329.95,2541.45,2677.88,2720.66,2678.31,2574.97,2419.32,2200.54,1924.52,1639.07,1413.72,1296.91,1300.1,1442.41,3083.71,3083.71,12.8042,12.8042,12.8042
0.000110238	-14070257.25	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4736.99,4736.99,3869.19,4459.3,3213.93,2213.43,1693.06,1484.06,1430.96,1476.45,1610.46,1816.99,2071.1,2330.32,2548.72,2690.2,2735.18,2692.97,2589.22,2431.4,2204.75,1914.2,1613.04,1377.2,1255.99,1258.2,1402.68,3137.09,3137.09,6.43872,6.43872,6.43872
0.000110238	-14070330.82	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4726.31,4726.31,3799.76,4514.6,3250.36,2223.79,1692.53,1480.5,1424.37,1466.47,1599,1806.84,2065.17,2330.21,2554.28,2699.89,2746.67,2704.87,2601.7,2443.3,2210.57,1907.01,1591.18,1345.39,1219.78,1220.37,1365.4,3157.68,3157.68,6.30918,6.30918,6.30918
0.000110238	-14070297.32	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4723.92,4723.92,3730.52,4561.17,3280.78,2232.25,1692.5,1478.65,1420,1458.78,1589.58,1798.17,2059.88,2329.73,2558.43,2707.33,2755.53,2714.33,2612.56,2454.96,2217.81,1902.73,1573.38,1318.4,1188.67,1187.51,1332.56,3183.12,3183.12,6.25763,6.25763,6.25763
0.000110238	-14070269.89	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4727.91,4727.91,3662.82,4601.15,3306.2,2238.94,1692.69,1478.02,1417.33,1452.89,1581.82,1790.75,2055.19,2329.03,2561.5,2712.97,2762.17,2721.65,2621.88,2466.2,2226.01,1900.73,1558.83,1295.29,1161.66,1158.61,1303.18,3210.81,3210.81,6.23037,6.23037,6.23037
0.000110238	-14070247.32	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4736.47,4736.47,3597.46,4636.15,3327.43,2244.04,1692.9,1478.28,1415.95,1448.44,1575.4,1784.39,2051.08,2328.26,2563.78,2717.18,2766.99,2727.12,2629.78,2476.89,2234.86,1900.48,1546.91,1275.34,1137.99,1132.93,1276.59,3239.08,3239.08,6.2128,6.2128,6.2128
0.000110238	-14070228.53	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4748.14,4748.14,3534.88,4667.41,3345.2,2247.71,1693.02,1479.15,1415.56,1445.11,1570.09,1778.93,2047.51,2327.51,2565.49,2720.26,2770.32,2731.02,2636.38,2486.98,2244.11,1901.62,1537.13,1257.99,1117.06,1109.89,1252.27,3266.89,3266.89,6.19981,6.19981,6.19981
0.000110238	-14070212.72	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4761.84,4761.84,3475.29,4695.91,3360.06,2250.1,1692.95,1480.44,1415.91,1442.67,1565.67,1774.24,2044.42,2326.84,2566.8,2722.49,2772.43,2733.57,2641.8,2496.43,2253.57,1903.85,1529.11,1242.81,1098.45,1089.07,1229.86,3293.68,3293.68,6.18944,6.18944,6.18944
0.000110238	-14070199.27	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4776.74,4776.74,3418.71,4722.38,3372.48,2251.38,1692.66,1481.99,1416.82,1440.93,1561.98,1770.19,2041.77,2326.3,2567.86,2724.06,2773.57,2735,2646.18,2505.25,2263.1,1906.92,1522.54,1229.46,1081.78,1070.13,1209.06,3319.14,3319.14,6.18082,6.18082,6.18082
0.000110238	-14070187.71	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4792.19,4792.19,3365.13,4747.36,3382.9,2251.69,1692.11,1483.71,1418.14,1439.73,1558.88,1766.69,2039.53,2325.93,2568.76,2725.14,2773.93,2735.48,2649.63,2513.43,2272.61,1910.65,1517.18,1217.67,1066.79,1052.8,1189.66,3343.14,3343.14,6.17349,6.17349,6.17349
0.000110238	-14070177.70	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4807.77,4807.77,3314.44,4771.27,3391.63,2251.17,1691.32,1485.51,1419.75,1438.95,1556.26,1763.64,2037.63,2325.72,2569.59,2725.85,2773.68,2735.16,2652.25,2521.02,2282.01,1914.89,1512.83,1207.19,1053.23,1036.87,1171.47,3365.64,3365.64,6.16714,6.16714,6.16714
0.000110238	-14070168.96	0,7.48516e-06,1.62409e-05,2.6483e-05,3.84636e-05,5.2478e-05,6.88712e-05,8.80473e-05,0.000110478,0.000136717,0.00016741,0.000203313,0.000245311,0.000294437,0.000351903,0.000419124,0.000497756,0.000589735,0.000697327,0.000823184,0.000970404,0.00114262,0.00134406,0.0015797,0.00185534,0.00217777,0.00255493,0.00299611,0.00351219,0.00411586,0.00482202,0.00564804,inf	4823.17,4823.17,3266.49,4794.4,3398.93,2249.92,1690.28,1487.34,1421.58,1438.49,1554.01,1760.97,2036.04,2325.68,2570.39,2726.31,2772.94,2734.19,2654.15,2528.02,2291.26,1919.51,1509.34,1197.87,1040.93,1022.17,1154.35,3386.69,3386.69,6.16165,6.16165,6.16165
