0.000113997	-14529426.18	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	3778.08,3778.08,2951.46,2542.64,2212.19,2003.64,1900.36,1874.38,1895.75,1946.27,2017.28,2098.91,2178.22,2244.07,2289.86,2313.53,2316.84,2302.86,2274.55,2234.55,2184.98,2127.7,2066.66,2011.3,1973.91,1959.23,1962.24,1977.89,1977.89,2071.4,2071.4,2071.4
0.000113997	-14528008.91	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	4686.65,4686.65,3400.11,2775.72,2235.77,1896.64,1730.97,1688.61,1719.09,1795.22,1906.65,2039.58,2172.69,2286.11,2366.74,2409.26,2415.61,2390.55,2338.84,2264.99,2173.02,2067.32,1957.13,1861.42,1801.56,1783.18,1795.16,1828.71,1828.71,1990.83,1990.83,1990.83
0.000113997	-14527227.73	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5094.54,5094.54,3663.4,2957.06,2275.34,1841.82,1630.79,1574.85,1607.23,1695.58,1830.73,1997.57,2168.94,2317.95,2425.8,2483.78,2493.39,2460.28,2390.05,2288.31,2160.62,2014.23,1864.42,1739.25,1666.2,1649.49,1671.96,1722.02,1722.02,1937.12,1937.12,1937.12
0.000113997	-14526753.55	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5227.23,5227.23,3814.57,3106.28,2324.2,1816.91,1570.03,1502.37,1533.05,1626.29,1775.47,1965.51,2164.88,2341.06,2470.4,2541.18,2554.32,2515.87,2431.6,2307.37,2149.84,1969.22,1787.21,1640.15,1559.55,1546.94,1579.68,1643.92,1643.92,1901.71,1901.71,1901.71
0.000113997	-14526451.18	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5235.53,5235.53,3899.63,3233.07,2377.1,1809.37,1532.88,1455.12,1482.31,1576.26,1733.55,1939.83,2160.17,2357.35,2503.75,2585.13,2601.95,2560.46,2465.99,2324,2141.7,1932.14,1723.53,1559.85,1475.07,1467.47,1509.64,1585.75,1585.75,1879.16,1879.16,1879.16
0.000113997	-14526253.51	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5195.25,5195.25,3942.51,3340.57,2429.36,1811.26,1510.05,1423.85,1446.89,1539.11,1700.79,1918.68,2154.98,2368.57,2528.54,2618.63,2639.15,2596.41,2494.97,2339.26,2136.46,1902.23,1671.28,1494.59,1407.64,1405.26,1455.89,1541.85,1541.85,1865.88,1865.88,1865.88
0.000113997	-14526122.41	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5141.56,5141.56,3957.09,3430.64,2478.05,1817.81,1496.03,1403.05,1421.84,1510.99,1674.68,1900.98,2149.65,2376.15,2546.87,2644.06,2668.11,2625.5,2519.73,2353.68,2133.95,1878.52,1628.45,1441.29,1353.36,1356.1,1414.27,1508.38,1508.38,1859.42,1859.42,1859.42
0.000113997	-14526034.50	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5090.24,5090.24,3952.38,3505.24,2521.73,1826.24,1487.5,1389.32,1404.09,1489.4,1653.55,1886.05,2144.43,2381.17,2560.38,2663.24,2690.56,2649.07,2541.07,2367.48,2133.83,1860,1593.28,1397.45,1309.27,1316.89,1381.82,1482.7,1482.7,1858.04,1858.04,1858.04
0.000113997	-14525974.94	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5047.52,5047.52,3934.65,3566.54,2559.98,1835.01,1482.39,1380.47,1391.6,1472.67,1636.27,1873.4,2139.55,2384.43,2570.28,2677.58,2707.82,2668.15,2559.56,2380.72,2135.64,1845.73,1564.3,1361.11,1273.12,1285.37,1356.4,1462.91,1462.91,1860.49,1860.49,1860.49
0.000113997	-14525934.13	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	5014.85,5014.85,3908.35,3616.74,2592.94,1843.28,1479.41,1375.04,1382.97,1459.63,1622.03,1862.68,2135.12,2386.52,2577.5,2688.16,2720.94,2683.52,2575.6,2393.41,2138.99,1834.88,1540.28,1330.72,1243.22,1259.83,1336.41,1447.66,1447.66,1865.84,1865.84,1865.84
0.000113997	-14525905.83	0,7.74042e-06,1.67948e-05,2.73861e-05,3.97753e-05,5.42676e-05,7.12199e-05,9.10499e-05,0.000114246,0.00014138,0.000173119,0.000210247,0.000253677,0.000304479,0.000363904,0.000433417,0.00051473,0.000609846,0.000721108,0.000851256,0.0010035,0.00118158,0.0013899,0.00163357,0.00191861,0.00225203,0.00264206,0.00309829,0.00363196,0.00425623,0.00498646,0.00584065,inf	4991.93,4991.93,3876.65,3657.86,2621.09,1850.63,1477.71,1372.03,1377.22,1449.43,1610.2,1853.59,2131.21,2387.86,2582.74,2695.83,2730.74,2695.82,2589.54,2405.51,2143.49,1826.78,1520.24,1305.07,1218.25,1239.01,1320.69,1435.9,1435.9,1873.41,1873.41,1873.41
