8.28979e-05	-10694549.15	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	7307.02,7307.02,8427.46,7249.79,5639.62,4332.22,3453.84,2916.06,2606.29,2440.61,2365.99,2351.31,2378.63,2434.95,2507.55,2583.99,2654.66,2712.42,2751.63,2769.43,2764.92,2736.88,2683.48,2605.69,2515.18,2439.63,2411.57,2468.21,2468.21,2757.63,2757.63,2757.63
8.28979e-05	-10688221.76	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	7822.28,7822.28,11330.8,9944.54,7229.46,4971.43,3535.95,2726.3,2298.39,2090.01,2010.32,2011.87,2069.96,2166.97,2284.43,2403.58,2510.2,2593.88,2646.22,2663.15,2643.66,2586.16,2488.58,2355.61,2210.64,2098.29,2062.06,2151.69,2151.69,2593.82,2593.82,2593.82
8.28979e-05	-10686261.68	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	7044.77,7044.77,12372.6,11400.2,8174.81,5321.9,3539.18,2582.19,2105,1887.62,1815.13,1832.25,1912.79,2037.72,2185.12,2331.62,2459.76,2557.03,2613.17,2623.43,2587.04,2502.12,2366.99,2190.91,2008.09,1874.39,1836.21,1947.78,1947.78,2488.61,2488.61,2488.61
8.28979e-05	-10685477.24	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	6228.45,6228.45,12648.6,12204.9,8788.94,5554.21,3535.62,2486.4,1984.71,1767.1,1702.14,1730.66,1827.03,1972.09,2141.41,2307.63,2450.71,2556.58,2613.52,2616.36,2564.47,2455.58,2288.32,2076.75,1865.1,1717.25,1679.14,1806.32,1806.32,2420.16,2420.16,2420.16
8.28979e-05	-10685089.67	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	5610.92,5610.92,12648.3,12676.8,9223.4,5729.81,3537.16,2422.94,1906.95,1691.34,1632.29,1668.61,1776.19,1936.39,2122.69,2304.25,2458.79,2571.13,2628.36,2624.95,2560.25,2431.2,2236.44,1994.74,1759.77,1601.59,1564.15,1702.94,1702.94,2375.85,2375.85,2375.85
8.28979e-05	-10684868.80	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	5180.75,5180.75,12547.8,12950.2,9534.87,5864.05,3539.35,2377.62,1853.25,1640.56,1586.04,1627.6,1743.17,1915,2114.88,2308.79,2472.62,2590.4,2648.26,2640.38,2565.86,2420.38,2202.11,1934.31,1679.68,1513.4,1476.74,1624.47,1624.47,2348.13,2348.13,2348.13
8.28979e-05	-10684731.78	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	4891.55,4891.55,12423.9,13109.5,9766.53,5971.13,3542.36,2344.17,1814.8,1605.25,1554.04,1598.86,1719.99,1900.77,2111.6,2315.57,2487.04,2609.58,2668.62,2658.05,2576.54,2418.05,2179.72,1889,1617.31,1444.32,1408.4,1563.19,1563.19,2332.24,2332.24,2332.24
8.28979e-05	-10684642.39	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	4700.67,4700.67,12303.4,13199.1,9943.07,6058.86,3545.76,2318.73,1786.53,1580.11,1531.27,1577.83,1702.66,1890.31,2109.98,2322.12,2499.86,2626.59,2687.27,2675.58,2589.57,2421.1,2165.69,1854.61,1567.81,1389.06,1353.77,1514.25,1514.25,2325.03,2325.03,2325.03
8.28979e-05	-10684582.12	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	4577.19,4577.19,12195.4,13244.6,10080.1,6132.18,3549.23,2298.9,1765.35,1562.05,1514.84,1562.02,1689.11,1882.01,2108.81,2327.56,2510.37,2640.74,2703.35,2691.78,2603.39,2427.54,2157.62,1828.31,1527.9,1344.08,1309.31,1474.45,1474.45,2324.34,2324.34,2324.34
8.28979e-05	-10684540.48	0,5.62876e-06,1.2213e-05,1.99149e-05,2.89243e-05,3.94629e-05,5.17905e-05,6.62107e-05,8.30787e-05,0.00010281,0.000125891,0.00015289,0.000184471,0.000221414,0.000264628,0.000315177,0.000374307,0.000443475,0.000524383,0.000619026,0.000729735,0.000859236,0.00101072,0.00118792,0.0013952,0.00163766,0.00192128,0.00225305,0.00264113,0.00309509,0.00362611,0.00424727,inf	4499.38,4499.38,12101.7,13261.4,10188.1,6194.38,3552.52,2283.03,1749.28,1549.08,1502.99,1549.94,1678.22,1875.08,2107.65,2331.7,2518.54,2651.98,2716.69,2706.15,2617.1,2436.09,2153.86,1808.08,1495.28,1306.9,1272.56,1441.58,1441.58,2328.62,2328.62,2328.62
