  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      310077.64      39.939326  0.00012880428      3881.8587      1.4788     -1
    10      1         133       166.2   Coal      0     -1      167218.24      2.5919152  1.5500194e-05      32257.661      2.2193     -1
    10      2       166.2      207.68   Coal      0     -1       261804.2      2.1507303  8.2150335e-06      60864.025      2.5176     -1
    10      3      207.68      259.53   Coal      0     -1      404164.68       8.859262  2.1919931e-05      22810.291      3.0413     -1
    10      4      259.53      324.31   Coal      0     -1      629843.59      24.617051  3.9084388e-05      12792.832      3.6702     -1
    10      5      324.31      405.26   Coal      0     -1       973799.5      25.556416  2.6244022e-05      19051.958       3.897     -1
    10      6      405.26      506.42   Coal      0     -1      1509231.4      78.128326  5.1766963e-05      9658.6698      4.6918     -1
    10      7      506.42      632.82   Coal      0     -1      2318356.1      154.24507  6.6532088e-05      7515.1707      5.6661     -1
    10      8      632.82      790.79   Coal      0     -1        3533223      315.46845  8.9286312e-05      5599.9625       6.843     -1
    10      9      790.79      988.18   Coal      0     -1      5376345.9      378.64715  7.0428346e-05      7099.4142      8.2543     -1
    10     10      988.18      1234.8   Coal      0     -1      8120233.7      561.63124  6.9164418e-05      7229.1507      10.217     -1
    10     11      1234.8      1543.1   Coal      0     -1       12286076      723.22589   5.886549e-05       8493.941        11.5     -1
    10     12      1543.1      1928.2   Coal      0     -1       18592396      997.45153  5.3648359e-05      9319.9495      14.451     -1
    10     13      1928.2      2409.6   Coal      0     -1       27925061      1316.5876   4.714717e-05       10605.09      16.734     -1
    10     14      2409.6        3011   Coal      0     -1       41908292      1737.3694   4.145646e-05      12060.846      20.955     -1
    10     15        3011      3762.6   Coal      0     -1       62658314        2332.32  3.7222834e-05      13432.615       22.84     -1
    10     16      3762.6      4701.8   Coal      0     -1       93227046        3266.06  3.5033396e-05      14272.096      25.948     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3742792e+08        4735.92   3.446112e-05      14509.105      32.989     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.0240955e+08         5294.9  2.6159338e-05      19113.633      38.603     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.9988319e+08        5998.68  2.0003389e-05      24995.765      47.574     -1
    10     20      9174.7       11465   Coal      0     -1  4.4596325e+08        7834.18  1.7566874e-05      28462.663      53.486     -1
    10     21       11465       14327   Coal      0     -1  6.5552966e+08        11215.5  1.7109066e-05      29224.273      64.286     -1
    10     22       14327       17903   Coal      0     -1  9.4023024e+08       17213.32  1.8307558e-05      27311.124      77.278     -1
    10     23       17903       22372   Coal      0     -1  1.2846487e+09       28390.76  2.2100019e-05      22624.415      84.817     -1
    10     24       22372       27956   Coal      0     -1  1.6470054e+09       41173.14  2.4998789e-05      20000.969      93.659     -1
    10     25       27956       34934   Coal      0     -1  1.9627623e+09       55948.94  2.8505204e-05      17540.656      108.29     -1
    10     26       34934       43654   Coal      0     -1  2.1405675e+09       66811.07  3.1211849e-05      16019.557      109.93     -1
    10     27       43654       54551   Coal      0     -1  2.1245983e+09       72867.36  3.4297006e-05      14578.532      107.43     -1
    10     28       54551       68167   Coal      0     -1  1.8871172e+09        67852.6  3.5955689e-05      13906.005       88.82     -1
    10     29       68167       85183   Coal      0     -1   1.592554e+09       53124.88  3.3358292e-05      14988.777      77.411     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.5312552e+09        27998.7  1.8284803e-05      27345.113      70.924     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5760165e+09       28035.01  1.7788526e-05      28108.006      70.391     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  3.9741229e+09          68052  1.7123778e-05      29199.163       55.63     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5938157e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -15171358      -15171358              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4323  1.2969005e-05  3.0000011e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.5938157e+09         714757  0.00027556198              0           1     -1
     9      0           0         133   Coal      0     -1      303552.36      37.274012   0.0001227927      4071.9035      1.5247     -1
     9      1         133       166.2   Coal      0     -1      164377.49      2.2095546  1.3441954e-05      37196.973       2.362     -1
     9      2       166.2      207.68   Coal      0     -1      256829.66      3.5574134  1.3851256e-05      36097.809      2.4632     -1
     9      3      207.68      259.53   Coal      0     -1      397196.55      13.597474  3.4233616e-05      14605.527      2.9467     -1
     9      4      259.53      324.31   Coal      0     -1      614722.86      22.242355  3.6182737e-05      13818.745      3.6008     -1
     9      5      324.31      405.26   Coal      0     -1      960226.86      25.759841  2.6826828e-05      18638.059      4.6406     -1
     9      6      405.26      506.42   Coal      0     -1      1487183.9      70.961332  4.7715235e-05      10478.833      4.7188     -1
     9      7      506.42      632.82   Coal      0     -1      2292782.4       156.0986  6.8082605e-05      7344.0198      5.5411     -1
     9      8      632.82      790.79   Coal      0     -1      3512364.5      319.94574  9.1091266e-05      5489.0004      6.6776     -1
     9      9      790.79      988.18   Coal      0     -1      5338935.3      379.54218  7.1089489e-05      7033.3886       8.659     -1
     9     10      988.18      1234.8   Coal      0     -1      8089212.3      533.58796  6.5962907e-05      7580.0176      10.267     -1
     9     11      1234.8      1543.1   Coal      0     -1       12262689      705.60507   5.754081e-05      8689.4848      11.221     -1
     9     12      1543.1      1928.2   Coal      0     -1       18504372       986.2004  5.3295535e-05      9381.6489      15.294     -1
     9     13      1928.2      2409.6   Coal      0     -1       27875578      1297.2472   4.653705e-05      10744.127      17.109     -1
     9     14      2409.6        3011   Coal      0     -1       41853147        1739.26  4.1556254e-05      12031.883      21.463     -1
     9     15        3011      3762.6   Coal      0     -1       62569284      2326.7537  3.7186836e-05      13445.618      23.963     -1
     9     16      3762.6      4701.8   Coal      0     -1       93187447        3299.76   3.540992e-05      14120.337      25.766     -1
     9     17      4701.8      5875.5   Coal      0     -1  1.3734642e+08        4806.58  3.4996034e-05      14287.333      32.254     -1
     9     18      5875.5      7342.1   Coal      0     -1   2.021828e+08        5348.16  2.6452102e-05       18902.09      37.493     -1
     9     19      7342.1      9174.7   Coal      0     -1  2.9942932e+08        6041.36  2.0176248e-05      24781.615      49.499     -1
     9     20      9174.7       11465   Coal      0     -1  4.4493155e+08        7833.67  1.7606461e-05      28398.666      52.146     -1
     9     21       11465       14327   Coal      0     -1  6.5469967e+08        11145.2  1.7023378e-05      29371.374      65.014     -1
     9     22       14327       17903   Coal      0     -1  9.4007588e+08       17073.52  1.8161853e-05       27530.23      76.456     -1
     9     23       17903       22372   Coal      0     -1  1.2864256e+09       28145.66  2.1878965e-05      22853.001      82.926     -1
     9     24       22372       27956   Coal      0     -1  1.6538602e+09       40945.08  2.4757279e-05       20196.08      96.476     -1
     9     25       27956       34934   Coal      0     -1   1.971065e+09       55914.29  2.8367553e-05      17625.771      107.13     -1
     9     26       34934       43654   Coal      0     -1   2.146621e+09       66870.28  3.1151414e-05      16050.636      104.45     -1
     9     27       43654       54551   Coal      0     -1  2.1309651e+09        73316.8  3.4405444e-05      14532.584      103.92     -1
     9     28       54551       68167   Coal      0     -1  1.8914305e+09       68151.96  3.6031967e-05      13876.567      87.908     -1
     9     29       68167       85183   Coal      0     -1  1.5892956e+09       53335.94  3.3559485e-05      14898.918      75.537     -1
     9     30       85183  1.0645e+05   Coal      0     -1  1.5274077e+09       28067.09  1.8375638e-05       27209.94      69.694     -1
     9     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5670908e+09        28083.1  1.7920531e-05      27900.959      66.928     -1
     9     32  1.3302e+05       1e+99   Coal      0     -1  3.8967007e+09       67446.33  1.7308574e-05      28887.418      52.595     -1
     9     -1           0       1e+99  Delay     -1     -1  2.5938157e+09              0              0              0           1     -1
     9     -1           0       1e+99   LogL     -1     -1              1      -15171363      -15171363              0           1     -1
     9     -1           0       1e+99 Recomb     -1     -1           4323  1.2969005e-05  3.0000011e-09              0           1     -1
     9     -1           0       1e+99 Resamp     -1     -1  2.5938157e+09         713356  0.00027502185              0           1     -1
     8      0           0         133   Coal      0     -1      314842.41      30.495533  9.6859673e-05       5162.107      1.5584     -1
     8      1         133       166.2   Coal      0     -1       171013.8      1.7717392  1.0360212e-05       48261.56      2.0657     -1
     8      2       166.2      207.68   Coal      0     -1      261830.57      3.5858965  1.3695485e-05      36508.383      2.5674     -1
     8      3      207.68      259.53   Coal      0     -1      406895.51      15.270472  3.7529223e-05      13322.951      2.6715     -1
     8      4      259.53      324.31   Coal      0     -1      624307.26      25.041018  4.0110087e-05      12465.692      3.5992     -1
     8      5      324.31      405.26   Coal      0     -1      972706.24      25.568227  2.6285661e-05      19021.778      4.5629     -1
     8      6      405.26      506.42   Coal      0     -1      1505176.2      74.892413  4.9756577e-05      10048.923      4.8587     -1
     8      7      506.42      632.82   Coal      0     -1      2321641.3      157.31738  6.7761277e-05      7378.8456      5.3767     -1
     8      8      632.82      790.79   Coal      0     -1      3532952.6      311.49199  8.8167611e-05      5671.0168      6.6744     -1
     8      9      790.79      988.18   Coal      0     -1      5367026.7      379.59283  7.0726839e-05       7069.452      8.4396     -1
     8     10      988.18      1234.8   Coal      0     -1      8107491.3      543.14747  6.6993285e-05      7463.4346      10.693     -1
     8     11      1234.8      1543.1   Coal      0     -1       12306969      693.78448  5.6373303e-05      8869.4467      11.359     -1
     8     12      1543.1      1928.2   Coal      0     -1       18575405      991.75352  5.3390681e-05      9364.9302       14.27     -1
     8     13      1928.2      2409.6   Coal      0     -1       27955565      1283.2373  4.5902748e-05      10892.594      17.694     -1
     8     14      2409.6        3011   Coal      0     -1       42028894        1744.33  4.1503115e-05      12047.289      21.535     -1
     8     15        3011      3762.6   Coal      0     -1       62836960        2348.15  3.7368931e-05      13380.099      23.006     -1
