  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       337080.2       1.021613  3.0307714e-06       164974.5      1.0195     -1
    10      0           0         133   Coal      1     -1      336253.53       1.005831  2.9912876e-06       167152.1      1.0144     -1
    10      1         133       166.2   Coal      0     -1      183983.86       1.001057  5.4410042e-06      91894.801      1.0291     -1
    10      1         133       166.2   Coal      1     -1      179654.37  0.00022604226  1.2582063e-09  3.9739111e+08      1.0227     -1
    10      2       166.2      207.68   Coal      0     -1      290798.61       1.007882  3.4659105e-06      144262.24      1.0542     -1
    10      2       166.2      207.68   Coal      1     -1      275156.18      18.983386  6.8991312e-05      7247.2894       1.047     -1
    10      3      207.68      259.53   Coal      0     -1      456052.17     0.95133868  2.0860304e-06       239689.7      1.0767     -1
    10      3      207.68      259.53   Coal      1     -1         425865      9.7820086  2.2969741e-05      21767.769      1.0659     -1
    10      4      259.53      324.31   Coal      0     -1      725288.42  5.5032596e-05  7.5876844e-11  6.5896257e+09       1.095     -1
    10      4      259.53      324.31   Coal      1     -1      643844.74      9.6751689  1.5027177e-05      33273.049      1.0824     -1
    10      5      324.31      405.26   Coal      0     -1        1158442       4.571902  3.9465953e-06      126691.48      1.2239     -1
    10      5      324.31      405.26   Coal      1     -1      978913.97      23.820656  2.4333758e-05      20547.587      1.2093     -1
    10      6      405.26      506.42   Coal      0     -1      1843578.1      20.777683  1.1270302e-05      44364.383      1.3087     -1
    10      6      405.26      506.42   Coal      1     -1      1471714.7      37.347149  2.5376624e-05      19703.173       1.288     -1
    10      7      506.42      632.82   Coal      0     -1      2972762.1      75.262324  2.5317305e-05      19749.338      1.4421     -1
    10      7      506.42      632.82   Coal      1     -1        2206279      69.929425   3.169564e-05       15775.04      1.4183     -1
    10      8      632.82      790.79   Coal      0     -1        4692394      464.07258  9.8898894e-05      5055.6683      1.5008     -1
    10      8      632.82      790.79   Coal      1     -1      3286670.3      135.89499  4.1347314e-05      12092.684      1.4764     -1
    10      9      790.79      988.18   Coal      0     -1      7424260.2      602.51219  8.1154509e-05      6161.0871      1.6389     -1
    10      9      790.79      988.18   Coal      1     -1      4809904.3      237.29848  4.9335385e-05      10134.714      1.6134     -1
    10     10      988.18      1234.8   Coal      0     -1       11844340      1433.1265  0.00012099674      4132.3427       1.786     -1
    10     10      988.18      1234.8   Coal      1     -1      6769261.8      256.64415  3.7913167e-05       13188.03      1.7695     -1
    10     11      1234.8      1543.1   Coal      0     -1       18430888        2427.15  0.00013168926      3796.8169      2.0157     -1
    10     11      1234.8      1543.1   Coal      1     -1      9246631.2      354.57851  3.8346777e-05      13038.905      2.0231     -1
    10     12      1543.1      1928.2   Coal      0     -1       28053992        3763.37   0.0001341474      3727.2434      2.2959     -1
    10     12      1543.1      1928.2   Coal      1     -1       12500967      493.87625  3.9507044e-05      12655.971      2.3319     -1
    10     13      1928.2      2409.6   Coal      0     -1       41249352        5215.48  0.00012643787      3954.5116      2.4246     -1
    10     13      1928.2      2409.6   Coal      1     -1       16692297      953.09171  5.7097696e-05      8756.9207      2.4899     -1
    10     14      2409.6        3011   Coal      0     -1       59421563        6523.87  0.00010978961      4554.1651      2.9293     -1
    10     14      2409.6        3011   Coal      1     -1       22696141       1213.341  5.3460236e-05      9352.7459      3.0532     -1
    10     15        3011      3762.6   Coal      0     -1       83925140        7952.63  9.4758615e-05      5276.5651       3.098     -1
    10     15        3011      3762.6   Coal      1     -1       31473814      1775.4341  5.6409881e-05      8863.6953      3.2547     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1450569e+08        9774.59  8.5363359e-05       5857.314      3.4563     -1
    10     16      3762.6      4701.8   Coal      1     -1       45051449      2493.2528  5.5342345e-05      9034.6733      3.6603     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5248544e+08       11385.87  7.4668574e-05      6696.2576      4.3101     -1
    10     17      4701.8      5875.5   Coal      1     -1       66025811      3936.0166  5.9613301e-05      8387.3899      4.6026     -1
    10     18      5875.5      7342.1   Coal      0     -1   2.098169e+08        9771.75  4.6572749e-05      10735.892      5.2283     -1
    10     18      5875.5      7342.1   Coal      1     -1       98171038      4188.8198   4.266859e-05      11718.222      5.6084     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0286348e+08      8718.7278   2.878765e-05      17368.559      6.5317     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.5043429e+08      4119.1167  2.7381502e-05      18260.503      7.0277     -1
    10     20      9174.7       11465   Coal      0     -1  4.4917799e+08      9017.1853   2.007486e-05      24906.774      7.7633     -1
    10     20      9174.7       11465   Coal      1     -1  2.3574286e+08      4750.1226  2.0149593e-05      24814.397      8.3007     -1
    10     21       11465       14327   Coal      0     -1  1.7171324e+09       35926.45  2.0922352e-05      23897.886      8.7137     -1
    10     21       11465       14327   Coal      1     -1            125       3.239262    0.025914096      19.294518           1     -1
    10     22       14327       17903   Coal      0     -1  2.2667512e+09       42616.88  1.8800864e-05      26594.523      9.7416     -1
    10     22       14327       17903   Coal      1     -1            125       3.239331    0.025914648      19.294107           1     -1
    10     23       17903       22372   Coal      0     -1  2.8986581e+09       60305.94  2.0804779e-05       24032.94       12.26     -1
    10     23       17903       22372   Coal      1     -1            125      3.2396761    0.025917409      19.292052           1     -1
    10     24       22372       27956   Coal      0     -1  3.4618307e+09        81411.4  2.3516863e-05      21261.339      13.076     -1
    10     24       22372       27956   Coal      1     -1            125      3.2400416    0.025920333      19.289876           1     -1
    10     25       27956       34934   Coal      0     -1  3.7797201e+09      105516.98  2.7916612e-05      17910.483      15.668     -1
    10     25       27956       34934   Coal      1     -1            125      3.2405635    0.025924508      19.286769           1     -1
    10     26       34934       43654   Coal      0     -1  3.7598989e+09       118910.5  3.1625983e-05      15809.785      17.592     -1
    10     26       34934       43654   Coal      1     -1            125      3.2410565    0.025928452      19.283835           1     -1
    10     27       43654       54551   Coal      0     -1   3.386477e+09      124326.49  3.6712633e-05       13619.29      19.541     -1
    10     27       43654       54551   Coal      1     -1            125      3.2417467    0.025933974      19.279729           1     -1
    10     28       54551       68167   Coal      0     -1  2.7992814e+09      108685.84  3.8826336e-05      12877.857      20.747     -1
    10     28       54551       68167   Coal      1     -1            125       3.242156    0.025937248      19.277296           1     -1
    10     29       68167       85183   Coal      0     -1  2.2222253e+09       81286.31  3.6578789e-05      13669.124      20.438     -1
    10     29       68167       85183   Coal      1     -1            125       3.242156    0.025937248      19.277296           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1   2.115606e+09       40987.48  1.9373872e-05      25807.954       23.28     -1
    10     30       85183  1.0645e+05   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.1845905e+09       40141.15   1.837468e-05      27211.359      22.904     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.2677142e+09       95141.64  1.8061276e-05      27683.537      23.815     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            125      3.2401938     0.02592155       19.28897           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5994922e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -30513970      -30513970              0           1     -1
    10      0           0         133   Migr      0      1      192808.82  0.00066065898  3.4264977e-09              0      1.0304     -1
    10      0           0         133   Migr      1      0       193494.2       15.84571  8.1892426e-05              0      1.0262     -1
    10      1         133       166.2   Migr      0      1       97156.37   0.0026754936  2.7538015e-08              0      1.0341     -1
    10      1         133       166.2   Migr      1      0       96466.61      18.484039  0.00019161075              0      1.0291     -1
    10      2       166.2      207.68   Migr      0      1      151009.43   0.0002704085  1.7906729e-09              0      1.0587     -1
    10      2       166.2      207.68   Migr      1      0      146593.57       11.92014   8.131421e-05              0      1.0529     -1
    10      3      207.68      259.53   Migr      0      1      233474.25      4.0032222  1.7146311e-05              0        1.08     -1
    10      3      207.68      259.53   Migr      1      0      225336.91      61.354763  0.00027228013              0      1.0706     -1
    10      4      259.53      324.31   Migr      0      1      364324.22      11.944845  3.2786304e-05              0      1.0967     -1
    10      4      259.53      324.31   Migr      1      0      341361.51      79.232838   0.0002321083              0      1.0862     -1
    10      5      324.31      405.26   Migr      0      1       571545.6      4.3284986  7.5733216e-06              0      1.2239     -1
    10      5      324.31      405.26   Migr      1      0      520427.13      88.217519  0.00016950984              0      1.2128     -1
    10      6      405.26      506.42   Migr      0      1      893945.11      9.6317247  1.0774403e-05              0      1.3074     -1
    10      6      405.26      506.42   Migr      1      0      787361.86      173.57529  0.00022045174              0      1.2933     -1
    10      7      506.42      632.82   Migr      0      1      1410997.8      24.884773  1.7636295e-05              0      1.4378     -1
    10      7      506.42      632.82   Migr      1      0      1193313.7      233.15963  0.00019538838              0      1.4241     -1
    10      8      632.82      790.79   Migr      0      1      2186378.8      27.784657  1.2708071e-05              0      1.4956     -1
    10      8      632.82      790.79   Migr      1      0      1801945.2        303.372  0.00016835806              0      1.4833     -1
    10      9      790.79      988.18   Migr      0      1      3398432.8      69.944258  2.0581328e-05              0       1.632     -1
    10      9      790.79      988.18   Migr      1      0      2694990.7      650.04481  0.00024120484              0      1.6227     -1
    10     10      988.18      1234.8   Migr      0      1      5286307.7      145.83596   2.758749e-05              0      1.7767     -1
    10     10      988.18      1234.8   Migr      1      0      3942219.8      1116.3431  0.00028317628              0      1.7801     -1
    10     11      1234.8      1543.1   Migr      0      1      8052420.8      385.84571  4.7916734e-05              0      2.0034     -1
    10     11      1234.8      1543.1   Migr      1      0        5661730      1583.0662   0.0002796082              0      2.0346     -1
    10     12      1543.1      1928.2   Migr      0      1       12099732      571.53735  4.7235537e-05              0      2.2851     -1
    10     12      1543.1      1928.2   Migr      1      0      8089364.3      2219.1678  0.00027433154              0      2.3449     -1
    10     13      1928.2      2409.6   Migr      0      1       17790886      1036.5675   5.826396e-05              0      2.4208     -1
    10     13      1928.2      2409.6   Migr      1      0       11419522      2617.0757   0.0002291756              0      2.5015     -1
    10     14      2409.6        3011   Migr      0      1       25954906      1292.2589  4.9788619e-05              0      2.9279     -1
    10     14      2409.6        3011   Migr      1      0       16185596      2733.1613   0.0001688638              0      3.0598     -1
    10     15        3011      3762.6   Migr      0      1       37545552        1722.86  4.5887193e-05              0      3.1087     -1
    10     15        3011      3762.6   Migr      1      0       23096462      2900.8121  0.00012559552              0      3.2608     -1
    10     16      3762.6      4701.8   Migr      0      1       53455245      2103.4953  3.9350588e-05              0       3.481     -1
    10     16      3762.6      4701.8   Migr      1      0       33488961      2509.5278  7.4935971e-05              0      3.6599     -1
    10     17      4701.8      5875.5   Migr      0      1       75317570       2204.147  2.9264711e-05              0      4.3343     -1
    10     17      4701.8      5875.5   Migr      1      0       49190037      2084.5145  4.2376761e-05              0      4.5792     -1
