  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      305725.39      31.755213  0.00010386842      4813.7827      1.4932     -1
    10      1         133       166.2   Coal      0     -1      165619.07      7.0781105  4.2737292e-05      11699.384      1.9148     -1
    10      2       166.2      207.68   Coal      0     -1      259168.56      7.4162447  2.8615526e-05      17473.032      2.4581     -1
    10      3      207.68      259.53   Coal      0     -1      401907.28      21.353906  5.3131423e-05      9410.6269      3.0478     -1
    10      4      259.53      324.31   Coal      0     -1      618215.52      22.414585   3.625691e-05      13790.475      3.6731     -1
    10      5      324.31      405.26   Coal      0     -1      961663.85      55.476838  5.7688389e-05      8667.2553       4.348     -1
    10      6      405.26      506.42   Coal      0     -1      1478352.8      96.862853  6.5520798e-05      7631.1647      5.3871     -1
    10      7      506.42      632.82   Coal      0     -1      2271210.8      122.84296  5.4086991e-05      9244.3672      6.3619     -1
    10      8      632.82      790.79   Coal      0     -1        3466278      268.30933    7.74056e-05       6459.481      7.7235     -1
    10      9      790.79      988.18   Coal      0     -1      5282922.1      299.84886  5.6758147e-05      8809.3081      9.4521     -1
    10     10      988.18      1234.8   Coal      0     -1        8067506      378.55521   4.692345e-05      10655.653      10.624     -1
    10     11      1234.8      1543.1   Coal      0     -1       12338397      468.13244  3.7941108e-05      13178.318      12.498     -1
    10     12      1543.1      1928.2   Coal      0     -1       18916653      587.87939  3.1077348e-05      16088.889      16.326     -1
    10     13      1928.2      2409.6   Coal      0     -1       29029379      721.25313  2.4845627e-05      20124.266      18.729     -1
    10     14      2409.6        3011   Coal      0     -1       44502334      1061.7866  2.3859121e-05      20956.346      20.737     -1
    10     15        3011      3762.6   Coal      0     -1       67738751      1474.9436     2.1774e-05      22963.167      26.282     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.0269978e+08      2386.2955  2.3235645e-05      21518.662      33.013     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5346715e+08      3932.0846  2.5621669e-05      19514.732      34.049     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.2801186e+08      4861.1373  2.1319669e-05      23452.522      43.671     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.3827758e+08      6065.5596  1.7930717e-05      27885.109      46.685     -1
    10     20      9174.7       11465   Coal      0     -1  5.0188874e+08      8308.5339  1.6554533e-05      30203.207      65.274     -1
    10     21       11465       14327   Coal      0     -1  7.3484337e+08       12005.77  1.6337862e-05      30603.759      73.434     -1
    10     22       14327       17903   Coal      0     -1  1.0478878e+09      19350.933  1.8466608e-05      27075.898      82.079     -1
    10     23       17903       22372   Coal      0     -1  1.4258755e+09       31270.64  2.1930835e-05      22798.949      98.849     -1
    10     24       22372       27956   Coal      0     -1  1.8147069e+09       46244.01  2.5482909e-05      19620.994      103.38     -1
    10     25       27956       34934   Coal      0     -1  2.1336956e+09       62668.04  2.9370657e-05      17023.794      113.28     -1
    10     26       34934       43654   Coal      0     -1  2.3110467e+09       72774.68  3.1489922e-05      15878.096      118.67     -1
    10     27       43654       54551   Coal      0     -1  2.2698029e+09       79365.54  3.4965828e-05      14299.675      110.33     -1
    10     28       54551       68167   Coal      0     -1  2.0161704e+09       73027.66  3.6220977e-05      13804.156      95.993     -1
    10     29       68167       85183   Coal      0     -1  1.6978445e+09       56659.11    3.33712e-05      14982.979      82.053     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.6413489e+09       29680.11  1.8082755e-05      27650.654      75.701     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.7091647e+09       29897.97  1.7492737e-05      28583.291      74.619     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  4.3050733e+09       73853.81  1.7155065e-05      29145.912      59.048     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5961247e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -16420847      -16420847              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4224  1.2672004e-05   3.000001e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.5961247e+09         757700   0.0002918581              0           1     -1
     9      0           0         133   Coal      0     -1      313195.26      33.650212  0.00010744164      4653.6893      1.4668     -1
     9      1         133       166.2   Coal      0     -1       166049.7       6.218747  3.7451118e-05      13350.736      2.1057     -1
     9      2       166.2      207.68   Coal      0     -1      256590.54      6.4941847  2.5309525e-05      19755.408      2.6118     -1
     9      3      207.68      259.53   Coal      0     -1         397011      16.879304  4.2515962e-05      11760.289      3.2661     -1
     9      4      259.53      324.31   Coal      0     -1      614316.95      19.474749  3.1701468e-05       15772.14      3.9076     -1
     9      5      324.31      405.26   Coal      0     -1      952427.92      55.838293  5.8627316e-05      8528.4477      4.2785     -1
     9      6      405.26      506.42   Coal      0     -1      1473808.8      91.744858  6.2250177e-05      8032.1057      5.1824     -1
     9      7      506.42      632.82   Coal      0     -1      2272265.4      112.41254  4.9471571e-05      10106.815      5.9637     -1
     9      8      632.82      790.79   Coal      0     -1      3474831.9      262.64037   7.558362e-05      6615.1899      7.6548     -1
     9      9      790.79      988.18   Coal      0     -1      5276288.2      298.32984  5.6541612e-05      8843.0446      9.4621     -1
     9     10      988.18      1234.8   Coal      0     -1      8073463.9      379.58394  4.7016244e-05      10634.622      10.329     -1
     9     11      1234.8      1543.1   Coal      0     -1       12368667      461.40486  3.7304331e-05       13403.27      12.242     -1
     9     12      1543.1      1928.2   Coal      0     -1       18965460      596.38125  3.1445652e-05      15900.449      15.282     -1
     9     13      1928.2      2409.6   Coal      0     -1       29056841      725.00005  2.4951097e-05      20039.199      17.884     -1
     9     14      2409.6        3011   Coal      0     -1       44468311      1089.6026    2.45029e-05      20405.748      20.597     -1
     9     15        3011      3762.6   Coal      0     -1       67696184      1507.1983  2.2264154e-05      22457.624      26.122     -1
     9     16      3762.6      4701.8   Coal      0     -1  1.0254629e+08      2449.0309  2.3882199e-05      20936.095      30.724     -1
     9     17      4701.8      5875.5   Coal      0     -1  1.5314078e+08      3998.4419  2.6109583e-05      19150.057      34.398     -1
     9     18      5875.5      7342.1   Coal      0     -1  2.2745307e+08      4913.5411  2.1602439e-05      23145.534      41.182     -1
     9     19      7342.1      9174.7   Coal      0     -1  3.3745161e+08      6095.7339  1.8064024e-05      27679.325      47.504     -1
     9     20      9174.7       11465   Coal      0     -1  5.0045632e+08      8292.3414  1.6569561e-05      30175.815      63.176     -1
     9     21       11465       14327   Coal      0     -1  7.3347895e+08      11919.401  1.6250502e-05      30768.279      72.399     -1
     9     22       14327       17903   Coal      0     -1  1.0462736e+09       19137.47  1.8291076e-05      27335.735      78.213     -1
     9     23       17903       22372   Coal      0     -1    1.42721e+09       30980.47  2.1707015e-05      23034.028      100.53     -1
     9     24       22372       27956   Coal      0     -1  1.8192766e+09       45917.54  2.5239449e-05      19810.258       104.2     -1
     9     25       27956       34934   Coal      0     -1  2.1424279e+09        62518.9  2.9181332e-05      17134.242      114.68     -1
     9     26       34934       43654   Coal      0     -1  2.3232734e+09       73037.52  3.1437333e-05      15904.657      121.86     -1
     9     27       43654       54551   Coal      0     -1  2.2808505e+09       79845.26  3.5006793e-05      14282.942      114.05     -1
     9     28       54551       68167   Coal      0     -1  2.0172726e+09       73309.05  3.6340676e-05      13758.687      95.436     -1
     9     29       68167       85183   Coal      0     -1  1.6931918e+09       56840.77  3.3570189e-05      14894.167      80.777     -1
     9     30       85183  1.0645e+05   Coal      0     -1    1.63366e+09      29750.321   1.821084e-05      27456.175       74.21     -1
     9     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.7032657e+09      30040.151  1.7636797e-05      28349.819      75.202     -1
     9     32  1.3302e+05       1e+99   Coal      0     -1   4.224115e+09       73168.04  1.7321508e-05      28865.848      59.139     -1
     9     -1           0       1e+99  Delay     -1     -1  2.5961247e+09              0              0              0           1     -1
     9     -1           0       1e+99   LogL     -1     -1              1      -16420943      -16420943              0           1     -1
     9     -1           0       1e+99 Recomb     -1     -1           4224  1.2672004e-05   3.000001e-09              0           1     -1
     9     -1           0       1e+99 Resamp     -1     -1  2.5961247e+09         756964   0.0002915746              0           1     -1
     8      0           0         133   Coal      0     -1      304246.13      34.630062  0.00011382252      4392.8037      1.5285     -1
     8      1         133       166.2   Coal      0     -1      162831.12      5.7070862  3.5049112e-05      14265.696      2.2831     -1
     8      2       166.2      207.68   Coal      0     -1      252412.49      8.5773268  3.3981388e-05      14713.937      2.4718     -1
     8      3      207.68      259.53   Coal      0     -1      393376.03      14.613164  3.7148079e-05      13459.646      3.1535     -1
     8      4      259.53      324.31   Coal      0     -1      616128.47      16.054448  2.6056982e-05      19188.715      4.0504     -1
     8      5      324.31      405.26   Coal      0     -1      954085.85      59.669591  6.2541113e-05       7994.741      4.4052     -1
     8      6      405.26      506.42   Coal      0     -1      1470101.8      89.756188  6.1054404e-05      8189.4174      5.4025     -1
     8      7      506.42      632.82   Coal      0     -1      2260998.1      110.31012  4.8788241e-05      10248.371      6.6148     -1
     8      8      632.82      790.79   Coal      0     -1      3455302.7      255.40294  7.3916225e-05      6764.4147      8.0812     -1
     8      9      790.79      988.18   Coal      0     -1      5288115.7      294.51499  5.5693749e-05      8977.6682      9.0392     -1
     8     10      988.18      1234.8   Coal      0     -1      8096322.9      371.51937   4.588742e-05      10896.233      10.226     -1
     8     11      1234.8      1543.1   Coal      0     -1       12413491      465.39657  3.7491192e-05      13336.466      12.782     -1
     8     12      1543.1      1928.2   Coal      0     -1       19013037      597.70036  3.1436344e-05      15905.157      13.952     -1
     8     13      1928.2      2409.6   Coal      0     -1       29111166      737.00181  2.5316808e-05      19749.725      19.407     -1
     8     14      2409.6        3011   Coal      0     -1       44516051      1117.9503   2.511342e-05      19909.673      20.339     -1
     8     15        3011      3762.6   Coal      0     -1       67673805      1547.1691  2.2862157e-05      21870.203      27.448     -1
     8     16      3762.6      4701.8   Coal      0     -1  1.0230964e+08      2501.3898  2.4449208e-05       20450.56      31.787     -1
     8     17      4701.8      5875.5   Coal      0     -1  1.5270418e+08      4065.8384  2.6625587e-05      18778.929      33.564     -1
     8     18      5875.5      7342.1   Coal      0     -1  2.2681377e+08      4983.4187  2.1971411e-05      22756.845      41.504     -1
     8     19      7342.1      9174.7   Coal      0     -1  3.3632486e+08      6134.4073   1.823953e-05      27412.988      48.077     -1
     8     20      9174.7       11465   Coal      0     -1  4.9877568e+08      8261.5479  1.6563654e-05      30186.576      60.834     -1
     8     21       11465       14327   Coal      0     -1  7.3189788e+08      11812.089  1.6138986e-05      30980.882       74.04     -1
     8     22       14327       17903   Coal      0     -1  1.0455739e+09       18857.78  1.8035818e-05      27722.613      75.829     -1
     8     23       17903       22372   Coal      0     -1  1.4295823e+09       30679.02  2.1460128e-05      23299.022      98.174     -1
     8     24       22372       27956   Coal      0     -1  1.8263649e+09        45550.8  2.4940689e-05      20047.561      102.67     -1
     8     25       27956       34934   Coal      0     -1  2.1558598e+09       62414.76  2.8951215e-05      17270.432      112.46     -1
     8     26       34934       43654   Coal      0     -1  2.3381073e+09       73322.66  3.1359835e-05      15943.961      121.28     -1
     8     27       43654       54551   Coal      0     -1  2.2929234e+09       80372.09  3.5052236e-05      14264.425      114.66     -1
     8     28       54551       68167   Coal      0     -1  2.0217362e+09       73703.75  3.6455671e-05      13715.287      95.912     -1
     8     29       68167       85183   Coal      0     -1  1.6938448e+09       57245.65  3.3796277e-05      14794.529      81.249     -1
     8     30       85183  1.0645e+05   Coal      0     -1  1.6299739e+09          29918  1.8354895e-05       27240.69      74.679     -1
     8     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.6847374e+09       30057.23  1.7840899e-05      28025.494      73.521     -1
     8     32  1.3302e+05       1e+99   Coal      0     -1  4.1251717e+09       72346.54  1.7537825e-05      28509.807      57.473     -1
     8     -1           0       1e+99  Delay     -1     -1  2.5961247e+09              0              0              0           1     -1
     8     -1           0       1e+99   LogL     -1     -1              1      -16420971      -16420971              0           1     -1
     8     -1           0       1e+99 Recomb     -1     -1           4224  1.2672004e-05   3.000001e-09              0           1     -1
     8     -1           0       1e+99 Resamp     -1     -1  2.5961247e+09         754894  0.00029077725              0           1     -1
     7      0           0         133   Coal      0     -1      311900.02      31.425125  0.00010075384        4962.59      1.4922     -1
     7      1         133       166.2   Coal      0     -1      166081.47      6.0592894  3.6483838e-05      13704.699      2.0433     -1
     7      2       166.2      207.68   Coal      0     -1      256664.58      11.797387  4.5964221e-05      10878.026      2.5878     -1
     7      3      207.68      259.53   Coal      0     -1      396465.76      11.131669  2.8077251e-05      17808.011      3.0437     -1
     7      4      259.53      324.31   Coal      0     -1      613343.35      15.811375  2.5778995e-05      19395.636       3.901     -1
     7      5      324.31      405.26   Coal      0     -1       949672.1      47.214961  4.9717119e-05      10056.898      4.2667     -1
     7      6      405.26      506.42   Coal      0     -1        1467584      79.115508  5.3908673e-05      9274.9454       5.302     -1
     7      7      506.42      632.82   Coal      0     -1      2263950.4      109.86314  4.8527186e-05      10303.503      6.9385     -1
     7      8      632.82      790.79   Coal      0     -1      3470361.9      257.05722  7.4072164e-05      6750.1741      7.9921     -1
     7      9      790.79      988.18   Coal      0     -1      5304878.3      282.69495   5.328962e-05      9382.6904      9.2496     -1
     7     10      988.18      1234.8   Coal      0     -1        8124993      363.74753  4.4768966e-05      11168.451      9.9855     -1
     7     11      1234.8      1543.1   Coal      0     -1       12438614      457.19403  3.6756026e-05      13603.211      12.477     -1
     7     12      1543.1      1928.2   Coal      0     -1       19042139       593.8024  3.1183597e-05      16034.071      14.185     -1
     7     13      1928.2      2409.6   Coal      0     -1       29117973      749.74234  2.5748438e-05      19418.653      19.767     -1
     7     14      2409.6        3011   Coal      0     -1       44533966       1119.257  2.5132659e-05      19894.433      19.787     -1
     7     15        3011      3762.6   Coal      0     -1       67654379       1607.398  2.3758964e-05      21044.688      26.661     -1
     7     16      3762.6      4701.8   Coal      0     -1  1.0209508e+08      2573.5611  2.5207495e-05      19835.371      30.912     -1
     7     17      4701.8      5875.5   Coal      0     -1  1.5221122e+08      4154.5636  2.7294726e-05      18318.558      33.254     -1
     7     18      5875.5      7342.1   Coal      0     -1  2.2588141e+08      5054.5593  2.2377048e-05      22344.323      40.476     -1
     7     19      7342.1      9174.7   Coal      0     -1  3.3488262e+08      6142.1145  1.8341097e-05      27261.183      48.342     -1
     7     20      9174.7       11465   Coal      0     -1  4.9724554e+08        8218.95  1.6528957e-05      30249.943       62.72     -1
     7     21       11465       14327   Coal      0     -1  7.3000597e+08      11678.438  1.5997729e-05      31254.436      71.657     -1
     7     22       14327       17903   Coal      0     -1  1.0447417e+09      18577.492    1.77819e-05       28118.48      75.088     -1
     7     23       17903       22372   Coal      0     -1  1.4314238e+09        30338.3  2.1194491e-05      23591.036      98.372     -1
     7     24       22372       27956   Coal      0     -1  1.8340066e+09       45182.12  2.4635745e-05      20295.712      102.29     -1
     7     25       27956       34934   Coal      0     -1  2.1690855e+09       62249.62  2.8698555e-05       17422.48      112.41     -1
     7     26       34934       43654   Coal      0     -1  2.3549864e+09       73632.45  3.1266614e-05      15991.498      121.82     -1
     7     27       43654       54551   Coal      0     -1    2.30542e+09       80935.77  3.5106735e-05      14242.281      114.49     -1
     7     28       54551       68167   Coal      0     -1  2.0256573e+09       74116.92  3.6589072e-05      13665.282      94.934     -1
     7     29       68167       85183   Coal      0     -1  1.6920814e+09       57629.35   3.405826e-05      14680.726      81.738     -1
     7     30       85183  1.0645e+05   Coal      0     -1  1.6168494e+09       29971.17  1.8536773e-05      26973.412      74.652     -1
     7     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.6652693e+09       30107.49  1.8079652e-05      27655.399      73.877     -1
     7     32  1.3302e+05       1e+99   Coal      0     -1  4.0006167e+09       71229.38    1.78046e-05       28082.63      56.769     -1
     7     -1           0       1e+99  Delay     -1     -1  2.5961247e+09              0              0              0           1     -1
     7     -1           0       1e+99   LogL     -1     -1              1      -16421067      -16421067              0           1     -1
     7     -1           0       1e+99 Recomb     -1     -1           4224  1.2672004e-05   3.000001e-09              0           1     -1
     7     -1           0       1e+99 Resamp     -1     -1  2.5961247e+09         752950  0.00029002845              0           1     -1
     6      0           0         133   Coal      0     -1      297110.47      31.349325  0.00010551403      4738.7061      1.4821     -1
     6      1         133       166.2   Coal      0     -1      158419.69      8.2108011  5.1829423e-05        9647.03      2.4247     -1
