  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      328355.53      44.522129  0.00013559123      3687.5542      1.0176     -1
    10      0           0         133   Coal      1     -1      330939.71       20.83303  6.2951133e-05      7942.6688       1.017     -1
    10      1         133       166.2   Coal      0     -1      183254.33      3.2193684  1.7567762e-05      28461.224      1.0357     -1
    10      1         133       166.2   Coal      1     -1      171533.96      1.3290298  7.7479104e-06      64533.529      1.0394     -1
    10      2       166.2      207.68   Coal      0     -1      293224.56      6.5625036   2.238047e-05      22340.907      1.0399     -1
    10      2       166.2      207.68   Coal      1     -1      266240.47      7.7610117  2.9150383e-05      17152.433      1.0452     -1
    10      3      207.68      259.53   Coal      0     -1      471834.46      1.0306784  2.1844068e-06      228895.09      1.0765     -1
    10      3      207.68      259.53   Coal      1     -1      410752.18     0.18177709  4.4254688e-07      1129823.8      1.0891     -1
    10      4      259.53      324.31   Coal      0     -1      753178.55      4.6635513   6.191827e-06       80751.61      1.1424     -1
    10      4      259.53      324.31   Coal      1     -1      632013.11    0.026792487  4.2392297e-08       11794596      1.1566     -1
    10      5      324.31      405.26   Coal      0     -1      1206308.8       5.261692   4.361812e-06      114631.26      1.1657     -1
    10      5      324.31      405.26   Coal      1     -1       976899.9      7.6708367  7.8522239e-06      63676.228       1.176     -1
    10      6      405.26      506.42   Coal      0     -1      1942917.5      12.194198  6.2762305e-06      79665.653      1.2758     -1
    10      6      405.26      506.42   Coal      1     -1      1494286.9       18.54862  1.2413024e-05      40280.272      1.2831     -1
    10      7      506.42      632.82   Coal      0     -1      3099986.3      74.537845  2.4044572e-05      20794.714      1.4052     -1
    10      7      506.42      632.82   Coal      1     -1      2266617.7      59.491874  2.6246982e-05      19049.809      1.4073     -1
    10      8      632.82      790.79   Coal      0     -1      4997374.8      240.68931  4.8163149e-05      10381.381      1.5037     -1
    10      8      632.82      790.79   Coal      1     -1      3326801.2      119.90314  3.6041571e-05      13872.869      1.4947     -1
    10      9      790.79      988.18   Coal      0     -1      8074367.1       595.6983   7.377647e-05      6777.2286      1.6378     -1
    10      9      790.79      988.18   Coal      1     -1      4764500.1      113.16299  2.3751283e-05      21051.495      1.6274     -1
    10     10      988.18      1234.8   Coal      0     -1       12897737      1247.1762   9.669729e-05      5170.7758      1.8353     -1
    10     10      988.18      1234.8   Coal      1     -1      6693856.4      191.05108  2.8541258e-05      17518.499      1.8422     -1
    10     11      1234.8      1543.1   Coal      0     -1       20380988      1739.8153  8.5364619e-05      5857.2276      2.0253     -1
    10     11      1234.8      1543.1   Coal      1     -1      9324521.7       316.8282  3.3977957e-05      14715.423       2.042     -1
    10     12      1543.1      1928.2   Coal      0     -1       31928319      3297.7363  0.00010328562      4840.9448      2.3419     -1
    10     12      1543.1      1928.2   Coal      1     -1       12509796      522.30727  4.1751861e-05      11975.514      2.3855     -1
    10     13      1928.2      2409.6   Coal      0     -1       47727890        5233.99  0.00010966313      4559.4174      2.3734     -1
    10     13      1928.2      2409.6   Coal      1     -1       16728671      803.93827   4.805751e-05      10404.201      2.4229     -1
    10     14      2409.6        3011   Coal      0     -1       67634278        7009.86   0.0001036436      4824.2246      2.8553     -1
    10     14      2409.6        3011   Coal      1     -1       23427175      1073.4125   4.581912e-05      10912.475      2.9421     -1
    10     15        3011      3762.6   Coal      0     -1       92383878        8489.54  9.1894172e-05      5441.0415      3.3258     -1
    10     15        3011      3762.6   Coal      1     -1       33576970      1852.1938  5.5162624e-05      9064.1083      3.4714     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.2439595e+08       10050.28  8.0792663e-05      6188.6808      3.8698     -1
    10     16      3762.6      4701.8   Coal      1     -1       48875091      2797.2907  5.7233462e-05      8736.1481      4.0671     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.6494491e+08       11789.21  7.1473619e-05      6995.5881      4.2733     -1
    10     17      4701.8      5875.5   Coal      1     -1       71452043      4397.9171  6.1550614e-05      8123.3958      4.4781     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.2465529e+08       10357.52  4.6104056e-05      10845.033       5.549     -1
    10     18      5875.5      7342.1   Coal      1     -1  1.0582196e+08      4650.2937  4.3944506e-05      11377.987        5.85     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.2150962e+08        9420.57  2.9301052e-05      17064.234      6.6089     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.6146945e+08      4624.5609   2.864047e-05      17457.814      6.8869     -1
    10     20      9174.7       11465   Coal      0     -1  4.7361749e+08        9579.82  2.0226913e-05       24719.54      7.1906     -1
    10     20      9174.7       11465   Coal      1     -1  2.5217713e+08      5126.2753  2.0328074e-05      24596.526      7.3933     -1
    10     21       11465       14327   Coal      0     -1  1.8146586e+09       38543.78  2.1240237e-05      23540.227      9.0143     -1
    10     21       11465       14327   Coal      1     -1            124      3.3163448    0.026744716      18.695282           1     -1
    10     22       14327       17903   Coal      0     -1  2.3924182e+09       45046.13  1.8828702e-05      26555.203      10.776     -1
    10     22       14327       17903   Coal      1     -1            124       3.316413    0.026745266      18.694897           1     -1
    10     23       17903       22372   Coal      0     -1  3.0557427e+09       64315.18  2.1047315e-05      23755.999      12.794     -1
    10     23       17903       22372   Coal      1     -1            124      3.3167549    0.026748023       18.69297           1     -1
    10     24       22372       27956   Coal      0     -1  3.6385823e+09       86423.86   2.375207e-05      21050.797      14.151     -1
    10     24       22372       27956   Coal      1     -1            124      3.3171167    0.026750941      18.690931           1     -1
    10     25       27956       34934   Coal      0     -1  3.9791316e+09         110323  2.7725396e-05      18034.007      16.347     -1
    10     25       27956       34934   Coal      1     -1            124      3.3176335    0.026755109       18.68802           1     -1
    10     26       34934       43654   Coal      0     -1  3.9678273e+09      125705.58  3.1681213e-05      15782.224      17.753     -1
    10     26       34934       43654   Coal      1     -1            124      3.3181216    0.026759045      18.685271           1     -1
    10     27       43654       54551   Coal      0     -1  3.5783631e+09      131376.94  3.6714256e-05      13618.688      19.702     -1
    10     27       43654       54551   Coal      1     -1            124      3.3188051    0.026764557      18.681423           1     -1
    10     28       54551       68167   Coal      0     -1  2.9586226e+09      114889.19  3.8831986e-05      12875.983      20.662     -1
    10     28       54551       68167   Coal      1     -1            124      3.3192105    0.026767827       18.67914           1     -1
    10     29       68167       85183   Coal      0     -1  2.3462096e+09       85941.03  3.6629732e-05      13650.113      19.775     -1
    10     29       68167       85183   Coal      1     -1            124      3.3192105    0.026767827       18.67914           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.2253922e+09       43373.52  1.9490281e-05      25653.811      21.913     -1
    10     30       85183  1.0645e+05   Coal      1     -1            124      3.3172673    0.026752156      18.690082           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2992324e+09       42452.95  1.8463967e-05      27079.772        23.1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      3.3172673    0.026752156      18.690082           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.4898797e+09       99701.83  1.8161023e-05      27531.489      22.096     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            124      3.3172673    0.026752156      18.690082           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.7340786e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -32244968      -32244968              0           1     -1
    10      0           0         133   Migr      0      1      186241.78       4.002536  2.1491075e-05              0      1.0272     -1
    10      0           0         133   Migr      1      0      191768.08      72.210415  0.00037655076              0      1.0262     -1
    10      1         133       166.2   Migr      0      1       89062.28      1.0031822  1.1263828e-05              0       1.036     -1
    10      1         133       166.2   Migr      1      0       88274.54      18.441051  0.00020890566              0      1.0403     -1
    10      2       166.2      207.68   Migr      0      1       141654.1      0.1902883  1.3433307e-06              0      1.0408     -1
    10      2       166.2      207.68   Migr      1      0      137412.52      14.041881  0.00010218779              0      1.0458     -1
    10      3      207.68      259.53   Migr      0      1      226120.73      1.0023024  4.4325985e-06              0      1.0772     -1
    10      3      207.68      259.53   Migr      1      0      213497.04       57.38603  0.00026879075              0      1.0901     -1
    10      4      259.53      324.31   Migr      0      1      358313.82      11.973701    3.34168e-05              0      1.1432     -1
    10      4      259.53      324.31   Migr      1      0      329803.11      47.048736  0.00014265704              0      1.1576     -1
    10      5      324.31      405.26   Migr      0      1      567303.59       2.861004  5.0431622e-06              0      1.1666     -1
    10      5      324.31      405.26   Migr      1      0      513436.64      140.75027  0.00027413366              0      1.1771     -1
    10      6      405.26      506.42   Migr      0      1      900210.14      15.346997  1.7048239e-05              0      1.2774     -1
    10      6      405.26      506.42   Migr      1      0      794548.44      119.31727  0.00015016992              0      1.2841     -1
    10      7      506.42      632.82   Migr      0      1      1418285.7      44.237003  3.1190474e-05              0      1.4069     -1
    10      7      506.42      632.82   Migr      1      0      1214534.5      207.39113   0.0001707577              0      1.4104     -1
    10      8      632.82      790.79   Migr      0      1      2232541.7      144.91088  6.4908475e-05              0      1.5037     -1
    10      8      632.82      790.79   Migr      1      0      1833101.8      591.10097  0.00032245943              0      1.5004     -1
    10      9      790.79      988.18   Migr      0      1      3522368.6       92.51928  2.6266212e-05              0      1.6353     -1
    10      9      790.79      988.18   Migr      1      0      2720926.3      748.13648  0.00027495654              0      1.6342     -1
    10     10      988.18      1234.8   Migr      0      1      5502634.7      288.08147   5.235337e-05              0      1.8334     -1
    10     10      988.18      1234.8   Migr      1      0      3970968.9      1140.0318   0.0002870916              0      1.8502     -1
    10     11      1234.8      1543.1   Migr      0      1      8540369.1      547.59353  6.4118251e-05              0      2.0231     -1
    10     11      1234.8      1543.1   Migr      1      0      5763311.7      1738.4021   0.0003016325              0      2.0517     -1
    10     12      1543.1      1928.2   Migr      0      1       13123851      804.64549  6.1311691e-05              0      2.3426     -1
    10     12      1543.1      1928.2   Migr      1      0      8198620.2      2556.0507  0.00031176596              0      2.4002     -1
    10     13      1928.2      2409.6   Migr      0      1       19601498      1221.6599  6.2324824e-05              0      2.3793     -1
    10     13      1928.2      2409.6   Migr      1      0       11597901      2744.7585  0.00023665994              0      2.4479     -1
    10     14      2409.6        3011   Migr      0      1       28431951      1620.0134  5.6978622e-05              0      2.8702     -1
    10     14      2409.6        3011   Migr      1      0       16702149      2646.2488  0.00015843762              0      2.9782     -1
    10     15        3011      3762.6   Migr      0      1       40411204      2008.7745  4.9708357e-05              0      3.3597     -1
    10     15        3011      3762.6   Migr      1      0       24288139      2698.0203  0.00011108386              0       3.501     -1
    10     16      3762.6      4701.8   Migr      0      1       57214936      2290.8927  4.0040116e-05              0       3.915     -1
    10     16      3762.6      4701.8   Migr      1      0       35540637       2421.111  6.8122331e-05              0      4.0863     -1
    10     17      4701.8      5875.5   Migr      0      1       80528617      2439.0465  3.0287947e-05              0       4.314     -1
    10     17      4701.8      5875.5   Migr      1      0       52198592      2141.5737  4.1027422e-05              0      4.4948     -1
