  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      344371.06      31.971175  9.2839321e-05       5385.649      1.0173     -1
    10      0           0         133   Coal      1     -1      317770.27      10.394401  3.2710427e-05      15285.646      1.0168     -1
    10      1         133       166.2   Coal      0     -1      192328.87      5.0400509  2.6205379e-05      19080.052      1.0399     -1
    10      1         133       166.2   Coal      1     -1      166006.39      3.2762643  1.9735772e-05      25334.707       1.041     -1
    10      2       166.2      207.68   Coal      0     -1      299460.55       18.72621  6.2533144e-05      7995.7598       1.057     -1
    10      2       166.2      207.68   Coal      1     -1      252793.24      3.0462207  1.2050246e-05       41492.93      1.0575     -1
    10      3      207.68      259.53   Coal      0     -1      470713.94      3.9212184  8.3303638e-06      60021.388      1.0733     -1
    10      3      207.68      259.53   Coal      1     -1      382965.29       12.60578  3.2916248e-05      15190.067      1.0725     -1
    10      4      259.53      324.31   Coal      0     -1      737010.71       28.31456  3.8418112e-05      13014.695      1.1467     -1
    10      4      259.53      324.31   Coal      1     -1      591852.11      13.737701  2.3211374e-05      21541.163      1.1563     -1
    10      5      324.31      405.26   Coal      0     -1        1155860      58.249166  5.0394653e-05      9921.6876      1.2265     -1
    10      5      324.31      405.26   Coal      1     -1      912039.17      5.4008338  5.9217126e-06      84435.034      1.2422     -1
    10      6      405.26      506.42   Coal      0     -1      1820802.6        95.9174  5.2678638e-05      9491.5134      1.3414     -1
    10      6      405.26      506.42   Coal      1     -1      1401734.4      30.218634  2.1558031e-05      23193.213        1.36     -1
    10      7      506.42      632.82   Coal      0     -1      2850856.5      251.22078  8.8121159e-05      5674.0062       1.387     -1
    10      7      506.42      632.82   Coal      1     -1      2136193.9      12.729281  5.9588602e-06      83908.664      1.4087     -1
    10      8      632.82      790.79   Coal      0     -1      4422265.7      712.39204  0.00016109209      3103.8147      1.4899     -1
    10      8      632.82      790.79   Coal      1     -1      3225132.8      96.392519  2.9887923e-05      16729.165      1.5134     -1
    10      9      790.79      988.18   Coal      0     -1      6865885.2       967.7079  0.00014094438      3547.4988      1.6727     -1
    10      9      790.79      988.18   Coal      1     -1      4725588.6       166.5958  3.5253979e-05      14182.796      1.7169     -1
    10     10      988.18      1234.8   Coal      0     -1       10673347      1759.8294  0.00016488075      3032.4947      1.8202     -1
    10     10      988.18      1234.8   Coal      1     -1      6718869.8      176.19324  2.6223642e-05      19066.764      1.8843     -1
    10     11      1234.8      1543.1   Coal      0     -1       16452462        2537.52  0.00015423345      3241.8388      1.9907     -1
    10     11      1234.8      1543.1   Coal      1     -1      9231306.7      316.01857  3.4233352e-05       14605.64        2.09     -1
    10     12      1543.1      1928.2   Coal      0     -1       25009197       3856.854  0.00015421743      3242.1757      2.3377     -1
    10     12      1543.1      1928.2   Coal      1     -1       12440631      423.58594  3.4048589e-05      14684.896       2.507     -1
    10     13      1928.2      2409.6   Coal      0     -1       36868201        5012.89  0.00013596785        3677.34      2.5065     -1
    10     13      1928.2      2409.6   Coal      1     -1       16934354      560.29246  3.3086143e-05      15112.067      2.7202     -1
    10     14      2409.6        3011   Coal      0     -1       52574808        6077.69   0.0001156008      4325.2295      2.7629     -1
    10     14      2409.6        3011   Coal      1     -1       23627228       1135.877  4.8074915e-05      10400.434      3.0083     -1
    10     15        3011      3762.6   Coal      0     -1       73484971        7357.54  0.00010012306      4993.8547      3.2041     -1
    10     15        3011      3762.6   Coal      1     -1       33713281      1708.9285  5.0690068e-05      9863.8652       3.527     -1
    10     16      3762.6      4701.8   Coal      0     -1   1.009496e+08        8340.06  8.2616078e-05      6052.0907      3.7719     -1
    10     16      3762.6      4701.8   Coal      1     -1       48590809      2747.0228  5.6533793e-05      8844.2677       4.167     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.3690988e+08       10192.32  7.4445469e-05      6716.3255      4.5064     -1
    10     17      4701.8      5875.5   Coal      1     -1       70608573      4032.8009   5.711489e-05      8754.2845      5.0041     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.8977468e+08        9020.29  4.7531578e-05      10519.323      5.2256     -1
    10     18      5875.5      7342.1   Coal      1     -1   1.048231e+08      4283.1917  4.0861143e-05      12236.564      5.7926     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.7499871e+08        8026.15  2.9186137e-05      17131.421       6.067     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.5983603e+08      4588.6585  2.8708537e-05      17416.422      6.6507     -1
    10     20      9174.7       11465   Coal      0     -1  4.0953021e+08        8280.53  2.0219583e-05      24728.502      7.6669     -1
    10     20      9174.7       11465   Coal      1     -1  2.4767716e+08      5088.1644  2.0543535e-05      24338.557      8.3525     -1
    10     21       11465       14327   Coal      0     -1  1.6692138e+09       34458.47  2.0643533e-05       24220.66      9.7353     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  2.2151424e+09       41187.74  1.8593721e-05      26890.798      11.163     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  2.8428065e+09       59115.07  2.0794616e-05      24044.686      13.138     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.4022607e+09       80349.58  2.3616527e-05      21171.615       14.58     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.7311666e+09      103904.38  2.7847692e-05      17954.809      17.005     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1   3.737609e+09      117373.72  3.1403424e-05      15921.831      18.898     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1   3.385518e+09      123686.34  3.6533949e-05      13685.901      19.754     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1   2.814843e+09       108283.5  3.8468753e-05      12997.562      21.933     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.2450556e+09       81834.89  3.6451164e-05      13716.983      21.492     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.1246505e+09       41243.87  1.9412073e-05      25757.167      21.862     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.2015004e+09       40667.58  1.8472665e-05      27067.021      24.083     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.3624821e+09       96155.99  1.7931247e-05      27884.285      24.962     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1   2.600221e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -30178488      -30178488              0           1     -1
    10      0           0         133   Migr      0      1      191803.84    0.079759348  4.1583812e-07              0      1.0254     -1
    10      0           0         133   Migr      1      0         186661      62.529985  0.00033499223              0      1.0252     -1
    10      1         133       166.2   Migr      0      1       98404.45      3.0031439  3.0518375e-05              0      1.0444     -1
    10      1         133       166.2   Migr      1      0       91322.07       3.116437  3.4125782e-05              0      1.0453     -1
    10      2       166.2      207.68   Migr      0      1      150587.42      1.0010561  6.6476742e-06              0      1.0603     -1
    10      2       166.2      207.68   Migr      1      0      137831.96      56.164739  0.00040748705              0      1.0608     -1
    10      3      207.68      259.53   Migr      0      1      232914.03     0.95067959  4.0816759e-06              0      1.0763     -1
    10      3      207.68      259.53   Migr      1      0      208237.39      25.417723  0.00012206128              0      1.0756     -1
    10      4      259.53      324.31   Migr      0      1      360272.18      1.3901082  3.8584945e-06              0      1.1475     -1
    10      4      259.53      324.31   Migr      1      0      319456.77      31.972278  0.00010008327              0      1.1569     -1
    10      5      324.31      405.26   Migr      0      1      559820.96      4.0426096  7.2212544e-06              0      1.2261     -1
    10      5      324.31      405.26   Migr      1      0      491165.16      60.493654  0.00012316357              0       1.243     -1
    10      6      405.26      506.42   Migr      0      1      872683.58      7.9480008  9.1075402e-06              0      1.3385     -1
    10      6      405.26      506.42   Migr      1      0      754489.98      86.195594  0.00011424352              0      1.3602     -1
    10      7      506.42      632.82   Migr      0      1      1350692.2       18.62611  1.3790048e-05              0      1.3843     -1
    10      7      506.42      632.82   Migr      1      0      1158345.2      244.67302  0.00021122634              0      1.4096     -1
    10      8      632.82      790.79   Migr      0      1      2070369.2      39.176231   1.892234e-05              0      1.4864     -1
    10      8      632.82      790.79   Migr      1      0      1770119.8      341.12361  0.00019271215              0      1.5175     -1
    10      9      790.79      988.18   Migr      0      1      3181508.2      43.527393  1.3681371e-05              0      1.6677     -1
    10      9      790.79      988.18   Migr      1      0      2648097.4      611.15104  0.00023078873              0      1.7205     -1
    10     10      988.18      1234.8   Migr      0      1      4868837.3      136.71409  2.8079413e-05              0      1.8147     -1
    10     10      988.18      1234.8   Migr      1      0      3899806.3       1082.387  0.00027754892              0      1.8882     -1
    10     11      1234.8      1543.1   Migr      0      1      7392720.5      315.19167   4.263541e-05              0      1.9864     -1
    10     11      1234.8      1543.1   Migr      1      0      5620363.2      1599.5379   0.0002845969              0      2.0971     -1
    10     12      1543.1      1928.2   Migr      0      1       11137374      426.20204  3.8267732e-05              0      2.3354     -1
    10     12      1543.1      1928.2   Migr      1      0      7989592.7      2049.7381  0.00025655101              0      2.5109     -1
    10     13      1928.2      2409.6   Migr      0      1       16466919      902.71234  5.4819747e-05              0      2.5162     -1
    10     13      1928.2      2409.6   Migr      1      0       11420541      2459.6221  0.00021536826              0      2.7185     -1
    10     14      2409.6        3011   Migr      0      1       23938212      1397.8956  5.8395992e-05              0      2.7837     -1
    10     14      2409.6        3011   Migr      1      0       16454660      2409.4391  0.00014642898              0      3.0061     -1
    10     15        3011      3762.6   Migr      0      1       34592704        1739.51  5.0285459e-05              0      3.2427     -1
    10     15        3011      3762.6   Migr      1      0       23813585      2664.0883  0.00011187263              0      3.5293     -1
    10     16      3762.6      4701.8   Migr      0      1       49641195      1967.4493  3.9633399e-05              0      3.8154     -1
    10     16      3762.6      4701.8   Migr      1      0       34746591      2250.2251  6.4761033e-05              0      4.1493     -1
    10     17      4701.8      5875.5   Migr      0      1       70804131      2064.5428  2.9158507e-05              0      4.5462     -1
    10     17      4701.8      5875.5   Migr      1      0       50881198      2051.4725  4.0318873e-05              0      4.9496     -1
    10     18      5875.5      7342.1   Migr      0      1   1.025901e+08      2281.5925  2.2239889e-05              0      5.2659     -1
    10     18      5875.5      7342.1   Migr      1      0       75611702      1890.9701  2.5008961e-05              0      5.7172     -1
    10     19      7342.1      9174.7   Migr      0      1  1.5273389e+08        2902.71  1.9005016e-05              0      6.1111     -1
    10     19      7342.1      9174.7   Migr      1      0  1.1441531e+08      2279.2487  1.9920838e-05              0      6.5555     -1
    10     20      9174.7       11465   Migr      0      1  2.3169177e+08       3937.485  1.6994497e-05              0      7.6981     -1
    10     20      9174.7       11465   Migr      1      0  1.7585402e+08      3225.1216  1.8339766e-05              0      8.2201     -1
    10     21       11465       14327   Migr      0      1  6.0062974e+08              0              0              0      9.9298     -1
    10     21       11465       14327   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     22       14327       17903   Migr      0      1  8.5484804e+08              0              0              0      11.412     -1
    10     22       14327       17903   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     23       17903       22372   Migr      0      1  1.1964368e+09              0              0              0      13.446     -1
    10     23       17903       22372   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     24       22372       27956   Migr      0      1  1.6150667e+09              0              0              0      14.953     -1
    10     24       22372       27956   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     25       27956       34934   Migr      0      1  2.0883655e+09              0              0              0      17.347     -1
    10     25       27956       34934   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     26       34934       43654   Migr      0      1   2.557342e+09              0              0              0      19.079     -1
    10     26       34934       43654   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     27       43654       54551   Migr      0      1  2.8880888e+09              0              0              0      19.409     -1
    10     27       43654       54551   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     28       54551       68167   Migr      0      1  2.9433786e+09              0              0              0      20.508     -1
    10     28       54551       68167   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     29       68167       85183   Migr      0      1  2.7032291e+09              0              0              0      19.355     -1
    10     29       68167       85183   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     30       85183  1.0645e+05   Migr      0      1  2.6081152e+09              0              0              0       18.69     -1
    10     30       85183  1.0645e+05   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     31  1.0645e+05  1.3302e+05   Migr      0      1  2.6919204e+09              0              0              0      19.886     -1
    10     31  1.0645e+05  1.3302e+05   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     32  1.3302e+05       1e+99   Migr      0      1  7.4129495e+09              0              0              0      20.428     -1
    10     32  1.3302e+05       1e+99   Migr      1      0            123      3.2381182    0.026326164              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4059  1.2177004e-05  3.0000011e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1   2.600221e+09        2007252  0.00077195438              0           1     -1
     9      0           0         133   Coal      0     -1      350383.09      33.217541  9.4803494e-05      5274.0672      1.0162     -1
     9      0           0         133   Coal      1     -1       314464.4      8.2306506  2.6173553e-05      19103.253      1.0171     -1
     9      1         133       166.2   Coal      0     -1      196386.76      2.3382076  1.1906136e-05      41995.151      1.0367     -1
     9      1         133       166.2   Coal      1     -1      167250.07      2.4232631  1.4488861e-05      34509.268      1.0395     -1
     9      2       166.2      207.68   Coal      0     -1      313042.94      18.714176  5.9781498e-05      8363.7917      1.0637     -1
     9      2       166.2      207.68   Coal      1     -1      255690.67      2.0008736  7.8253681e-06      63894.758      1.0697     -1
     9      3      207.68      259.53   Coal      0     -1       495074.2      6.5151418   1.315993e-05      37994.123      1.0762     -1
     9      3      207.68      259.53   Coal      1     -1       393237.5      11.198558  2.8477848e-05      17557.507      1.0859     -1
     9      4      259.53      324.31   Coal      0     -1      778909.92      25.349573  3.2544936e-05      15363.374      1.1197     -1
     9      4      259.53      324.31   Coal      1     -1       598685.2      14.740958  2.4622218e-05      20306.862      1.1331     -1
