  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      344229.86  0.00011752115  3.4140312e-10  1.4645443e+09      1.0153     -1
    10      0           0         133   Coal      1     -1       333421.1       8.215195  2.4639097e-05      20292.951      1.0152     -1
    10      1         133       166.2   Coal      0     -1      188388.77      4.0311914  2.1398258e-05      23366.388      1.0256     -1
    10      1         133       166.2   Coal      1     -1      177855.01      12.385695  6.9639281e-05      7179.8559       1.026     -1
    10      2       166.2      207.68   Coal      0     -1      296844.42     0.12097192  4.0752635e-07      1226914.5       1.059     -1
    10      2       166.2      207.68   Coal      1     -1      278552.27      1.5847214  5.6891349e-06      87886.824      1.0605     -1
    10      3      207.68      259.53   Coal      0     -1      467741.45      2.4344284  5.2046455e-06      96068.023      1.1134     -1
    10      3      207.68      259.53   Coal      1     -1      431106.19      8.3152387  1.9288145e-05      25922.659      1.1131     -1
    10      4      259.53      324.31   Coal      0     -1      740664.04      1.0769327  1.4540097e-06      343876.67      1.1242     -1
    10      4      259.53      324.31   Coal      1     -1      656355.55     0.12268855  1.8692392e-07      2674885.1      1.1258     -1
    10      5      324.31      405.26   Coal      0     -1      1177344.3       7.916032  6.7236335e-06      74364.553        1.19     -1
    10      5      324.31      405.26   Coal      1     -1      998084.19      8.7657448  8.7825705e-06       56930.94      1.1899     -1
    10      6      405.26      506.42   Coal      0     -1      1876208.4      13.755665  7.3316296e-06      68197.662      1.2254     -1
    10      6      405.26      506.42   Coal      1     -1      1514195.7      23.730483  1.5672005e-05      31904.023      1.2263     -1
    10      7      506.42      632.82   Coal      0     -1      3010158.4      78.713979  2.6149448e-05      19120.863      1.4155     -1
    10      7      506.42      632.82   Coal      1     -1      2267165.7      60.997634  2.6904798e-05      18584.046       1.414     -1
    10      8      632.82      790.79   Coal      0     -1      4832720.5      419.68362  8.6842105e-05      5757.5757      1.4879     -1
    10      8      632.82      790.79   Coal      1     -1      3290221.5      122.30229  3.7171447e-05      13451.185      1.4847     -1
    10      9      790.79      988.18   Coal      0     -1      7736225.1      864.77375  0.00011178239      4472.9764       1.738     -1
    10      9      790.79      988.18   Coal      1     -1      4667430.7      118.73574  2.5439208e-05        19654.7      1.7238     -1
    10     10      988.18      1234.8   Coal      0     -1       12342377      1414.0767  0.00011457086      4364.1116      1.8714     -1
    10     10      988.18      1234.8   Coal      1     -1      6471854.2      238.49901  3.6851728e-05      13567.885      1.8684     -1
    10     11      1234.8      1543.1   Coal      0     -1       19478465        2465.62  0.00012658184      3950.0136      1.9256     -1
    10     11      1234.8      1543.1   Coal      1     -1      8778883.1      288.98587  3.2918296e-05      15189.122      1.9397     -1
    10     12      1543.1      1928.2   Coal      0     -1       29793931        3796.62  0.00012742931      3923.7442      2.1439     -1
    10     12      1543.1      1928.2   Coal      1     -1       11739037      447.25203  3.8099551e-05      13123.514      2.1836     -1
    10     13      1928.2      2409.6   Coal      0     -1       44054853        5168.13  0.00011731125      4262.1657      2.3771     -1
    10     13      1928.2      2409.6   Coal      1     -1       15700684      698.02221  4.4458075e-05      11246.551      2.4458     -1
    10     14      2409.6        3011   Coal      0     -1       62826318        6898.24  0.00010979857      4553.7933      2.7055     -1
    10     14      2409.6        3011   Coal      1     -1       21640483      1040.0167   4.805885e-05      10403.911      2.8246     -1
    10     15        3011      3762.6   Coal      0     -1       86245436        8207.68  9.5166543e-05      5253.9473      3.1823     -1
    10     15        3011      3762.6   Coal      1     -1       30838801      1610.9522  5.2237834e-05      9571.6067      3.3626     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1671166e+08        9617.68  8.2405475e-05       6067.558      3.5514     -1
    10     16      3762.6      4701.8   Coal      1     -1       44759118      2593.2771   5.793852e-05      8629.8373       3.778     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5602747e+08       11253.51  7.2125184e-05      6932.3913      4.1914     -1
    10     17      4701.8      5875.5   Coal      1     -1       64864446      3974.8275  6.1278986e-05      8159.4039      4.5322     -1
    10     18      5875.5      7342.1   Coal      0     -1   2.147334e+08        9907.82  4.6140098e-05      10836.561      4.8715     -1
    10     18      5875.5      7342.1   Coal      1     -1       96329651      3890.4275  4.0386605e-05      12380.343      5.2557     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.0841363e+08        9089.82  2.9472822e-05      16964.782      5.8852     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.4813572e+08      4022.2324  2.7152347e-05      18414.614      6.3375     -1
    10     20      9174.7       11465   Coal      0     -1  4.5543046e+08        9033.73  1.9835586e-05      25207.221      7.7442     -1
    10     20      9174.7       11465   Coal      1     -1  2.3253881e+08      4667.8396  2.0073379e-05      24908.612      8.3553     -1
