  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      377527.03      38.611224  0.00010227406       4888.825      1.0177     -1
    10      0           0         133   Coal      1     -1      282429.02      13.661126  4.8370121e-05       10336.96      1.0186     -1
    10      1         133       166.2   Coal      0     -1      206196.79  0.00021035969   1.020189e-09  4.9010528e+08      1.0484     -1
    10      1         133       166.2   Coal      1     -1      142786.06      2.7826747   1.948842e-05      25656.262      1.0565     -1
    10      2       166.2      207.68   Coal      0     -1      324605.73      3.8968739  1.2004945e-05      41649.504      1.0753     -1
    10      2       166.2      207.68   Coal      1     -1      225908.42     0.31847059  1.4097332e-06      354677.05      1.0804     -1
    10      3      207.68      259.53   Coal      0     -1      508920.03      19.881509  3.9066077e-05      12798.828      1.0873     -1
    10      3      207.68      259.53   Coal      1     -1      352151.89  0.00011244474  3.1930749e-10  1.5658887e+09      1.0927     -1
    10      4      259.53      324.31   Coal      0     -1      796755.54      10.916373  1.3701031e-05      36493.603      1.1319     -1
    10      4      259.53      324.31   Coal      1     -1      550379.73       2.064231  3.7505578e-06       133313.5      1.1439     -1
    10      5      324.31      405.26   Coal      0     -1      1247722.6      46.813325  3.7519017e-05      13326.575      1.1517     -1
    10      5      324.31      405.26   Coal      1     -1      857830.16        20.1222  2.3457091e-05      21315.516       1.161     -1
    10      6      405.26      506.42   Coal      0     -1      1964808.1       82.93453  4.2209989e-05      11845.537      1.3046     -1
    10      6      405.26      506.42   Coal      1     -1        1327262      21.341518  1.6079356e-05      31095.774      1.3254     -1
    10      7      506.42      632.82   Coal      0     -1      3086584.9      206.43368  6.6880934e-05      7475.9721      1.3892     -1
    10      7      506.42      632.82   Coal      1     -1      2042105.5      17.360868  8.5014549e-06      58813.462      1.4133     -1
    10      8      632.82      790.79   Coal      0     -1      4758807.5      587.56388  0.00012346872      4049.6086      1.5359     -1
    10      8      632.82      790.79   Coal      1     -1        3099930      89.783479  2.8963066e-05      17263.366       1.559     -1
    10      9      790.79      988.18   Coal      0     -1      7291920.1       1091.812  0.00014972901      3339.3662      1.6893     -1
    10      9      790.79      988.18   Coal      1     -1      4521061.9      138.15967   3.055912e-05      16361.728       1.746     -1
    10     10      988.18      1234.8   Coal      0     -1       11127864       1938.954  0.00017424314      2869.5534      1.9546     -1
    10     10      988.18      1234.8   Coal      1     -1        6406566      137.32986  2.1435798e-05      23325.467      2.0697     -1
    10     11      1234.8      1543.1   Coal      0     -1       16929736      2419.5497  0.00014291715      3498.5304      2.0656     -1
    10     11      1234.8      1543.1   Coal      1     -1      8868014.8      308.92309  3.4835654e-05      14353.111      2.1815     -1
