  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      348824.33      60.958042  0.00017475284      2861.1838      1.0193     -1
    10      0           0         133   Coal      1     -1      292553.67      2.4164277  8.2597756e-06      60534.332      1.0183     -1
    10      1         133       166.2   Coal      0     -1      187641.12      5.5330956   2.948765e-05      16956.251      1.0407     -1
    10      1         133       166.2   Coal      1     -1      151263.74  0.00025897546  1.7120789e-09  2.9204262e+08      1.0425     -1
    10      2       166.2      207.68   Coal      0     -1      296046.71      5.4033989  1.8251846e-05      27394.489      1.0479     -1
    10      2       166.2      207.68   Coal      1     -1      235186.49    0.023515554  9.9986839e-08      5000658.2      1.0504     -1
    10      3      207.68      259.53   Coal      0     -1      475273.11  9.1433346e-05  1.9238064e-10  2.5990141e+09      1.0893     -1
    10      3      207.68      259.53   Coal      1     -1      365170.09     0.10633025  2.9118007e-07      1717150.5      1.0952     -1
    10      4      259.53      324.31   Coal      0     -1      759539.89      2.0036157  2.6379335e-06      189542.31      1.0992     -1
    10      4      259.53      324.31   Coal      1     -1      561281.76      2.3210651   4.135294e-06      120910.39      1.1049     -1
    10      5      324.31      405.26   Coal      0     -1        1226380      8.2315064  6.7120357e-06      74493.049      1.1819     -1
    10      5      324.31      405.26   Coal      1     -1      870918.07      7.1620514   8.223565e-06      60800.881      1.1989     -1
    10      6      405.26      506.42   Coal      0     -1        1942565       14.46399  7.4458204e-06      67151.768      1.2918     -1
    10      6      405.26      506.42   Coal      1     -1      1344745.3      35.095335  2.6098129e-05      19158.462      1.3039     -1
    10      7      506.42      632.82   Coal      0     -1      3085696.5       74.60172  2.4176623e-05      20681.135      1.3471     -1
    10      7      506.42      632.82   Coal      1     -1      2049906.8      40.557648  1.9785118e-05       25271.52      1.3512     -1
    10      8      632.82      790.79   Coal      0     -1      4900712.3      281.62011  5.7465139e-05      8700.9274      1.4875     -1
    10      8      632.82      790.79   Coal      1     -1      3064157.9      105.58425  3.4457835e-05      14510.488      1.4921     -1
    10      9      790.79      988.18   Coal      0     -1      7786401.7      512.00137  6.5755839e-05      7603.8875      1.6646     -1
    10      9      790.79      988.18   Coal      1     -1      4479179.5      125.79799  2.8085052e-05      17803.065      1.6731     -1
    10     10      988.18      1234.8   Coal      0     -1       12418837      1033.1724   8.319397e-05       6010.051      1.9122     -1
    10     10      988.18      1234.8   Coal      1     -1      6333777.6      242.72935  3.8322998e-05      13046.996      1.9167     -1
    10     11      1234.8      1543.1   Coal      0     -1       19641040       1931.166  9.8323004e-05        5085.28      2.0399     -1
    10     11      1234.8      1543.1   Coal      1     -1      8661982.9      316.57625   3.654778e-05      13680.721      2.0511     -1
    10     12      1543.1      1928.2   Coal      0     -1       30154899      3127.8724  0.00010372684       4820.353      2.3847     -1
    10     12      1543.1      1928.2   Coal      1     -1       11831062      493.21589  4.1688219e-05      11993.796      2.4233     -1
