  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      403196.94  0.00010604127  2.6300117e-10  1.9011322e+09      1.0155     -1
    10      0           0         133   Coal      1     -1      286274.51      70.950185  0.00024783969      2017.4332      1.0138     -1
    10      1         133       166.2   Coal      0     -1      235023.84  0.00018177202   7.734195e-10  6.4647969e+08      1.0342     -1
    10      1         133       166.2   Coal      1     -1      141549.09      9.9903073  7.0578393e-05      7084.3211      1.0282     -1
    10      2       166.2      207.68   Coal      0     -1      374838.59      1.0001192  2.6681331e-06      187396.95      1.0529     -1
    10      2       166.2      207.68   Coal      1     -1      212745.21      14.834714  6.9729957e-05      7170.5192      1.0459     -1
    10      3      207.68      259.53   Coal      0     -1      608060.32  6.9394184e-05  1.1412385e-10  4.3812052e+09       1.072     -1
    10      3      207.68      259.53   Coal      1     -1      314947.25      10.391894  3.2995666e-05      15153.505      1.0638     -1
    10      4      259.53      324.31   Coal      0     -1       975986.1      1.6712761  1.7123974e-06       291988.3      1.1775     -1
    10      4      259.53      324.31   Coal      1     -1      477763.64      23.893784  5.0011725e-05      9997.6555      1.1609     -1
    10      5      324.31      405.26   Coal      0     -1      1550390.7      3.4909441  2.2516545e-06      222058.94      1.1947     -1
    10      5      324.31      405.26   Coal      1     -1      729840.47     0.12271911  1.6814511e-07      2973621.9      1.1789     -1
    10      6      405.26      506.42   Coal      0     -1      2501697.6      15.964487  6.3814616e-06      78351.956      1.2589     -1
    10      6      405.26      506.42   Coal      1     -1      1093468.1      36.741036  3.3600464e-05      14880.747      1.2393     -1
    10      7      506.42      632.82   Coal      0     -1      4073250.3      81.963035  2.0122268e-05      24848.093      1.4361     -1
    10      7      506.42      632.82   Coal      1     -1      1586095.9      69.245191  4.3657631e-05      11452.751      1.4152     -1
    10      8      632.82      790.79   Coal      0     -1      6595732.2       213.1639  3.2318459e-05      15471.035      1.6244     -1
    10      8      632.82      790.79   Coal      1     -1      2308871.3      75.234807  3.2585102e-05      15344.436      1.5884     -1
    10      9      790.79      988.18   Coal      0     -1       10628526       832.6812  7.8343994e-05      6382.1101      1.6764     -1
    10      9      790.79      988.18   Coal      1     -1      3196967.7      127.13557  3.9767551e-05      12573.065      1.6399     -1
    10     10      988.18      1234.8   Coal      0     -1       16825518      1510.2368  8.9758705e-05      5570.4903      1.7895     -1
    10     10      988.18      1234.8   Coal      1     -1      4288799.6      249.87541  5.8262319e-05      8581.8761      1.7502     -1
    10     11      1234.8      1543.1   Coal      0     -1       25742661       3191.036  0.00012395906      4033.5899      2.0537     -1
    10     11      1234.8      1543.1   Coal      1     -1      5550233.6      318.50799  5.7386412e-05      8712.8639      2.0058     -1
    10     12      1543.1      1928.2   Coal      0     -1       37261954      5089.5491  0.00013658836      3660.6341      2.1203     -1
    10     12      1543.1      1928.2   Coal      1     -1        7181804      493.00821  6.8646848e-05      7283.6556      2.0849     -1
    10     13      1928.2      2409.6   Coal      0     -1       51349263        6426.38  0.00012515038      3995.1935      2.4506     -1
    10     13      1928.2      2409.6   Coal      1     -1      9671992.7       757.2667  7.8294796e-05      6386.1205      2.4381     -1
    10     14      2409.6        3011   Coal      0     -1       69009789        8302.77  0.00012031293      4155.8293      2.6262     -1
    10     14      2409.6        3011   Coal      1     -1       13145964      1209.6734  9.2018616e-05      5433.6831      2.6596     -1
    10     15        3011      3762.6   Coal      0     -1       89856353        9390.18  0.00010450213      4784.5916      3.2846     -1
    10     15        3011      3762.6   Coal      1     -1       18613706      1825.8639   9.809244e-05      5097.2328      3.3684     -1
    10     16      3762.6      4701.8   Coal      0     -1  1.1617446e+08       10380.38   8.935165e-05      5595.8675       3.555     -1
    10     16      3762.6      4701.8   Coal      1     -1       27433923      2575.1227  9.3866366e-05      5326.7216      3.6917     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.5050658e+08       11363.78  7.5503544e-05      6622.2057      4.4718     -1
    10     17      4701.8      5875.5   Coal      1     -1       40725700      3552.0078  8.7217846e-05      5732.7717       4.696     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.0407472e+08        9809.26  4.8067003e-05      10402.146      4.9915     -1
    10     18      5875.5      7342.1   Coal      1     -1       61919884      3405.6166  5.5000372e-05      9090.8476      5.2654     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.9269329e+08        8311.53  2.8396722e-05      17607.666      6.0376     -1
    10     19      7342.1      9174.7   Coal      1     -1       98881395      3232.3953  3.2689621e-05      15295.375      6.3345     -1
    10     20      9174.7       11465   Coal      0     -1  4.3092675e+08        8694.62  2.0176561e-05      24781.229       7.971     -1
    10     20      9174.7       11465   Coal      1     -1  1.6161854e+08      3523.2084  2.1799532e-05      22936.273      8.3288     -1
    10     21       11465       14327   Coal      0     -1   1.433511e+09       31693.98  2.2109338e-05      22614.878      9.2614     -1
    10     21       11465       14327   Coal      1     -1            124      3.2384927    0.026116877      19.144709           1     -1
    10     22       14327       17903   Coal      0     -1  1.9127331e+09       36753.92  1.9215394e-05      26020.805      10.161     -1
    10     22       14327       17903   Coal      1     -1            124      3.2385612    0.026117429      19.144304           1     -1
    10     23       17903       22372   Coal      0     -1  2.4810898e+09       52428.39  2.1131194e-05      23661.701      12.662     -1
    10     23       17903       22372   Coal      1     -1            124      3.2389033    0.026120188      19.142282           1     -1
    10     24       22372       27956   Coal      0     -1  3.0138733e+09       71541.87  2.3737517e-05      21063.702      15.003     -1
    10     24       22372       27956   Coal      1     -1            124      3.2392656     0.02612311      19.140141           1     -1
    10     25       27956       34934   Coal      0     -1  3.3510774e+09       93539.73  2.7913331e-05      17912.588      16.519     -1
    10     25       27956       34934   Coal      1     -1            124      3.2397831    0.026127283      19.137084           1     -1
    10     26       34934       43654   Coal      0     -1  3.4030577e+09      107013.75  3.1446352e-05      15900.095      18.362     -1
    10     26       34934       43654   Coal      1     -1            124       3.240272    0.026131226      19.134196           1     -1
    10     27       43654       54551   Coal      0     -1  3.1295764e+09       113333.7  3.6213751e-05       13806.91      20.865     -1
    10     27       43654       54551   Coal      1     -1            124      3.2409561    0.026136743      19.130157           1     -1
    10     28       54551       68167   Coal      0     -1  2.6290917e+09      100141.79  3.8089881e-05      13126.846      21.589     -1
    10     28       54551       68167   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     29       68167       85183   Coal      0     -1  2.1113166e+09       76223.65  3.6102426e-05      13849.485      21.982     -1
    10     29       68167       85183   Coal      1     -1            124      3.2413622    0.026140018       19.12776           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.9969699e+09       38757.93  1.9408369e-05      25762.082      22.802     -1
    10     30       85183  1.0645e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  2.0649656e+09       37895.99  1.8351875e-05      27245.173      24.872     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  4.9429249e+09       89524.64  1.8111673e-05      27606.505      25.463     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            124      3.2394164    0.026124326       19.13925           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5988819e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -27790925      -27790925              0           1     -1
    10      0           0         133   Migr      0      1       211474.3      1.0208813  4.8274483e-06              0      1.0227     -1
    10      0           0         133   Migr      1      0      175464.55      178.29099   0.0010161083              0      1.0218     -1
    10      1         133       166.2   Migr      0      1      104014.52      4.0143562  3.8594191e-05              0      1.0353     -1
    10      1         133       166.2   Migr      1      0       78488.67      34.533125  0.00043997592              0      1.0295     -1
    10      2       166.2      207.68   Migr      0      1      162828.56   0.0036313808  2.2301866e-08              0       1.054     -1
    10      2       166.2      207.68   Migr      1      0      119240.19      74.627591  0.00062585937              0       1.048     -1
    10      3      207.68      259.53   Migr      0      1      258293.31      5.7088626  2.2102247e-05              0      1.0733     -1
    10      3      207.68      259.53   Migr      1      0      180957.46       138.6307   0.0007660955              0       1.067     -1
    10      4      259.53      324.31   Migr      0      1      407774.34      10.439918  2.5602195e-05              0      1.1787     -1
    10      4      259.53      324.31   Migr      1      0      277287.61      66.838223  0.00024104295              0      1.1649     -1
    10      5      324.31      405.26   Migr      0      1      640180.17      8.6228534  1.3469417e-05              0      1.1959     -1
    10      5      324.31      405.26   Migr      1      0      425046.11      130.94216  0.00030806577              0      1.1836     -1
    10      6      405.26      506.42   Migr      0      1      1012752.1      15.911401  1.5711053e-05              0      1.2601     -1
    10      6      405.26      506.42   Migr      1      0      646418.56      201.36081  0.00031150222              0      1.2458     -1
    10      7      506.42      632.82   Migr      0      1      1612630.9      19.721876  1.2229628e-05              0      1.4376     -1
    10      7      506.42      632.82   Migr      1      0      961942.59      318.22424  0.00033081417              0      1.4231     -1
    10      8      632.82      790.79   Migr      0      1      2556829.8      123.46513  4.8288363e-05              0      1.6243     -1
    10      8      632.82      790.79   Migr      1      0      1440856.1      586.69465  0.00040718477              0      1.5996     -1
    10      9      790.79      988.18   Migr      0      1      4027836.8      196.51365  4.8788881e-05              0      1.6749     -1
    10      9      790.79      988.18   Migr      1      0      2101587.2      992.90402  0.00047245436              0      1.6555     -1
    10     10      988.18      1234.8   Migr      0      1      6250060.4      429.51732  6.8722107e-05              0      1.7892     -1
    10     10      988.18      1234.8   Migr      1      0      3005052.2      1393.3383  0.00046366524              0      1.7723     -1
    10     11      1234.8      1543.1   Migr      0      1      9465796.8       597.1551  6.3085561e-05              0      2.0557     -1
    10     11      1234.8      1543.1   Migr      1      0      4205658.5      2080.3074  0.00049464487              0      2.0343     -1
    10     12      1543.1      1928.2   Migr      0      1       13853912      928.81124  6.7043248e-05              0        2.13     -1
    10     12      1543.1      1928.2   Migr      1      0      5850841.6      1921.0394  0.00032833557              0      2.1171     -1
    10     13      1928.2      2409.6   Migr      0      1       19738277      1454.6457   7.369669e-05              0      2.4712     -1
