  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      349777.86      2.0009157  5.7205328e-06      87404.446      1.0175     -1
    10      0           0         133   Coal      1     -1      321631.54      19.997993  6.2176716e-05      8041.5955      1.0151     -1
    10      1         133       166.2   Coal      0     -1      190889.93     0.66072624  3.4612944e-06      144454.63      1.0305     -1
    10      1         133       166.2   Coal      1     -1       168760.4      5.0086701  2.9679179e-05      16846.827      1.0276     -1
    10      2       166.2      207.68   Coal      0     -1      299371.29    0.018450089  6.1629455e-08      8113003.7       1.063     -1
    10      2       166.2      207.68   Coal      1     -1      259934.14   0.0001614165  6.2099001e-10  8.0516593e+08      1.0636     -1
    10      3      207.68      259.53   Coal      0     -1      471093.16  8.2971775e-05  1.7612605e-10   2.838876e+09      1.0783     -1
    10      3      207.68      259.53   Coal      1     -1      409815.03      20.054488  4.8935461e-05      10217.539      1.0771     -1
    10      4      259.53      324.31   Coal      0     -1      735843.61      2.1910968  2.9776665e-06      167916.73       1.143     -1
    10      4      259.53      324.31   Coal      1     -1      642362.11   6.669516e-05  1.0382798e-10  4.8156576e+09      1.1417     -1
    10      5      324.31      405.26   Coal      0     -1      1172984.9      13.022981  1.1102429e-05       45035.19      1.1628     -1
    10      5      324.31      405.26   Coal      1     -1      975078.04      17.891299  1.8348582e-05      27250.063      1.1553     -1
    10      6      405.26      506.42   Coal      0     -1      1879683.5      17.014375  9.0517234e-06        55238.1      1.2659     -1
    10      6      405.26      506.42   Coal      1     -1      1474347.8      20.286871  1.3759895e-05      36337.487      1.2554     -1
    10      7      506.42      632.82   Coal      0     -1      3037891.5      80.600127  2.6531601e-05      18845.451      1.3936     -1
    10      7      506.42      632.82   Coal      1     -1      2204310.2      22.677436  1.0287769e-05        48601.4      1.3764     -1
    10      8      632.82      790.79   Coal      0     -1      4903386.4      307.76321  6.2765442e-05      7966.1671      1.5128     -1
    10      8      632.82      790.79   Coal      1     -1      3202285.9      130.53033  4.0761611e-05      12266.444      1.4982     -1
    10      9      790.79      988.18   Coal      0     -1      7990441.6      727.73697  9.1075939e-05      5489.9242      1.6552     -1
