  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      340925.18  0.00023457205  6.8804554e-10  7.2669608e+08      1.0171     -1
    10      0           0         133   Coal      1     -1      312115.54   0.0067321531  2.1569426e-08       23180960      1.0159     -1
    10      1         133       166.2   Coal      0     -1      191209.24  0.00043106909  2.2544365e-09  2.2178491e+08      1.0382     -1
    10      1         133       166.2   Coal      1     -1      165739.61  0.00023874515  1.4404834e-09  3.4710571e+08      1.0344     -1
    10      2       166.2      207.68   Coal      0     -1      305650.21  0.00013474329  4.4084148e-10  1.1341946e+09      1.0552     -1
    10      2       166.2      207.68   Coal      1     -1      256130.33      1.3878982  5.4187186e-06      92272.738      1.0511     -1
    10      3      207.68      259.53   Coal      0     -1      489438.75    0.083206195  1.7000328e-07      2941119.6      1.0622     -1
    10      3      207.68      259.53   Coal      1     -1      389872.45      3.3599422  8.6180551e-06      58017.731      1.0561     -1
    10      4      259.53      324.31   Coal      0     -1      768115.24      6.0744505  7.9082542e-06       63225.08      1.0991     -1
    10      4      259.53      324.31   Coal      1     -1      604414.42        4.53948  7.5105422e-06       66573.09      1.0924     -1
    10      5      324.31      405.26   Coal      0     -1      1215890.4      1.3339141  1.0970677e-06       455760.4      1.2004     -1
    10      5      324.31      405.26   Coal      1     -1      932059.06  4.7668351e-05  5.1143059e-11  9.7764978e+09      1.1935     -1
    10      6      405.26      506.42   Coal      0     -1      1940729.4       20.28799  1.0453796e-05      47829.516      1.2621     -1
    10      6      405.26      506.42   Coal      1     -1      1438891.3      17.940315  1.2468152e-05      40102.174      1.2523     -1
    10      7      506.42      632.82   Coal      0     -1      3094956.4      71.588411  2.3130669e-05      21616.323      1.3712     -1
    10      7      506.42      632.82   Coal      1     -1      2176888.6      57.670494  2.6492167e-05      18873.504       1.364     -1
    10      8      632.82      790.79   Coal      0     -1      4936070.6      296.98983  6.0167257e-05      8310.1678      1.6061     -1
    10      8      632.82      790.79   Coal      1     -1      3240092.4      99.395686  3.0676806e-05      16298.959      1.6032     -1
    10      9      790.79      988.18   Coal      0     -1      7826441.7      658.18938  8.4098164e-05       5945.433      1.7101     -1
