  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1       360651.1      11.375857  3.1542556e-05      15851.601      1.0176     -1
    10      0           0         133   Coal      1     -1      338546.66      37.997711  0.00011223774      4454.8296      1.0166     -1
    10      1         133       166.2   Coal      0     -1      201826.34      25.246322  0.00012508933      3997.1435      1.0424     -1
    10      1         133       166.2   Coal      1     -1       179092.8      0.8507402  4.7502758e-06      105257.05      1.0393     -1
    10      2       166.2      207.68   Coal      0     -1       313517.9      23.536399  7.5071948e-05      6660.2774      1.0618     -1
    10      2       166.2      207.68   Coal      1     -1       275185.3      6.0086681   2.183499e-05      22899.026      1.0574     -1
    10      3      207.68      259.53   Coal      0     -1      491323.85      23.654327  4.8144065e-05      10385.496      1.0956     -1
    10      3      207.68      259.53   Coal      1     -1      419273.14      19.352589  4.6157475e-05      10832.482      1.0907     -1
    10      4      259.53      324.31   Coal      0     -1      781816.29      34.528177  4.4164055e-05      11321.424      1.1548     -1
    10      4      259.53      324.31   Coal      1     -1       637728.3      33.437685  5.2432493e-05      9536.0714      1.1446     -1
    10      5      324.31      405.26   Coal      0     -1      1264059.5      25.137145  1.9886045e-05       25143.26      1.2018     -1
    10      5      324.31      405.26   Coal      1     -1      957554.85      21.536165   2.249079e-05      22231.322      1.1917     -1
    10      6      405.26      506.42   Coal      0     -1      2049519.7      81.553886  3.9791707e-05      12565.432       1.343     -1
    10      6      405.26      506.42   Coal      1     -1      1419653.5      20.824047  1.4668401e-05      34086.878       1.328     -1
    10      7      506.42      632.82   Coal      0     -1      3344583.4      224.27031  6.7054782e-05      7456.5898      1.4022     -1
    10      7      506.42      632.82   Coal      1     -1      2055683.3      64.045728  3.1155445e-05      16048.559      1.3883     -1
    10      8      632.82      790.79   Coal      0     -1      5476145.5      643.59695  0.00011752736      4254.3284      1.5474     -1
    10      8      632.82      790.79   Coal      1     -1      2870290.5      154.80049  5.3931995e-05      9270.9346       1.518     -1
    10      9      790.79      988.18   Coal      0     -1      8862609.4      1296.1265   0.0001462466      3418.8829      1.6636     -1
    10      9      790.79      988.18   Coal      1     -1      3823954.3      317.24221   8.296182e-05      6026.8688      1.6337     -1
    10     10      988.18      1234.8   Coal      0     -1       13625178        2268.14  0.00016646682      3003.6016      1.8337     -1
    10     10      988.18      1234.8   Coal      1     -1      5093198.8      501.79629  9.8522816e-05      5074.9666      1.8212     -1
    10     11      1234.8      1543.1   Coal      0     -1       20027701        3785.17  0.00018899673      2645.5484      1.9843     -1
    10     11      1234.8      1543.1   Coal      1     -1        6737923      801.87174  0.00011900874       4201.372      1.9642     -1
    10     12      1543.1      1928.2   Coal      0     -1       28734879        5132.35  0.00017861046      2799.3881      2.1904     -1
    10     12      1543.1      1928.2   Coal      1     -1      8530589.7      984.25951  0.00011538001      4333.5064      2.1964     -1
    10     13      1928.2      2409.6   Coal      0     -1       39235089        7452.18  0.00018993662      2632.4571      2.4079     -1
    10     13      1928.2      2409.6   Coal      1     -1       10657769      1625.7142  0.00015253795      3277.8728      2.4612     -1
    10     14      2409.6        3011   Coal      0     -1       50205695        7775.64  0.00015487566      3228.3963      2.6002     -1
    10     14      2409.6        3011   Coal      1     -1       14505102      1898.9571  0.00013091649      3819.2286      2.6822     -1
    10     15        3011      3762.6   Coal      0     -1       63625516        8698.16  0.00013670867      3657.4124      2.9234     -1
    10     15        3011      3762.6   Coal      1     -1       20840311      2684.1022  0.00012879377      3882.1754      3.0324     -1
    10     16      3762.6      4701.8   Coal      0     -1       81644162        8918.23  0.00010923292      4577.3748      3.5576     -1
    10     16      3762.6      4701.8   Coal      1     -1       29557856      3497.7094  0.00011833434      4225.3162      3.7681     -1
    10     17      4701.8      5875.5   Coal      0     -1   1.071808e+08        9351.45  8.7249306e-05      5730.7046       4.188     -1
    10     17      4701.8      5875.5   Coal      1     -1       42457581      4518.3681  0.00010642076      4698.3314      4.4531     -1
    10     18      5875.5      7342.1   Coal      0     -1  1.4889706e+08        7798.31  5.2373835e-05      9546.7518      4.9026     -1
    10     18      5875.5      7342.1   Coal      1     -1       63358264      3964.9246  6.2579438e-05      7989.8448      5.1857     -1
    10     19      7342.1      9174.7   Coal      0     -1  2.1857959e+08        6774.64  3.0993928e-05      16132.192      5.9772     -1
    10     19      7342.1      9174.7   Coal      1     -1       99869233      3555.4709  3.5601263e-05      14044.445      6.2806     -1
    10     20      9174.7       11465   Coal      0     -1   3.282234e+08        6936.98  2.1134934e-05      23657.514      7.7076     -1
    10     20      9174.7       11465   Coal      1     -1  1.6170353e+08      3759.9925  2.3252383e-05      21503.172      8.0231     -1
    10     21       11465       14327   Coal      0     -1  1.2330744e+09       27538.69  2.2333356e-05      22388.036      8.4515     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  1.6744856e+09       32075.14   1.915522e-05      26102.546      10.659     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  2.2083947e+09       46420.17   2.101987e-05      23787.016      12.386     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  2.7264556e+09       64093.14  2.3507861e-05      21269.481      14.586     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.0889253e+09       85372.23  2.7638166e-05      18090.925      17.143     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  3.1822644e+09       99747.13  3.1344702e-05      15951.659      19.775     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  2.9488319e+09      106788.93  3.6213977e-05      13806.824      21.457     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
