  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      313248.98      27.279112  8.7084439e-05      5741.5539      1.4857     -1
    10      1         133       166.2   Coal      0     -1      168085.96      1.8540549  1.1030397e-05      45329.284      2.1718     -1
    10      2       166.2      207.68   Coal      0     -1      260628.21     0.41243899  1.5824802e-06      315959.71      2.4525     -1
    10      3      207.68      259.53   Coal      0     -1      404400.98      7.7942376  1.9273538e-05      25942.305      2.6136     -1
    10      4      259.53      324.31   Coal      0     -1      627296.67      17.596434  2.8051215e-05       17824.54      3.7825     -1
    10      5      324.31      405.26   Coal      0     -1      975441.82      22.694308  2.3265671e-05      21490.891       4.221     -1
    10      6      405.26      506.42   Coal      0     -1      1507723.4      82.776112   5.490139e-05      9107.2375      4.9969     -1
    10      7      506.42      632.82   Coal      0     -1      2327606.2      136.53536  5.8659134e-05      8523.8216      5.7644     -1
    10      8      632.82      790.79   Coal      0     -1      3543484.5      321.55121  9.0744353e-05      5509.9847      6.9594     -1
    10      9      790.79      988.18   Coal      0     -1        5368176      388.50735  7.2372319e-05      6908.7188      8.9855     -1
    10     10      988.18      1234.8   Coal      0     -1      8147146.9      478.54775  5.8738078e-05      8512.3657      11.453     -1
    10     11      1234.8      1543.1   Coal      0     -1       12378793      663.13286  5.3570076e-05      9333.5689      11.485     -1
    10     12      1543.1      1928.2   Coal      0     -1       18779031      896.90097  4.7760769e-05      10468.843        15.6     -1
    10     13      1928.2      2409.6   Coal      0     -1       28379747      1144.9389  4.0343519e-05      12393.564      18.372     -1
    10     14      2409.6        3011   Coal      0     -1       42925384        1506.95  3.5106267e-05      14242.471      20.638     -1
    10     15        3011      3762.6   Coal      0     -1       64669665        1957.51   3.026937e-05      16518.349       25.66     -1
    10     16      3762.6      4701.8   Coal      0     -1       97058050        2941.48  3.0306399e-05      16498.166      26.914     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.4397912e+08        4421.52  3.0709454e-05      16281.631      30.865     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.1328146e+08        5075.25   2.379602e-05      21011.917      39.779     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.1666892e+08        5949.13  1.8786592e-05      26614.725       50.91     -1
    10     20      9174.7       11465   Coal      0     -1  4.7135728e+08        7808.94  1.6566923e-05      30180.619      59.687     -1
    10     21       11465       14327   Coal      0     -1  6.9276389e+08       11500.22   1.660049e-05      30119.593      63.401     -1
    10     22       14327       17903   Coal      0     -1  9.9475998e+08       17830.36  1.7924284e-05      27895.118      84.397     -1
    10     23       17903       22372   Coal      0     -1  1.3569647e+09       29841.75  2.1991545e-05       22736.01      90.022     -1
    10     24       22372       27956   Coal      0     -1  1.7376855e+09       43278.61  2.4905894e-05      20075.569      101.28     -1
    10     25       27956       34934   Coal      0     -1  2.0578405e+09       59257.58  2.8796002e-05      17363.521      108.56     -1
    10     26       34934       43654   Coal      0     -1  2.2372237e+09       69881.21  3.1235682e-05      16007.334      112.52     -1
    10     27       43654       54551   Coal      0     -1  2.2116324e+09       76430.81   3.455855e-05        14468.2      109.22     -1
    10     28       54551       68167   Coal      0     -1  1.9614633e+09       70715.91   3.605263e-05      13868.614       91.42     -1
    10     29       68167       85183   Coal      0     -1  1.6606051e+09       55220.84  3.3253444e-05      15036.037      80.294     -1
    10     30       85183  1.0645e+05   Coal      0     -1  1.5953345e+09       29021.84  1.8191695e-05      27485.069      73.079     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.6637412e+09       29155.29  1.7523933e-05      28532.407      73.906     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  4.1681493e+09       71402.39  1.7130478e-05      29187.744      55.167     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5971955e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -15806734      -15806734              0           1     -1
    10     -1           0       1e+99 Recomb     -1     -1           4158  1.2474005e-05  3.0000011e-09              0           1     -1
    10     -1           0       1e+99 Resamp     -1     -1  2.5971955e+09         739964  0.00028490886              0           1     -1
     9      0           0         133   Coal      0     -1      305004.03       30.79828  0.00010097663      4951.6406      1.4993     -1
     9      1         133       166.2   Coal      0     -1      162964.19      2.6473113  1.6244743e-05      30779.189      2.1253     -1
     9      2       166.2      207.68   Coal      0     -1      256438.32     0.60344172  2.3531651e-06      212479.78      2.8047     -1
     9      3      207.68      259.53   Coal      0     -1      398157.67      5.1966025   1.305162e-05      38309.422      2.7552     -1
     9      4      259.53      324.31   Coal      0     -1      618988.43      19.372872  3.1297633e-05      15975.649      3.4126     -1
     9      5      324.31      405.26   Coal      0     -1      969591.53      21.652281  2.2331343e-05      22390.055      4.4026     -1
     9      6      405.26      506.42   Coal      0     -1      1506154.2      87.666811  5.8205732e-05      8590.2192       4.889     -1
     9      7      506.42      632.82   Coal      0     -1      2322783.2      132.23161  5.6928089e-05      8783.0105       5.733     -1
     9      8      632.82      790.79   Coal      0     -1      3545936.5      322.22788  9.0872436e-05      5502.2185      6.9467     -1
     9      9      790.79      988.18   Coal      0     -1      5376972.7      384.40879  7.1491675e-05      6993.8213      8.7251     -1
     9     10      988.18      1234.8   Coal      0     -1      8168498.7      487.55823  5.9687618e-05      8376.9468      11.454     -1
     9     11      1234.8      1543.1   Coal      0     -1       12410311      647.86316  5.2203618e-05      9577.8801      11.358     -1
     9     12      1543.1      1928.2   Coal      0     -1       18753381      880.53535  4.6953418e-05      10648.852      16.106     -1
     9     13      1928.2      2409.6   Coal      0     -1       28389295      1147.7493  4.0428946e-05      12367.377       17.42     -1
     9     14      2409.6        3011   Coal      0     -1       42953005           1515  3.5271106e-05      14175.909      20.356     -1
     9     15        3011      3762.6   Coal      0     -1       64747886        1982.79  3.0623239e-05      16327.469      24.951     -1
     9     16      3762.6      4701.8   Coal      0     -1       97099175        2990.15  3.0794803e-05      16236.506      26.019     -1
     9     17      4701.8      5875.5   Coal      0     -1  1.4392194e+08        4490.54   3.120122e-05      16025.014      30.722     -1
     9     18      5875.5      7342.1   Coal      0     -1  2.1298499e+08        5142.48    2.41448e-05      20708.393      37.547     -1
     9     19      7342.1      9174.7   Coal      0     -1   3.161453e+08         6001.5   1.898336e-05      26338.857      47.837     -1
     9     20      9174.7       11465   Coal      0     -1  4.7072224e+08        7811.75  1.6595243e-05      30129.116      59.253     -1
     9     21       11465       14327   Coal      0     -1  6.9197606e+08       11408.25  1.6486481e-05      30327.879      60.723     -1
     9     22       14327       17903   Coal      0     -1  9.9410614e+08       17692.84  1.7797737e-05      28093.459        80.6     -1
     9     23       17903       22372   Coal      0     -1  1.3583638e+09       29575.08  2.1772577e-05      22964.668      87.556     -1
     9     24       22372       27956   Coal      0     -1  1.7429959e+09       42986.66  2.4662513e-05      20273.684      98.661     -1
     9     25       27956       34934   Coal      0     -1  2.0682287e+09       59156.87  2.8602673e-05      17480.884      106.28     -1
     9     26       34934       43654   Coal      0     -1   2.246832e+09       70028.59  3.1167701e-05      16042.248      108.58     -1
     9     27       43654       54551   Coal      0     -1  2.2211503e+09       76951.25  3.4644774e-05      14432.191       107.8     -1
     9     28       54551       68167   Coal      0     -1  1.9659156e+09       71029.21  3.6130346e-05      13838.783      89.985     -1
     9     29       68167       85183   Coal      0     -1  1.6580302e+09       55486.16  3.3465109e-05      14940.934      79.351     -1
     9     30       85183  1.0645e+05   Coal      0     -1  1.5890384e+09        29079.3  1.8299935e-05      27322.501       71.89     -1
