  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
    10      0           0         133   Coal      0     -1      409019.56  0.00010414721  2.5462649e-10  1.9636606e+09      1.0191     -1
    10      0           0         133   Coal      1     -1      311999.79      12.296717   3.941258e-05      12686.305      1.0178     -1
    10      1         133       166.2   Coal      0     -1      235867.84       1.030405  4.3685693e-06      114453.95      1.0388     -1
    10      1         133       166.2   Coal      1     -1       151309.1      4.7723037  3.1540097e-05      15852.836      1.0372     -1
    10      2       166.2      207.68   Coal      0     -1      383451.63      1.0020886  2.6133377e-06      191326.21      1.0563     -1
    10      2       166.2      207.68   Coal      1     -1      223583.33    0.015706636  7.0249586e-08      7117479.7      1.0542     -1
    10      3      207.68      259.53   Coal      0     -1      617541.72    0.012060648  1.9530094e-08       25601516      1.0801     -1
    10      3      207.68      259.53   Coal      1     -1      336150.77   0.0001435776  4.2712264e-10   1.170624e+09      1.0746     -1
    10      4      259.53      324.31   Coal      0     -1      991357.22      4.2312271  4.2681155e-06      117147.72      1.1481     -1
    10      4      259.53      324.31   Coal      1     -1      505862.54      26.492896  5.2371729e-05      9547.1357      1.1404     -1
    10      5      324.31      405.26   Coal      0     -1      1590512.5      15.460086  9.7201912e-06      51439.318      1.1933     -1
    10      5      324.31      405.26   Coal      1     -1      764803.56      3.9855523  5.2112105e-06      95946.998      1.1766     -1
    10      6      405.26      506.42   Coal      0     -1      2575301.5      16.463647  6.3929006e-06      78211.759      1.2167     -1
    10      6      405.26      506.42   Coal      1     -1      1140797.9      29.039237  2.5455199e-05      19642.352      1.1998     -1
    10      7      506.42      632.82   Coal      0     -1      4142638.2      93.295437  2.2520778e-05      22201.719      1.3689     -1
    10      7      506.42      632.82   Coal      1     -1      1665225.7      26.857689  1.6128558e-05      31000.911      1.3349     -1
    10      8      632.82      790.79   Coal      0     -1      6662444.4      359.74433  5.3995847e-05      9259.9715      1.4812     -1
    10      8      632.82      790.79   Coal      1     -1      2363877.2      43.954689   1.859432e-05      26889.932      1.4576     -1
    10      9      790.79      988.18   Coal      0     -1       10663919      731.43047  6.8589272e-05      7289.7697      1.6839     -1
    10      9      790.79      988.18   Coal      1     -1      3254449.1      116.66121  3.5846685e-05      13948.291      1.6606     -1
    10     10      988.18      1234.8   Coal      0     -1       16892141        1617.88  9.5777083e-05      5220.4555      1.8005     -1
    10     10      988.18      1234.8   Coal      1     -1      4382613.1      129.34708  2.9513689e-05      16941.291      1.7758     -1
    10     11      1234.8      1543.1   Coal      0     -1       26077984      2946.7534  0.00011299775      4424.8669      2.0495     -1
    10     11      1234.8      1543.1   Coal      1     -1      5643415.9       205.5348  3.6420282e-05      13728.614       2.058     -1
    10     12      1543.1      1928.2   Coal      0     -1       38540376        4531.27  0.00011757202      4252.7123      2.1899     -1
    10     12      1543.1      1928.2   Coal      1     -1      7472324.3       322.6495  4.3179269e-05      11579.631      2.1931     -1
    10     13      1928.2      2409.6   Coal      0     -1       54426394         6462.9   0.0001187457      4210.6789        2.42     -1
    10     13      1928.2      2409.6   Coal      1     -1      9995368.9      558.98677  5.5924576e-05      8940.6132      2.4679     -1
    10     14      2409.6        3011   Coal      0     -1       74153389        7869.68  0.00010612704      4711.3344      2.8075     -1
    10     14      2409.6        3011   Coal      1     -1       13775022      814.73689  5.9145958e-05      8453.6631       2.915     -1
    10     15        3011      3762.6   Coal      0     -1       98013782        9215.81  9.4025655e-05      5317.6976      3.1554     -1
    10     15        3011      3762.6   Coal      1     -1       20309728      1492.3051  7.3477356e-05      6804.8175      3.2796     -1
    10     16      3762.6      4701.8   Coal      0     -1   1.270361e+08       10667.54  8.3972508e-05      5954.3297        3.58     -1
    10     16      3762.6      4701.8   Coal      1     -1       30616833      2259.1198  7.3786852e-05       6776.275      3.7611     -1
    10     17      4701.8      5875.5   Coal      0     -1  1.6542549e+08       11631.49  7.0312564e-05      7111.1047      4.3081     -1
    10     17      4701.8      5875.5   Coal      1     -1       45972476      3433.9456  7.4695686e-05       6693.827      4.5485     -1
    10     18      5875.5      7342.1   Coal      0     -1  2.2439422e+08       10159.88  4.5276923e-05      11043.153       5.164     -1
    10     18      5875.5      7342.1   Coal      1     -1       70152427       3421.845  4.8777286e-05      10250.673      5.4484     -1
    10     19      7342.1      9174.7   Coal      0     -1  3.2050717e+08        9005.46  2.8097531e-05      17795.158      6.2193     -1
    10     19      7342.1      9174.7   Coal      1     -1  1.1103149e+08      3532.1743  3.1812365e-05      15717.159      6.5503     -1
    10     20      9174.7       11465   Coal      0     -1  4.6930581e+08        9326.37  1.9872692e-05      25160.154      7.5599     -1
    10     20      9174.7       11465   Coal      1     -1  1.7878262e+08      3893.8754  2.1779943e-05      22956.901      7.9041     -1
    10     21       11465       14327   Coal      0     -1  1.5685867e+09       33785.52  2.1538828e-05       23213.89      8.8695     -1
    10     21       11465       14327   Coal      1     -1            123       3.237711    0.026322854      18.994901           1     -1
    10     22       14327       17903   Coal      0     -1  2.0828183e+09       39539.06  1.8983442e-05      26338.743       10.08     -1
    10     22       14327       17903   Coal      1     -1            123      3.2377789    0.026323406      18.994502           1     -1
    10     23       17903       22372   Coal      0     -1  2.6847914e+09       56424.62  2.1016389e-05      23790.957      12.826     -1
    10     23       17903       22372   Coal      1     -1            123      3.2381182    0.026326164      18.992513           1     -1
    10     24       22372       27956   Coal      0     -1  3.2223044e+09       76947.16  2.3879544e-05      20938.424      13.652     -1
    10     24       22372       27956   Coal      1     -1            123      3.2384775    0.026329085      18.990405           1     -1
    10     25       27956       34934   Coal      0     -1  3.5526738e+09       99028.49  2.7874355e-05      17937.635      17.059     -1
    10     25       27956       34934   Coal      1     -1            123      3.2389905    0.026333256      18.987398           1     -1
    10     26       34934       43654   Coal      0     -1  3.5675227e+09       113035.9  3.1684704e-05      15780.485       18.24     -1
    10     26       34934       43654   Coal      1     -1            123       3.239475    0.026337195      18.984558           1     -1
    10     27       43654       54551   Coal      0     -1  3.2424089e+09       118696.8  3.6607597e-05      13658.367       19.54     -1
    10     27       43654       54551   Coal      1     -1            123      3.2401536    0.026342712      18.980582           1     -1
    10     28       54551       68167   Coal      0     -1  2.7056372e+09      104310.83  3.8553148e-05       12969.11      21.899     -1
    10     28       54551       68167   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     29       68167       85183   Coal      0     -1  2.1601156e+09       78484.39  3.6333421e-05      13761.435       21.73     -1
    10     29       68167       85183   Coal      1     -1            123      3.2405563    0.026345986      18.978223           1     -1
    10     30       85183  1.0645e+05   Coal      0     -1  2.0451242e+09       39744.94  1.9433998e-05      25728.107      21.805     -1
    10     30       85183  1.0645e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     31  1.0645e+05  1.3302e+05   Coal      0     -1   2.106376e+09       39058.49  1.8542981e-05      26964.381      23.085     -1
    10     31  1.0645e+05  1.3302e+05   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     32  1.3302e+05       1e+99   Coal      0     -1  5.0717682e+09       91647.38  1.8070104e-05      27670.012      24.232     -1
    10     32  1.3302e+05       1e+99   Coal      1     -1            123      3.2386271    0.026330302      18.989528           1     -1
    10     -1           0       1e+99  Delay     -1     -1  2.5998982e+09              0              0              0           1     -1
    10     -1           0       1e+99   LogL     -1     -1              1      -29187286      -29187286              0           1     -1
    10      0           0         133   Migr      0      1      213884.98  0.00019577353  9.1532153e-10              0      1.0298     -1
    10      0           0         133   Migr      1      0      187962.17      150.81855   0.0008023878              0      1.0292     -1
    10      1         133       166.2   Migr      0      1      110710.45      1.0026219  9.0562533e-06              0      1.0439     -1
    10      1         133       166.2   Migr      1      0       88418.97      97.183321    0.001099123              0      1.0433     -1
    10      2       166.2      207.68   Migr      0      1       173445.6   0.0036955321  2.1306578e-08              0       1.061     -1
    10      2       166.2      207.68   Migr      1      0      131685.93      56.232331  0.00042701852              0      1.0595     -1
    10      3      207.68      259.53   Migr      0      1       272382.6      3.0602102  1.1234969e-05              0      1.0834     -1
    10      3      207.68      259.53   Migr      1      0      198090.06      89.177137  0.00045018481              0      1.0791     -1
    10      4      259.53      324.31   Migr      0      1       426570.9      2.7565627  6.4621443e-06              0      1.1508     -1
    10      4      259.53      324.31   Migr      1      0      298625.59      96.434154  0.00032292663              0      1.1463     -1
    10      5      324.31      405.26   Migr      0      1      669670.26      1.0002138  1.4935915e-06              0      1.1943     -1
    10      5      324.31      405.26   Migr      1      0      452290.31      134.08542  0.00029645876              0      1.1834     -1
    10      6      405.26      506.42   Migr      0      1      1056747.1      6.4479894   6.101734e-06              0      1.2164     -1
    10      6      405.26      506.42   Migr      1      0      680469.99      240.39064  0.00035327147              0      1.2057     -1
    10      7      506.42      632.82   Migr      0      1      1656166.6      21.239053  1.2824225e-05              0       1.364     -1
