  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      469336.57      3.0669283  6.5346033e-06      76515.739      1.0129     -1
     5      1         133       166.2   Coal      0     -1      243385.43      3.1147163  1.2797464e-05      39070.241      1.0199     -1
     5      2       166.2      207.68   Coal      0     -1      369581.11      20.283991  5.4883733e-05      9110.1675      1.0266     -1
     5      3      207.68      259.53   Coal      0     -1      565879.89      14.564729  2.5738199e-05      19426.379      1.0566     -1
     5      4      259.53      324.31   Coal      0     -1      875199.41      7.4303818  8.4899301e-06        58893.3      1.1443     -1
     5      5      324.31      405.26   Coal      0     -1      1353715.7      26.998452   1.994396e-05      25070.247      1.1658     -1
     5      6      405.26      506.42   Coal      0     -1      2108182.8      59.523009  2.8234273e-05      17708.974      1.2202     -1
     5      7      506.42      632.82   Coal      0     -1      3238100.5      43.820962  1.3532922e-05      36946.935      1.2691     -1
     5      8      632.82      790.79   Coal      0     -1      4981435.7       109.8564  2.2053161e-05      22672.487       1.604     -1
     5      9      790.79      988.18   Coal      0     -1      7625044.4         239.75   3.144244e-05      15902.074      1.6635     -1
     5     10      988.18      1234.8   Coal      0     -1       11512550         332.14  2.8850254e-05       17330.87      1.8153     -1
     5     11      1234.8      1543.1   Coal      0     -1       17422906         425.63  2.4429334e-05      20467.197      2.0514     -1
     5     12      1543.1      1928.2   Coal      0     -1       26284001         750.41  2.8550068e-05      17513.093      2.5277     -1
     5     13      1928.2      2409.6   Coal      0     -1       39065675         1213.1  3.1052836e-05      16101.589      2.8746     -1
     5     14      2409.6        3011   Coal      0     -1       57270122        1764.93   3.081764e-05      16224.474      3.1524     -1
     5     15        3011      3762.6   Coal      0     -1       82820278        2612.02  3.1538411e-05      15853.684      3.8064     -1
     5     16      3762.6      4701.8   Coal      0     -1   1.181521e+08        3734.51  3.1607648e-05      15818.956      4.3919     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6448697e+08        5395.82  3.2803936e-05      15242.073      5.1598     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.2951571e+08        5587.51  2.4344782e-05      20538.282      5.6572     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.2848571e+08        5995.03  1.8250505e-05      27396.502      7.3879     -1
     5     20      9174.7       11465   Coal      0     -1  4.7506082e+08        7251.18  1.5263688e-05      32757.483      9.0104     -1
     5     21       11465       14327   Coal      0     -1  6.8297291e+08        9464.45  1.3857724e-05      36080.962      11.485     -1
     5     22       14327       17903   Coal      0     -1  9.5655219e+08       14194.89   1.483964e-05       33693.54      12.966     -1
     5     23       17903       22372   Coal      0     -1  1.2621921e+09       22892.31  1.8136946e-05      27568.037      14.827     -1
     5     24       22372       27956   Coal      0     -1  1.5374012e+09       33155.55  2.1565972e-05      23184.673      17.171     -1
     5     25       27956       34934   Coal      0     -1  1.7079684e+09       44341.55  2.5961576e-05      19259.232      19.012     -1
     5     26       34934       43654   Coal      0     -1  1.7368543e+09       51213.53   2.948637e-05      16956.987      21.625     -1
     5     27       43654       54551   Coal      0     -1   1.619235e+09       54931.29  3.3924223e-05      14738.731      25.459     -1
     5     28       54551       68167   Coal      0     -1  1.4065309e+09       49689.17  3.5327465e-05      14153.294      25.807     -1
     5     29       68167       85183   Coal      0     -1  1.1831997e+09       39931.53  3.3748766e-05      14815.356      28.232     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1574247e+09       21945.52  1.8960646e-05       26370.41      29.692     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.1832655e+09       22736.22  1.9214809e-05      26021.596      29.078     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4332845e+09       48670.33  2.0001907e-05      24997.616      26.408     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999911e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -17597611      -17597611              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999911e+08        1124112    0.001124113              0           1     -1
     4      0           0         133   Coal      0     -1      491229.47      4.0018974  8.1466965e-06      61374.571      1.0131     -1
     4      1         133       166.2   Coal      0     -1      246180.07      6.0033833  2.4386147e-05      20503.444      1.0237     -1
     4      2       166.2      207.68   Coal      0     -1      379158.78      13.769488  3.6315888e-05      13768.079      1.0351     -1
     4      3      207.68      259.53   Coal      0     -1      582311.89      11.540256  1.9817998e-05      25229.592       1.076     -1
     4      4      259.53      324.31   Coal      0     -1      894847.72      12.006888  1.3417801e-05      37263.931      1.0881     -1
     4      5      324.31      405.26   Coal      0     -1      1384802.2      27.444664  1.9818472e-05      25228.988      1.1789     -1
     4      6      405.26      506.42   Coal      0     -1      2132669.7      57.371398  2.6901211e-05      18586.524      1.2792     -1
     4      7      506.42      632.82   Coal      0     -1      3280386.4       49.09505   1.496624e-05      33408.525       1.314     -1
     4      8      632.82      790.79   Coal      0     -1      5026826.2      113.50797  2.2580445e-05      22143.054      1.5082     -1
     4      9      790.79      988.18   Coal      0     -1      7630006.7         251.83  3.3005213e-05      15149.122      1.7313     -1
     4     10      988.18      1234.8   Coal      0     -1       11550323         348.59  3.0180108e-05      16567.204       1.858     -1
     4     11      1234.8      1543.1   Coal      0     -1       17465982         449.53  2.5737459e-05      19426.937      2.1183     -1
     4     12      1543.1      1928.2   Coal      0     -1       26262829         795.01  3.0271301e-05      16517.295      2.4121     -1
     4     13      1928.2      2409.6   Coal      0     -1       39087195        1215.42  3.1095094e-05      16079.707      2.9128     -1
     4     14      2409.6        3011   Coal      0     -1       57206137        1777.21  3.1066772e-05      16094.366      2.8995     -1
     4     15        3011      3762.6   Coal      0     -1       82467593        2630.79  3.1900895e-05      15673.542      4.0223     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.1751359e+08        3743.01   3.185172e-05      15697.739      4.7819     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.6367955e+08        5429.67  3.3172563e-05      15072.697      5.2772     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.2886214e+08        5625.38  2.4579776e-05      20341.927      6.2662     -1
     4     19      7342.1      9174.7   Coal      0     -1   3.274564e+08        6013.37   1.836388e-05      27227.361      7.3146     -1
     4     20      9174.7       11465   Coal      0     -1  4.7356482e+08        7240.24  1.5288805e-05      32703.668      9.0743     -1
     4     21       11465       14327   Coal      0     -1  6.8098196e+08        9434.71  1.3854567e-05      36089.184      9.4545     -1
     4     22       14327       17903   Coal      0     -1  9.5437249e+08       14082.77  1.4756052e-05      33884.402      12.699     -1
     4     23       17903       22372   Coal      0     -1  1.2616167e+09       22763.56  1.8043167e-05      27711.322      14.569     -1
     4     24       22372       27956   Coal      0     -1  1.5380025e+09       32985.05  2.1446682e-05      23313.629      16.953     -1
