  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      573146.23  5.9351329e-05  1.0355355e-10  4.8284195e+09      1.0017     -1
     5      0           0         133   Coal      1     -1       555288.6      15.003167  2.7018684e-05      18505.713      1.0019     -1
     5      1         133       166.2   Coal      0     -1      280426.38  0.00012201573  4.3510789e-10  1.1491403e+09      1.0019     -1
     5      1         133       166.2   Coal      1     -1      261799.32        9.00415  3.4393329e-05      14537.703      1.0023     -1
     5      2       166.2      207.68   Coal      0     -1      433303.22      2.0022913  4.6209933e-06      108201.85      1.0019     -1
     5      2       166.2      207.68   Coal      1     -1      410720.77   8.324614e-05  2.0268305e-10  2.4669058e+09      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1         676927       1.000345  1.4777738e-06      338346.77      1.0021     -1
     5      3      207.68      259.53   Coal      1     -1       633621.9      9.8763642  1.5587157e-05       32077.69      1.0023     -1
     5      4      259.53      324.31   Coal      0     -1      1052408.7      18.090447  1.7189564e-05      29087.416      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      983522.54      10.001809  1.0169375e-05      49167.232      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1      1646813.1      13.361944  8.1138191e-06      61623.262      1.0018     -1
     5      5      324.31      405.26   Coal      1     -1      1541668.8      19.006636  1.2328612e-05      40556.067      1.0021     -1
     5      6      405.26      506.42   Coal      0     -1      2560046.1      75.026612  2.9306742e-05      17060.921      1.0018     -1
     5      6      405.26      506.42   Coal      1     -1      2369519.1      26.027269  1.0984199e-05      45519.933      1.0022     -1
     5      7      506.42      632.82   Coal      0     -1      3906033.5      240.46215  6.1561723e-05        8121.93       1.002     -1
     5      7      506.42      632.82   Coal      1     -1      3612473.7      136.41643  3.7762607e-05      13240.611      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1      5698820.6         664.33  0.00011657324      4289.1489      1.0042     -1
     5      8      632.82      790.79   Coal      1     -1      5508103.6      142.52659    2.58758e-05      19323.074      1.0045     -1
     5      9      790.79      988.18   Coal      0     -1      8025685.8        1058.47   0.0001318853       3791.173      1.0065     -1
     5      9      790.79      988.18   Coal      1     -1      8403899.4      249.84192  2.9729285e-05      16818.433      1.0064     -1
     5     10      988.18      1234.8   Coal      0     -1       11081481        1335.04  0.00012047488      4150.2429      1.0084     -1
     5     10      988.18      1234.8   Coal      1     -1       12833044         347.32  2.7064507e-05      18474.381      1.0088     -1
     5     11      1234.8      1543.1   Coal      0     -1       15163894        1710.36  0.00011279161      4432.9539      1.0199     -1
     5     11      1234.8      1543.1   Coal      1     -1       19349601      520.59006  2.6904435e-05      18584.297      1.0206     -1
     5     12      1543.1      1928.2   Coal      0     -1       21026745        1934.71  9.2011863e-05      5434.0819      1.0295     -1
     5     12      1543.1      1928.2   Coal      1     -1       28751434            883  3.0711511e-05       16280.54      1.0322     -1
