  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      570515.71  6.1131796e-05  1.0715182e-10  4.6662764e+09      1.0017     -1
     5      0           0         133   Coal      1     -1       542947.1      5.0035502   9.215539e-06      54256.186      1.0019     -1
     5      1         133       166.2   Coal      0     -1      271483.78      1.0008717  3.6866723e-06      135623.66      1.0017     -1
     5      1         133       166.2   Coal      1     -1      254741.58      1.0009243  3.9291751e-06      127253.17      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1      427109.51   8.198133e-05  1.9194452e-10  2.6049194e+09      1.0017     -1
     5      2       166.2      207.68   Coal      1     -1      397080.97      5.0023682  1.2597854e-05      39689.299      1.0024     -1
     5      3      207.68      259.53   Coal      0     -1      658223.64      9.0030387  1.3677781e-05      36555.638      1.0015     -1
     5      3      207.68      259.53   Coal      1     -1      622456.31       5.001558  8.0351952e-06      62226.242      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1      1021011.2      14.005528   1.371731e-05      36450.294      1.0016     -1
     5      4      259.53      324.31   Coal      1     -1      966324.25      16.004053  1.6561784e-05      30189.985      1.0021     -1
     5      5      324.31      405.26   Coal      0     -1        1579914       30.08771  1.9043891e-05      26255.138      1.0017     -1
     5      5      324.31      405.26   Coal      1     -1      1500653.8      35.424215  2.3605854e-05      21181.186      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1        2408501      86.320355  3.5839867e-05      13950.945      1.0019     -1
     5      6      405.26      506.42   Coal      1     -1      2335489.5      45.176076  1.9343301e-05      25848.743      1.0023     -1
     5      7      506.42      632.82   Coal      0     -1        3642131      212.95808  5.8470737e-05       8551.286      1.0022     -1
     5      7      506.42      632.82   Coal      1     -1      3622718.6      69.204363  1.9102881e-05      26174.062      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1      5358240.3         589.04  0.00010993161      4548.2822      1.0035     -1
     5      8      632.82      790.79   Coal      1     -1      5582369.1      162.78417  2.9160409e-05      17146.536      1.0038     -1
     5      9      790.79      988.18   Coal      0     -1      7668186.6         812.27  0.00010592726      4720.2202      1.0042     -1
     5      9      790.79      988.18   Coal      1     -1      8445253.8      279.96219   3.315024e-05      15082.847      1.0046     -1
     5     10      988.18      1234.8   Coal      0     -1       10861966        1205.94   0.0001110241      4503.5267      1.0138     -1
     5     10      988.18      1234.8   Coal      1     -1       12659424         504.39  3.9843044e-05      12549.242      1.0155     -1
     5     11      1234.8      1543.1   Coal      0     -1       15052378        1516.18  0.00010072694      4963.9153      1.0173     -1
