  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      594939.05  0.00029918733  5.0288736e-10  9.9425844e+08      1.0016     -1
     5      0           0         133   Coal      1     -1      554883.59      9.0011838  1.6221752e-05      30822.812      1.0021     -1
     5      1         133       166.2   Coal      0     -1      285245.48      5.4721001  1.9183827e-05      26063.621      1.0021     -1
     5      1         133       166.2   Coal      1     -1      263545.52      3.0015241  1.1389016e-05       43901.95      1.0025     -1
     5      2       166.2      207.68   Coal      0     -1      446990.99  7.5555897e-05  1.6903226e-10  2.9580152e+09      1.0022     -1
     5      2       166.2      207.68   Coal      1     -1      410262.93      9.0012561  2.1940213e-05      22789.204      1.0023     -1
     5      3      207.68      259.53   Coal      0     -1       708312.4  4.7991791e-05  6.7755119e-11  7.3795162e+09      1.0025     -1
     5      3      207.68      259.53   Coal      1     -1      644532.51      9.0099311  1.3979017e-05      35767.893      1.0023     -1
     5      4      259.53      324.31   Coal      0     -1      1102968.5       11.00478  9.9774202e-06      50113.155      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      999250.77      1.0338471  1.0346222e-06      483268.17      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1      1719629.1      12.008836  6.9833874e-06      71598.491      1.0023     -1
     5      5      324.31      405.26   Coal      1     -1      1537726.3       38.26708  2.4885495e-05      20092.026      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2668322.8      71.159184  2.6668131e-05       18748.97      1.0024     -1
     5      6      405.26      506.42   Coal      1     -1      2347769.1      37.525443  1.5983447e-05      31282.363      1.0022     -1
     5      7      506.42      632.82   Coal      0     -1      4071599.5       244.1743  5.9970117e-05      8337.4858      1.0026     -1
     5      7      506.42      632.82   Coal      1     -1      3594242.6      110.23592  3.0670139e-05      16302.502      1.0023     -1
     5      8      632.82      790.79   Coal      0     -1      6043446.3         549.23  9.0880264e-05      5501.7446      1.0045     -1
     5      8      632.82      790.79   Coal      1     -1      5478329.2      161.85622  2.9544815e-05      16923.443      1.0045     -1
     5      9      790.79      988.18   Coal      0     -1      8649521.5        1029.56  0.00011903086      4200.5913      1.0097     -1
     5      9      790.79      988.18   Coal      1     -1      8242909.2      252.46498   3.062814e-05      16324.857      1.0099     -1
     5     10      988.18      1234.8   Coal      0     -1       12034947        1382.89   0.0001149062      4351.3753      1.0098     -1
     5     10      988.18      1234.8   Coal      1     -1       12346050      364.63018  2.9534156e-05      16929.551      1.0099     -1
     5     11      1234.8      1543.1   Coal      0     -1       16577885        2015.49  0.00012157703       4112.619      1.0208     -1
     5     11      1234.8      1543.1   Coal      1     -1       18317295         609.81  3.3291488e-05      15018.854      1.0223     -1
     5     12      1543.1      1928.2   Coal      0     -1       22706426        2506.89  0.00011040443      4528.8038      1.0392     -1
     5     12      1543.1      1928.2   Coal      1     -1       26680868         705.36  2.6436921e-05      18912.944       1.043     -1
     5     13      1928.2      2409.6   Coal      0     -1       31543795        3017.13  9.5648922e-05      5227.4504      1.0509     -1
     5     13      1928.2      2409.6   Coal      1     -1       37889101        1245.53  3.2873041e-05      15210.032      1.0549     -1
     5     14      2409.6        3011   Coal      0     -1       43460409        3945.41  9.0781703e-05      5507.7178      1.0989     -1
     5     14      2409.6        3011   Coal      1     -1       52894291        1571.36  2.9707554e-05      16830.736      1.1073     -1
     5     15        3011      3762.6   Coal      0     -1       59200555        4533.68  7.6581714e-05      6528.9737      1.1872     -1
     5     15        3011      3762.6   Coal      1     -1       73071494        2659.13  3.6390798e-05      13739.737      1.2012     -1
     5     16      3762.6      4701.8   Coal      0     -1       80128644        5222.77  6.5179812e-05      7671.0868      1.2357     -1
     5     16      3762.6      4701.8   Coal      1     -1       98881218        3403.31  3.4418164e-05      14527.213      1.2488     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.0678717e+08        6542.24  6.1264288e-05      8161.3615      1.3585     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.3169529e+08        5466.21  4.1506496e-05      12046.307      1.3759     -1
     5     18      5875.5      7342.1   Coal      0     -1   1.480015e+08        5808.76  3.9247981e-05      12739.509      1.5164     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.7260878e+08        5654.94  3.2761601e-05       15261.77      1.5443     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.1342709e+08        5961.92  2.7934223e-05      17899.191      1.6682     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.3534229e+08        5808.84  2.4682517e-05      20257.253      1.6982     -1
     5     20      9174.7       11465   Coal      0     -1  3.1339246e+08        6020.17  1.9209684e-05      26028.539       1.978     -1
     5     20      9174.7       11465   Coal      1     -1  3.2948025e+08        6437.03  1.9536922e-05      25592.568      1.9941     -1
     5     21       11465       14327   Coal      0     -1  1.6751393e+09          27413  1.6364609e-05      30553.739      2.2047     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.0636151e+09       33456.35  1.6212495e-05       30840.41      2.5942     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
