  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      555666.32  0.00024001757  4.3194551e-10  1.1575534e+09      1.0021     -1
     5      0           0         133   Coal      1     -1      694314.39      24.009911  3.4580748e-05      14458.912      1.0021     -1
     5      1         133       166.2   Coal      0     -1      276653.49      2.0008354  7.2322797e-06      69134.494      1.0026     -1
     5      1         133       166.2   Coal      1     -1      327749.99      6.0034421  1.8317139e-05      27296.839       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      449635.99      5.0299643  1.1186747e-05      44695.744      1.0023     -1
     5      2       166.2      207.68   Coal      1     -1       474386.8      6.0029858  1.2654201e-05       39512.57       1.002     -1
     5      3      207.68      259.53   Coal      0     -1      731880.38      3.0005939  4.0998419e-06      121955.92      1.0022     -1
     5      3      207.68      259.53   Coal      1     -1      694619.27      7.0048186    1.00844e-05      49581.532      1.0022     -1
     5      4      259.53      324.31   Coal      0     -1      1182979.4       10.08499  8.5250763e-06      58650.501      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1      1023837.1      7.2707742  7.1014951e-06      70407.709      1.0023     -1
     5      5      324.31      405.26   Coal      0     -1      1872627.6      31.028904  1.6569714e-05      30175.537      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1529366.6      44.010888  2.8777199e-05      17374.867      1.0027     -1
     5      6      405.26      506.42   Coal      0     -1      2947014.1      73.253488   2.485685e-05      20115.179      1.0025     -1
     5      6      405.26      506.42   Coal      1     -1      2238395.2      51.046791  2.2805084e-05      21924.935      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1      4535936.6      253.28255  5.5839085e-05      8954.3014      1.0032     -1
     5      7      506.42      632.82   Coal      1     -1      3308582.8      79.185583  2.3933384e-05      20891.321      1.0036     -1
     5      8      632.82      790.79   Coal      0     -1      6748814.6         653.61  9.6848119e-05      5162.7229      1.0045     -1
     5      8      632.82      790.79   Coal      1     -1      4888895.9      229.17641  4.6876927e-05      10666.228      1.0046     -1
     5      9      790.79      988.18   Coal      0     -1      9805115.3         941.64  9.6035587e-05      5206.4033      1.0073     -1
     5      9      790.79      988.18   Coal      1     -1      7193063.6      193.78017  2.6939866e-05      18559.855      1.0075     -1
     5     10      988.18      1234.8   Coal      0     -1       14100136        1260.98  8.9430344e-05      5590.9435      1.0157     -1
     5     10      988.18      1234.8   Coal      1     -1       10572243      343.02006  3.2445343e-05      15410.532      1.0167     -1
     5     11      1234.8      1543.1   Coal      0     -1       19757067        1917.32  9.7044769e-05      5152.2612      1.0188     -1
     5     11      1234.8      1543.1   Coal      1     -1       15158523      480.38315   3.169063e-05      15777.534      1.0209     -1
     5     12      1543.1      1928.2   Coal      0     -1       27092039        2647.31   9.771542e-05      5116.8997      1.0497     -1
     5     12      1543.1      1928.2   Coal      1     -1       21776740         689.86  3.1678754e-05      15783.449      1.0567     -1
     5     13      1928.2      2409.6   Coal      0     -1       35824747        3246.79  9.0629809e-05      5516.9486      1.0598     -1
     5     13      1928.2      2409.6   Coal      1     -1       31943324         875.57   2.741011e-05      18241.445       1.069     -1
     5     14      2409.6        3011   Coal      0     -1       47743984        3368.98  7.0563445e-05      7085.8218      1.0923     -1
     5     14      2409.6        3011   Coal      1     -1       47198059         1345.3  2.8503291e-05      17541.834      1.1082     -1
     5     15        3011      3762.6   Coal      0     -1       65040578        3850.22  5.9197198e-05      8446.3457      1.1834     -1
     5     15        3011      3762.6   Coal      1     -1       69101688        1798.16   2.602194e-05      19214.555      1.2158     -1
     5     16      3762.6      4701.8   Coal      0     -1       89121724        4271.77   4.793186e-05      10431.475      1.2492     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.0047539e+08        2633.52  2.6210597e-05      19076.254      1.2888     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.2242836e+08        5400.83  4.4114208e-05      11334.217      1.3267     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.4277733e+08        3931.58  2.7536444e-05      18157.755      1.3722     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.7421881e+08        4425.33  2.5400988e-05      19684.274      1.5063     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.0227155e+08        4400.59  2.1755853e-05      22982.321      1.5722     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.6126439e+08        4459.93  1.7070562e-05       29290.19      1.7687     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.9095711e+08        4747.48  1.6316769e-05      30643.321      1.8539     -1
     5     20      9174.7       11465   Coal      0     -1  3.9575778e+08        4966.95   1.255048e-05      39839.114      1.9611     -1
     5     20      9174.7       11465   Coal      1     -1  4.2207702e+08        5983.71   1.417682e-05       35268.84      2.0468     -1
     5     21       11465       14327   Coal      0     -1  1.9268256e+09       44803.06  2.3252265e-05      21503.282      2.1858     -1
