  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       24888.96     0.67330316  2.7052282e-05      18482.729      2.1386     -1
     5      0           0         133   Coal      1     -1        33722.4      3.1747459  9.4143534e-05      5311.0392      2.0942     -1
     5      1         133       166.2   Coal      0     -1       13086.45      1.2154165  9.2875954e-05      5383.5248        2.44     -1
     5      1         133       166.2   Coal      1     -1       19395.89   0.0023730996  1.2235064e-07      4086615.2      2.4453     -1
     5      2       166.2      207.68   Coal      0     -1       19727.28      1.2670282  6.4227215e-05      7784.8619      3.2926     -1
     5      2       166.2      207.68   Coal      1     -1       31004.61     0.75344367  2.4301021e-05      20575.267      3.2411     -1
     5      3      207.68      259.53   Coal      0     -1       30160.05      0.1544155  5.1198689e-06       97658.75      4.0269     -1
     5      3      207.68      259.53   Coal      1     -1       49547.26       1.192938   2.407677e-05      20766.906       3.884     -1
     5      4      259.53      324.31   Coal      0     -1       48012.34      1.0818469  2.2532683e-05      22189.989      4.5046     -1
     5      4      259.53      324.31   Coal      1     -1       76913.62     0.14665899  1.9068013e-06      262219.25      4.2871     -1
     5      5      324.31      405.26   Coal      0     -1       77813.14     0.64630882  8.3059084e-06      60198.111      5.8025     -1
     5      5      324.31      405.26   Coal      1     -1      119192.91     0.55578798  4.6629282e-06      107228.76      5.4721     -1
     5      6      405.26      506.42   Coal      0     -1      121219.33      2.2032466  1.8175703e-05      27509.252      8.0935     -1
     5      6      405.26      506.42   Coal      1     -1      189607.09      1.9222866  1.0138263e-05      49318.113      7.2236     -1
     5      7      506.42      632.82   Coal      0     -1      190388.37       3.923877  2.0609857e-05      24260.237      8.7134     -1
     5      7      506.42      632.82   Coal      1     -1      299584.76      3.1725557  1.0589844e-05      47215.051      7.6681     -1
     5      8      632.82      790.79   Coal      0     -1      303222.17      14.975531  4.9387982e-05       10123.92      8.9231     -1
     5      8      632.82      790.79   Coal      1     -1      464101.29      10.872558  2.3427123e-05      21342.783      7.9996     -1
     5      9      790.79      988.18   Coal      0     -1      479531.04      19.907175  4.1513839e-05      12044.176      11.393     -1
     5      9      790.79      988.18   Coal      1     -1      720366.48      24.855878  3.4504491e-05      14490.867      10.389     -1
     5     10      988.18      1234.8   Coal      0     -1      756953.23      28.034402  3.7035844e-05      13500.435      14.456     -1
     5     10      988.18      1234.8   Coal      1     -1      1121547.3      40.447375  3.6063905e-05      13864.278      13.503     -1
     5     11      1234.8      1543.1   Coal      0     -1      1192362.7      63.312542  5.3098391e-05      9416.4812      18.452     -1
     5     11      1234.8      1543.1   Coal      1     -1      1739363.2           76.5  4.3981612e-05      11368.387      17.213     -1
     5     12      1543.1      1928.2   Coal      0     -1      1867446.6          86.62  4.6384191e-05      10779.535      20.543     -1
