  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      565715.64  5.8740739e-05  1.0383439e-10  4.8153603e+09      1.0014     -1
     5      0           0         133   Coal      1     -1      576310.39      2.0005956  3.4713857e-06       144034.7      1.0021     -1
     5      1         133       166.2   Coal      0     -1      279898.39  0.00012074513  4.3138916e-10  1.1590463e+09      1.0018     -1
     5      1         133       166.2   Coal      1     -1      276118.42      1.0001242  3.6220844e-06      138042.06      1.0021     -1
     5      2       166.2      207.68   Coal      0     -1      436115.27  7.7355873e-05  1.7737483e-10  2.8188892e+09      1.0019     -1
     5      2       166.2      207.68   Coal      1     -1      423198.23      19.005544  4.4909319e-05      11133.547       1.002     -1
     5      3      207.68      259.53   Coal      0     -1       685858.8      2.0006242  2.9169622e-06       171411.2      1.0017     -1
     5      3      207.68      259.53   Coal      1     -1      652397.95      21.018235  3.2216892e-05      15519.809       1.002     -1
     5      4      259.53      324.31   Coal      0     -1        1077434      23.023406  2.1368739e-05      23398.666      1.0017     -1
     5      4      259.53      324.31   Coal      1     -1      1006836.3      5.0012462  4.9672883e-06      100658.54      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1      1667594.8       34.45363  2.0660673e-05      24200.567      1.0018     -1
     5      5      324.31      405.26   Coal      1     -1      1563151.6      70.081356  4.4833371e-05      11152.407      1.0021     -1
     5      6      405.26      506.42   Coal      0     -1      2582901.1      85.736607  3.3193919e-05          15063      1.0028     -1
     5      6      405.26      506.42   Coal      1     -1      2406556.2      33.007985  1.3715858e-05      36454.153      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1      3887048.2      208.74224  5.3701995e-05      9310.6411      1.0025     -1
     5      7      506.42      632.82   Coal      1     -1      3711821.5      46.757194  1.2596833e-05      39692.517      1.0024     -1
     5      8      632.82      790.79   Coal      0     -1      5687768.3      718.59084  0.00012633968      3957.5847       1.004     -1
     5      8      632.82      790.79   Coal      1     -1      5667794.4      192.92944  3.4039598e-05      14688.775      1.0036     -1
     5      9      790.79      988.18   Coal      0     -1      8057481.6        1038.19  0.00012884795      3880.5429      1.0064     -1
     5      9      790.79      988.18   Coal      1     -1      8531307.1      267.74683  3.1384034e-05      15931.668      1.0068     -1
     5     10      988.18      1234.8   Coal      0     -1       11206173        1204.16  0.00010745506      4653.1079      1.0141     -1
     5     10      988.18      1234.8   Coal      1     -1       12838036         368.58  2.8709998e-05      17415.536      1.0152     -1
     5     11      1234.8      1543.1   Coal      0     -1       15863386        1441.03  9.0840002e-05      5504.1831      1.0196     -1
     5     11      1234.8      1543.1   Coal      1     -1       19050025         635.25  3.3346413e-05      14994.116      1.0222     -1
     5     12      1543.1      1928.2   Coal      0     -1       22371539         1978.6  8.8442731e-05      5653.3758      1.0284     -1
     5     12      1543.1      1928.2   Coal      1     -1       27741770         863.59  3.1129593e-05      16061.887      1.0316     -1
     5     13      1928.2      2409.6   Coal      0     -1       31528295        2149.53  6.8177807e-05      7333.7647      1.0522     -1
     5     13      1928.2      2409.6   Coal      1     -1       40564791         1369.2  3.3753409e-05      14813.318      1.0574     -1
     5     14      2409.6        3011   Coal      0     -1       44675281        2598.95  5.8174228e-05      8594.8712      1.0836     -1
     5     14      2409.6        3011   Coal      1     -1       58534821        1849.17   3.159094e-05      15827.323      1.0891     -1
     5     15        3011      3762.6   Coal      0     -1       64318732        3091.67  4.8067956e-05       10401.94      1.1691     -1
     5     15        3011      3762.6   Coal      1     -1       82146675        2846.19  3.4647659e-05      14430.989      1.1834     -1
     5     16      3762.6      4701.8   Coal      0     -1       91454200        4202.64  4.5953493e-05      10880.566      1.2395     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.1287584e+08        4103.75  3.6356318e-05      13752.768      1.2562     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.2728982e+08        5391.72  4.2357824e-05      11804.195      1.2975     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5024103e+08        6107.61  4.0652077e-05      12299.495      1.3099     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.7778469e+08        5597.62  3.1485388e-05      15880.382      1.4522     -1
     5     18      5875.5      7342.1   Coal      1     -1  1.9851094e+08        6470.89  3.2597146e-05      15338.766      1.4651     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.4958282e+08        6308.86  2.5277621e-05      19780.342      1.6103     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.6996902e+08        6889.59  2.5519928e-05      19592.531      1.6194     -1
     5     20      9174.7       11465   Coal      0     -1  3.6072386e+08        6792.34   1.882975e-05      26553.725      1.8047     -1
     5     20      9174.7       11465   Coal      1     -1   3.703461e+08        7464.47   2.015539e-05       24807.26      1.8155     -1
     5     21       11465       14327   Coal      0     -1  1.8772385e+09       29919.71  1.5938151e-05      31371.268      2.2149     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2868158e+09       36766.77  1.6077714e-05      31098.949      2.3382     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6396169e+09       49256.81  1.8660591e-05      26794.436      2.7738     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8225835e+09       60923.69  2.1584371e-05      23164.909      3.1317     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7555452e+09       72243.64  2.6217549e-05      19071.196      3.4545     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5023156e+09       74425.18  2.9742523e-05      16810.948      4.0684     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1509539e+09       73778.91  3.4300554e-05      14577.024      4.6227     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8147534e+09       63332.86  3.4898878e-05      14327.108       5.105     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5354518e+09       51005.14  3.3218327e-05      15051.932      6.3921     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5385558e+09       28916.77  1.8794749e-05      26603.175      6.6854     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1   1.578349e+09       30811.45  1.9521316e-05      25613.027      7.9777     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.2237553e+09       64981.71  2.0157147e-05      24805.097      11.101     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999994e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28043379      -28043379              0           1     -1
     5      0           0         133   Migr      0      1      174835.17      7.0026557  4.0052901e-05              0      1.0012     -1
     5      0           0         133   Migr      1      0      177363.35      1.0037878  5.6594993e-06              0      1.0017     -1
     5      1         133       166.2   Migr      0      1       70214.87  0.00048242546  6.8707022e-09              0      1.0019     -1
