  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      460681.36      23.360041   5.070759e-05      9860.4569       1.014     -1
     5      1         133       166.2   Coal      0     -1      235382.34      5.6640431  2.4063161e-05       20778.65      1.0244     -1
     5      2       166.2      207.68   Coal      0     -1      365009.54      2.9966438  8.2097685e-06      60903.057       1.049     -1
     5      3      207.68      259.53   Coal      0     -1      555293.98      23.221583  4.1818538e-05       11956.42      1.0824     -1
     5      4      259.53      324.31   Coal      0     -1      853765.42      10.327483  1.2096394e-05      41334.634      1.1472     -1
     5      5      324.31      405.26   Coal      0     -1      1317511.2      10.469838  7.9466784e-06       62919.37      1.2029     -1
     5      6      405.26      506.42   Coal      0     -1      2040290.7      27.687748  1.3570492e-05      36844.649      1.2464     -1
     5      7      506.42      632.82   Coal      0     -1      3209341.5      44.674516   1.392015e-05      35919.153       1.441     -1
     5      8      632.82      790.79   Coal      0     -1      4941795.4      139.50603  2.8229827e-05      17711.763      1.4635     -1
     5      9      790.79      988.18   Coal      0     -1      7521907.4          189.1    2.51399e-05      19888.703       1.715     -1
     5     10      988.18      1234.8   Coal      0     -1       11465379         297.02  2.5905816e-05      19300.685       1.862     -1
     5     11      1234.8      1543.1   Coal      0     -1       17370009          454.3  2.6154276e-05      19117.333      2.0581     -1
     5     12      1543.1      1928.2   Coal      0     -1       26092659         758.76  2.9079443e-05      17194.277       2.466     -1
     5     13      1928.2      2409.6   Coal      0     -1       38808929        1139.91  2.9372364e-05      17022.804      2.8514     -1
     5     14      2409.6        3011   Coal      0     -1       57147798        1630.08  2.8523933e-05      17529.139      3.2997     -1
     5     15        3011      3762.6   Coal      0     -1       82599053        2631.47  3.1858356e-05       15694.47      3.8061     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.1744119e+08        3686.18  3.1387453e-05      15929.932      4.8177     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.6391278e+08        5434.48  3.3154706e-05      15080.816      4.9002     -1
