  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      473514.72      17.424385   3.679798e-05      13587.703      1.0143     -1
     5      1         133       166.2   Coal      0     -1      234593.91      2.5132253  1.0713088e-05      46671.882      1.0311     -1
     5      2       166.2      207.68   Coal      0     -1       366948.3      9.6131362  2.6197522e-05      19085.775      1.0309     -1
     5      3      207.68      259.53   Coal      0     -1      574977.38      2.8809341  5.0105174e-06      99790.094       1.053     -1
     5      4      259.53      324.31   Coal      0     -1      883250.15      20.158857  2.2823497e-05      21907.248      1.1402     -1
     5      5      324.31      405.26   Coal      0     -1      1357331.4      2.2430397  1.6525366e-06      302565.17      1.1282     -1
     5      6      405.26      506.42   Coal      0     -1      2118744.8      17.804212  8.4031885e-06      59501.224      1.2754     -1
     5      7      506.42      632.82   Coal      0     -1      3292344.9      32.491158  9.8686982e-06      50665.244      1.4479     -1
     5      8      632.82      790.79   Coal      0     -1      5025557.2      165.59354  3.2950285e-05      15174.376      1.4605     -1
     5      9      790.79      988.18   Coal      0     -1      7655189.3         221.06  2.8877143e-05      17314.732      1.6255     -1
     5     10      988.18      1234.8   Coal      0     -1       11633754         347.37  2.9858806e-05      16745.479      1.9387     -1
     5     11      1234.8      1543.1   Coal      0     -1       17536150         469.17  2.6754447e-05      18688.482      2.1802     -1
     5     12      1543.1      1928.2   Coal      0     -1       26217603         719.63  2.7448352e-05       18216.03      2.4587     -1
     5     13      1928.2      2409.6   Coal      0     -1       39254016        1062.78  2.7074428e-05      18467.611      2.8983     -1
     5     14      2409.6        3011   Coal      0     -1       57967072        1588.96  2.7411424e-05       18240.57      3.3693     -1
     5     15        3011      3762.6   Coal      0     -1       84286817        2440.87  2.8959096e-05      17265.732      3.6263     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2094199e+08        3428.29  2.8346564e-05      17638.822      4.6839     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.7018552e+08        5129.28  3.0139344e-05      16589.611      5.0511     -1
     5     18      5875.5      7342.1   Coal      0     -1   2.392768e+08        5434.98  2.2714196e-05      22012.666       6.634     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.4323402e+08        6102.14  1.7778366e-05       28124.07      7.8948     -1
     5     20      9174.7       11465   Coal      0     -1  4.9582561e+08        7235.11  1.4592046e-05      34265.244      9.3436     -1
     5     21       11465       14327   Coal      0     -1  7.1182331e+08        9760.02  1.3711296e-05      36466.283      10.077     -1
     5     22       14327       17903   Coal      0     -1  9.9020654e+08       14888.73  1.5035984e-05       33253.56      13.626     -1
     5     23       17903       22372   Coal      0     -1  1.2973962e+09       23867.41  1.8396392e-05      27179.242      15.798     -1
     5     24       22372       27956   Coal      0     -1  1.5683081e+09       34072.35  2.1725547e-05      23014.381      17.352     -1
