  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       464530.7  6.9677938e-05  1.4999641e-10  3.3334131e+09      1.0138     -1
     5      1         133       166.2   Coal      0     -1      239816.02      3.5032078  1.4607897e-05      34228.061      1.0187     -1
     5      2       166.2      207.68   Coal      0     -1      363334.52      6.6949999  1.8426545e-05      27134.767      1.0368     -1
     5      3      207.68      259.53   Coal      0     -1      559266.23      7.8536577  1.4042789e-05      35605.462      1.0717     -1
     5      4      259.53      324.31   Coal      0     -1      873611.78      19.168242  2.1941373e-05          22788      1.1282     -1
     5      5      324.31      405.26   Coal      0     -1      1351837.2      15.107663  1.1175652e-05      44740.117      1.1492     -1
     5      6      405.26      506.42   Coal      0     -1      2094469.2      25.558119  1.2202671e-05      40974.635       1.367     -1
     5      7      506.42      632.82   Coal      0     -1        3240410       47.71262  1.4724254e-05      33957.578      1.2777     -1
     5      8      632.82      790.79   Coal      0     -1      4995503.6      146.22175  2.9270672e-05      17081.945      1.5638     -1
     5      9      790.79      988.18   Coal      0     -1      7589005.4      237.61532  3.1310469e-05        15969.1      1.5754     -1
     5     10      988.18      1234.8   Coal      0     -1       11560863         304.76  2.6361355e-05      18967.159      1.8675     -1
     5     11      1234.8      1543.1   Coal      0     -1       17458616         437.38  2.5052386e-05      19958.179      2.0518     -1
     5     12      1543.1      1928.2   Coal      0     -1       26288871         652.99  2.4839028e-05      20129.612      2.3229     -1
     5     13      1928.2      2409.6   Coal      0     -1       39580568         934.81  2.3617903e-05      21170.381      2.8643     -1
     5     14      2409.6        3011   Coal      0     -1       59103136        1255.88  2.1248957e-05      23530.567      3.4134     -1
     5     15        3011      3762.6   Coal      0     -1       87480882        1876.46  2.1449944e-05      23310.084      4.0098     -1
     5     16      3762.6      4701.8   Coal      0     -1   1.282505e+08        2838.95  2.2135977e-05      22587.664      4.5421     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8481107e+08        4376.55  2.3681212e-05      21113.785      5.1794     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6424024e+08        4931.99  1.8664796e-05      26788.399      6.4636     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8150693e+08        5941.87  1.5574737e-05      32103.271      8.3155     -1
     5     20      9174.7       11465   Coal      0     -1  5.5090646e+08        7551.95  1.3708226e-05      36474.451      8.9357     -1
     5     21       11465       14327   Coal      0     -1  7.8419132e+08       10612.11  1.3532552e-05      36947.945      10.859     -1
     5     22       14327       17903   Coal      0     -1  1.0788425e+09       16080.37  1.4905207e-05      33545.325      13.727     -1
     5     23       17903       22372   Coal      0     -1  1.3969279e+09       25598.82  1.8325083e-05      27285.006      15.445     -1
     5     24       22372       27956   Coal      0     -1  1.6677752e+09       36481.62  2.1874423e-05      22857.746      17.351     -1
     5     25       27956       34934   Coal      0     -1  1.8185462e+09       47744.76  2.6254357e-05      19044.458      19.208     -1
