  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26134.07      5.8355523   0.0002232929      2239.2113        2.13     -1
     5      0           0         133   Coal      1     -1       26195.85     0.17132018  6.5399743e-06        76452.9      2.1625     -1
     5      1         133       166.2   Coal      0     -1        14757.2      2.1462806  0.00014543956      3437.8542      2.9281     -1
     5      1         133       166.2   Coal      1     -1       15697.93      1.6833455  0.00010723359      4662.7179      2.8584     -1
     5      2       166.2      207.68   Coal      0     -1        22898.4      0.1856435  8.1072697e-06      61673.044      3.5754     -1
     5      2       166.2      207.68   Coal      1     -1       24461.12    0.049594609  2.0274872e-06      246610.68      3.4251     -1
     5      3      207.68      259.53   Coal      0     -1       36211.79      1.1465257  3.1661668e-05      15791.966      4.2636     -1
     5      3      207.68      259.53   Coal      1     -1       38108.04     0.94728553  2.4857892e-05      20114.337       4.189     -1
     5      4      259.53      324.31   Coal      0     -1       56289.27      1.3505573  2.3993158e-05      20839.274      5.0909     -1
     5      4      259.53      324.31   Coal      1     -1       60647.36     0.82293149  1.3569123e-05      36848.365      5.0384     -1
     5      5      324.31      405.26   Coal      0     -1       90807.49      1.1586386  1.2759285e-05      39187.149      6.4322     -1
     5      5      324.31      405.26   Coal      1     -1        95921.8     0.81617648  8.5087694e-06      58762.904      6.4138     -1
     5      6      405.26      506.42   Coal      0     -1       143711.9      3.0987381  2.1562154e-05      23188.778      5.9772     -1
     5      6      405.26      506.42   Coal      1     -1      151873.22     0.61220025  4.0309954e-06      124038.84      5.9959     -1
     5      7      506.42      632.82   Coal      0     -1      228534.75       2.225932  9.7400153e-06      51334.621      8.8772     -1
     5      7      506.42      632.82   Coal      1     -1      238138.73      3.9731923   1.668436e-05      29968.185      8.9063     -1
     5      8      632.82      790.79   Coal      0     -1      362233.98      12.191278   3.365581e-05      14856.276      10.039     -1
     5      8      632.82      790.79   Coal      1     -1      374785.18      16.955912  4.5241683e-05      11051.755        9.74     -1
     5      9      790.79      988.18   Coal      0     -1      573853.52      20.383363   3.552015e-05      14076.517      10.775     -1
     5      9      790.79      988.18   Coal      1     -1      588928.94      19.683167  3.3421973e-05      14960.218      10.663     -1
     5     10      988.18      1234.8   Coal      0     -1      914811.09      28.688568  3.1360101e-05      15943.826       15.02     -1
     5     10      988.18      1234.8   Coal      1     -1      913702.54       34.48951  3.7746979e-05      13246.093      14.861     -1
