  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      545182.27      1.0000588  1.8343568e-06      272575.11      1.0015     -1
     5      0           0         133   Coal      1     -1      519286.11      5.0115582  9.6508612e-06      51808.848      1.0017     -1
     5      1         133       166.2   Coal      0     -1       256276.5        1.01974  3.9790617e-06      125657.77      1.0019     -1
     5      1         133       166.2   Coal      1     -1         242156      20.005684   8.261486e-05        6052.18      1.0024     -1
     5      2       166.2      207.68   Coal      0     -1      406489.28  8.1391032e-05  2.0022922e-10   2.497138e+09      1.0019     -1
     5      2       166.2      207.68   Coal      1     -1      380758.74      9.0032578  2.3645571e-05      21145.609      1.0024     -1
     5      3      207.68      259.53   Coal      0     -1      632419.13      1.0002089  1.5815601e-06      316143.52      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      582849.05      1.0018358  1.7188597e-06      290890.52      1.0026     -1
     5      4      259.53      324.31   Coal      0     -1      986191.23        10.9566  1.1110016e-05      45004.436      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      906123.77      19.993916  2.2065326e-05      22659.987      1.0025     -1
     5      5      324.31      405.26   Coal      0     -1      1524925.3      23.172273  1.5195677e-05      32904.094      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1419317.3      34.063703  2.4000062e-05       20833.28      1.0026     -1
     5      6      405.26      506.42   Coal      0     -1      2331250.9      107.76815  4.6227605e-05      10816.048      1.0024     -1
     5      6      405.26      506.42   Coal      1     -1      2195115.1      45.924666  2.0921302e-05      23899.086      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1      3519373.1      235.16379  6.6819794e-05      7482.8126       1.003     -1
     5      7      506.42      632.82   Coal      1     -1        3381822       91.92161   2.718109e-05      18395.141      1.0035     -1
     5      8      632.82      790.79   Coal      0     -1      5140571.2      644.30889  0.00012533799      3989.2133      1.0049     -1
     5      8      632.82      790.79   Coal      1     -1      5134394.2      245.21578  4.7759438e-05      10469.135      1.0055     -1
     5      9      790.79      988.18   Coal      0     -1      7303574.5         756.34  0.00010355751       4828.235      1.0066     -1
     5      9      790.79      988.18   Coal      1     -1      7801025.8      246.71301  3.1625714e-05       15809.92      1.0071     -1
     5     10      988.18      1234.8   Coal      0     -1       10350067        1111.39  0.00010737998      4656.3615      1.0191     -1
     5     10      988.18      1234.8   Coal      1     -1       11891504      352.31193  2.9627196e-05      16876.386      1.0205     -1
     5     11      1234.8      1543.1   Coal      0     -1       14210535        1641.08  0.00011548334      4329.6289      1.0308     -1
     5     11      1234.8      1543.1   Coal      1     -1       17849162         545.88  3.0582948e-05       16348.98      1.0326     -1
     5     12      1543.1      1928.2   Coal      0     -1       19305005         1810.8  9.3799511e-05      5330.5182      1.0621     -1
     5     12      1543.1      1928.2   Coal      1     -1       26704377         719.46  2.6941651e-05      18558.625      1.0674     -1
     5     13      1928.2      2409.6   Coal      0     -1       26749950        2055.68  7.6847994e-05      6506.3507      1.0679     -1
     5     13      1928.2      2409.6   Coal      1     -1       40111678        1115.03  2.7798139e-05      17986.816      1.0743     -1
     5     14      2409.6        3011   Coal      0     -1       37559495        2390.19  6.3637438e-05      7857.0103       1.158     -1
     5     14      2409.6        3011   Coal      1     -1       59143502        1861.42  3.1472942e-05      15886.662      1.1727     -1
     5     15        3011      3762.6   Coal      0     -1       53217925        2633.05  4.9476751e-05      10105.757      1.2029     -1
     5     15        3011      3762.6   Coal      1     -1       85371866        2736.96  3.2059273e-05      15596.111      1.2215     -1
     5     16      3762.6      4701.8   Coal      0     -1       76481718        3014.86  3.9419355e-05      12684.124      1.2921     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2079206e+08        3876.81  3.2094907e-05      15578.796      1.3169     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.1090024e+08        3784.97  3.4129504e-05      14650.081      1.4075     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.6822504e+08         5386.1  3.2017231e-05      15616.591      1.4422     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.6235789e+08        3620.03  2.2296607e-05      22424.937      1.5565     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.3475356e+08        5894.98  2.5111355e-05      19911.311      1.5895     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.4522909e+08        3624.72  1.4780954e-05      33827.315      1.8151     -1
     5     19      7342.1      9174.7   Coal      1     -1  3.3340392e+08        6338.32  1.9010934e-05      26300.654      1.8512     -1
     5     20      9174.7       11465   Coal      0     -1  3.7385177e+08        4107.98  1.0988259e-05      45503.115       1.949     -1
     5     20      9174.7       11465   Coal      1     -1   4.783821e+08        7519.21     1.5718e-05      31810.662      1.9872     -1
     5     21       11465       14327   Coal      0     -1  2.0579936e+09       43814.56   2.128994e-05      23485.271      2.2497     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2988625e+09       40926.14  1.7802779e-05      28085.503      2.4391     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6184288e+09       49393.13  1.8863652e-05      26506.002      2.8649     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8216984e+09       60581.37  2.1469825e-05      23288.499      3.2593     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7962805e+09        70957.6  2.5375709e-05      19703.883      3.5922     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5565403e+09       75993.03   2.972495e-05      16820.886      4.0503     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1973173e+09       74990.11   3.412803e-05      14650.714      4.4278     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8407101e+09       65027.83  3.5327578e-05      14153.249      5.4841     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5473483e+09       51927.78  3.3559206e-05      14899.042      5.8931     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5379576e+09       29204.55  1.8989178e-05      26330.788      6.4578     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5782043e+09        30686.2  1.9443744e-05      25715.212      8.2164     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.2509605e+09       65465.43  2.0137258e-05      24829.597      9.9403     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999929e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28383211      -28383211              0           1     -1
     5      0           0         133   Migr      0      1      169572.85      5.0085869   2.953649e-05              0      1.0012     -1
     5      0           0         133   Migr      1      0      163304.17      7.0024736  4.2879944e-05              0      1.0014     -1
     5      1         133       166.2   Migr      0      1       64367.22      5.0076018  7.7797391e-05              0      1.0019     -1
     5      1         133       166.2   Migr      1      0       61174.25      4.0051316  6.5470874e-05              0      1.0024     -1
     5      2       166.2      207.68   Migr      0      1       101980.1      6.0048812  5.8882872e-05              0      1.0019     -1
     5      2       166.2      207.68   Migr      1      0       96439.08      7.0032128  7.2617996e-05              0      1.0024     -1
     5      3      207.68      259.53   Migr      0      1      158517.29       5.001838  3.1553895e-05              0      1.0019     -1
     5      3      207.68      259.53   Migr      1      0      147671.23      5.0033637  3.3881777e-05              0      1.0025     -1
     5      4      259.53      324.31   Migr      0      1      247044.96      6.0008869  2.4290667e-05              0      1.0019     -1
     5      4      259.53      324.31   Migr      1      0      229361.23      1.0005792  4.3624602e-06              0      1.0024     -1
     5      5      324.31      405.26   Migr      0      1      382253.25       4.003045  1.0472233e-05              0      1.0021     -1
     5      5      324.31      405.26   Migr      1      0      359525.78  9.5013046e-05  2.6427325e-10              0      1.0026     -1
     5      6      405.26      506.42   Migr      0      1      586251.58  5.6808358e-05  9.6900989e-11              0      1.0023     -1
     5      6      405.26      506.42   Migr      1      0      556887.42       1.000716  1.7969808e-06              0      1.0027     -1
     5      7      506.42      632.82   Migr      0      1      891741.79  3.7530148e-05   4.208634e-11              0       1.003     -1
     5      7      506.42      632.82   Migr      1      0      860334.18      6.0010212  6.9752212e-06              0      1.0035     -1
     5      8      632.82      790.79   Migr      0      1      1325648.9      8.0007715  6.0353622e-06              0       1.005     -1
     5      8      632.82      790.79   Migr      1      0      1316364.9  0.00010140204  7.7031861e-11              0      1.0056     -1
     5      9      790.79      988.18   Migr      0      1      1931429.5  0.00029328182  1.5184702e-10              0      1.0067     -1
     5      9      790.79      988.18   Migr      1      0      2018143.2      14.000839  6.9374854e-06              0      1.0073     -1
     5     10      988.18      1234.8   Migr      0      1      2819621.4      6.0000443   2.127961e-06              0      1.0197     -1
     5     10      988.18      1234.8   Migr      1      0      3102439.6      9.0011535  2.9013146e-06              0       1.021     -1
     5     11      1234.8      1543.1   Migr      0      1      4023824.5      6.5649515  1.6315203e-06              0       1.032     -1
     5     11      1234.8      1543.1   Migr      1      0      4706749.7  7.0630899e-06    1.50063e-12              0      1.0337     -1
     5     12      1543.1      1928.2   Migr      0      1      5712777.3      8.0632812  1.4114468e-06              0      1.0646     -1
     5     12      1543.1      1928.2   Migr      1      0      7126198.9      12.610374  1.7695793e-06              0      1.0698     -1
     5     13      1928.2      2409.6   Migr      0      1      8237830.3       3.130808   3.800525e-07              0      1.0714     -1
     5     13      1928.2      2409.6   Migr      1      0       10857301      1.4000121  1.2894661e-07              0      1.0772     -1
     5     14      2409.6        3011   Migr      0      1       11996403      13.177151  1.0984252e-06              0      1.1661     -1
     5     14      2409.6        3011   Migr      1      0       16311969    0.083957238  5.1469715e-09              0      1.1789     -1
     5     15        3011      3762.6   Migr      0      1       17605265      3.8018141  2.1594756e-07              0      1.2144     -1
     5     15        3011      3762.6   Migr      1      0       24129246       11.43157  4.7376408e-07              0        1.23     -1
     5     16      3762.6      4701.8   Migr      0      1       26048361      2.9924066  1.1487888e-07              0       1.308     -1
     5     16      3762.6      4701.8   Migr      1      0       35215277       5.815442  1.6513975e-07              0      1.3294     -1
     5     17      4701.8      5875.5   Migr      0      1       38930894     0.19000109  4.8804707e-09              0      1.4294     -1
     5     17      4701.8      5875.5   Migr      1      0       50901766  9.6600131e-07  1.8977756e-14              0      1.4595     -1
     5     18      5875.5      7342.1   Migr      0      1       58451385     0.10775524   1.843502e-09              0      1.5844     -1
     5     18      5875.5      7342.1   Migr      1      0       73858580     0.24908726  3.3724891e-09              0      1.6126     -1
     5     19      7342.1      9174.7   Migr      0      1       89875732       2.732726  3.0405604e-08              0      1.8512     -1
     5     19      7342.1      9174.7   Migr      1      0  1.0856782e+08      1.4083702  1.2972262e-08              0      1.8826     -1
     5     20      9174.7       11465   Migr      0      1  1.3899142e+08     0.26787179  1.9272542e-09              0      1.9923     -1
     5     20      9174.7       11465   Migr      1      0  1.6097221e+08    0.097437702  6.0530758e-10              0       2.023     -1
     5     21       11465       14327   Migr      0      1  4.0692241e+08              0              0              0      2.3233     -1
     5     21       11465       14327   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     22       14327       17903   Migr      0      1  5.2097218e+08              0              0              0      2.5239     -1
     5     22       14327       17903   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     23       17903       22372   Migr      0      1  6.7483682e+08              0              0              0      2.9656     -1
     5     23       17903       22372   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     24       22372       27956   Migr      0      1  8.4910852e+08              0              0              0      3.3723     -1
     5     24       22372       27956   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     25       27956       34934   Migr      0      1  1.0315968e+09              0              0              0      3.7102     -1
     5     25       27956       34934   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     26       34934       43654   Migr      0      1  1.2323962e+09              0              0              0      4.1579     -1
     5     26       34934       43654   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     27       43654       54551   Migr      0      1  1.4435272e+09              0              0              0      4.4667     -1
     5     27       43654       54551   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     28       54551       68167   Migr      0      1  1.6015537e+09              0              0              0      5.3016     -1
     5     28       54551       68167   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     29       68167       85183   Migr      0      1  1.6328683e+09              0              0              0      5.5074     -1
     5     29       68167       85183   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     30       85183  1.0645e+05   Migr      0      1  1.7093333e+09              0              0              0      5.8421     -1
     5     30       85183  1.0645e+05   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     31  1.0645e+05  1.3302e+05   Migr      0      1  1.8097515e+09              0              0              0      7.1899     -1
     5     31  1.0645e+05  1.3302e+05   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     32  1.3302e+05       1e+99   Migr      0      1  4.3956731e+09              0              0              0      8.6959     -1
     5     32  1.3302e+05       1e+99   Migr      1      0            100       1.633845     0.01633845              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999929e+08        1667471   0.0016674722              0           1     -1
     4      0           0         133   Coal      0     -1      561395.75   6.199207e-05   1.104249e-10  4.5279642e+09      1.0013     -1
     4      0           0         133   Coal      1     -1      525011.54      7.0020758  1.3336994e-05      37489.707      1.0021     -1
     4      1         133       166.2   Coal      0     -1      265641.02       3.002275  1.1302001e-05      44239.955      1.0021     -1
     4      1         133       166.2   Coal      1     -1      247965.76      16.004646  6.4543775e-05      7746.6804      1.0023     -1
     4      2       166.2      207.68   Coal      0     -1      409648.85  8.4634688e-05  2.0660302e-10  2.4201002e+09      1.0021     -1
     4      2       166.2      207.68   Coal      1     -1      383427.55      9.0360025  2.3566388e-05      21216.658      1.0024     -1
     4      3      207.68      259.53   Coal      0     -1      631926.62       1.000053  1.5825461e-06      315946.56      1.0021     -1
     4      3      207.68      259.53   Coal      1     -1      588747.17       4.000385  6.7947418e-06      73586.313      1.0023     -1
     4      4      259.53      324.31   Coal      0     -1      986758.44      9.0056212  9.1264699e-06      54785.696       1.002     -1
     4      4      259.53      324.31   Coal      1     -1      902801.95      19.006799  2.1053121e-05      23749.448      1.0022     -1
     4      5      324.31      405.26   Coal      0     -1      1520859.3      18.002206  1.1836865e-05      42240.915      1.0021     -1
     4      5      324.31      405.26   Coal      1     -1      1388816.6      31.162934   2.243848e-05      22283.149      1.0023     -1
     4      6      405.26      506.42   Coal      0     -1      2331080.2      117.40978  5.0367115e-05      9927.1121      1.0023     -1
     4      6      405.26      506.42   Coal      1     -1      2157915.8       36.99835  1.7145409e-05      29162.325      1.0023     -1
     4      7      506.42      632.82   Coal      0     -1      3498531.4      248.29328  7.0970717e-05      7045.1592      1.0035     -1
     4      7      506.42      632.82   Coal      1     -1      3342089.8      80.031481  2.3946538e-05      20879.845      1.0032     -1
     4      8      632.82      790.79   Coal      0     -1      5102180.3         599.15  0.00011743019      4257.8488      1.0047     -1
     4      8      632.82      790.79   Coal      1     -1      5157870.1      234.15579  4.5397768e-05      11013.757      1.0051     -1
     4      9      790.79      988.18   Coal      0     -1      7262718.4         735.17  0.00010122518      4939.4823      1.0104     -1
     4      9      790.79      988.18   Coal      1     -1      7823523.9      251.79827  3.2184764e-05      15535.301      1.0112     -1
     4     10      988.18      1234.8   Coal      0     -1       10377993        1099.77  0.00010597136      4718.2559      1.0127     -1
     4     10      988.18      1234.8   Coal      1     -1       11915417      337.46156  2.8321423e-05       17654.48      1.0139     -1
     4     11      1234.8      1543.1   Coal      0     -1       14309814        1608.44  0.00011240118      4448.3518      1.0289     -1
     4     11      1234.8      1543.1   Coal      1     -1       17986144         571.55  3.1777239e-05      15734.533      1.0327     -1
     4     12      1543.1      1928.2   Coal      0     -1       19449975        1781.95  9.1617082e-05      5457.4975      1.0416     -1
     4     12      1543.1      1928.2   Coal      1     -1       26970448         756.87  2.8062937e-05      17817.094      1.0476     -1
     4     13      1928.2      2409.6   Coal      0     -1       27010759        1950.17  7.2199747e-05       6925.232      1.0499     -1
     4     13      1928.2      2409.6   Coal      1     -1       40125071         1114.9   2.778562e-05      17994.919      1.0588     -1
     4     14      2409.6        3011   Coal      0     -1       37994061        2351.55  6.1892569e-05      8078.5143      1.1271     -1
     4     14      2409.6        3011   Coal      1     -1       58725185        1832.62  3.1206713e-05      16022.194      1.1465     -1
     4     15        3011      3762.6   Coal      0     -1       53854217        2653.54   4.927265e-05      10147.617      1.2182     -1
     4     15        3011      3762.6   Coal      1     -1       84728135        2786.73  3.2890255e-05      15202.071      1.2449     -1
     4     16      3762.6      4701.8   Coal      0     -1       76663931        3098.52   4.041692e-05      12371.056      1.2783     -1
     4     16      3762.6      4701.8   Coal      1     -1  1.2019313e+08        3946.39  3.2833739e-05      15228.238      1.3096     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.0987418e+08        3864.59  3.5172868e-05      14215.503      1.4026     -1
     4     17      4701.8      5875.5   Coal      1     -1  1.6747446e+08        5443.29   3.250221e-05      15383.569       1.438     -1
     4     18      5875.5      7342.1   Coal      0     -1  1.6045736e+08        3733.11  2.3265434e-05       21491.11      1.5966     -1
     4     18      5875.5      7342.1   Coal      1     -1  2.3379026e+08        5866.82  2.5094374e-05      19924.785      1.6361     -1
     4     19      7342.1      9174.7   Coal      0     -1  2.4097509e+08        3737.09    1.55082e-05      32241.007      1.8008     -1
     4     19      7342.1      9174.7   Coal      1     -1  3.3172868e+08        6350.37  1.9143265e-05      26118.847       1.841     -1
     4     20      9174.7       11465   Coal      0     -1   3.671496e+08        4283.41  1.1666661e-05      42857.163      1.7653     -1
     4     20      9174.7       11465   Coal      1     -1  4.7652853e+08        7589.32  1.5926266e-05      31394.679      1.8032     -1
     4     21       11465       14327   Coal      0     -1  2.0550341e+09       41892.16  2.0385141e-05      24527.669      2.2904     -1
     4     21       11465       14327   Coal      1     -1            100      1.3127648    0.013127648      38.087554           1     -1
     4     22       14327       17903   Coal      0     -1  2.3130522e+09        40671.8  1.7583606e-05      28435.578      2.5122     -1
     4     22       14327       17903   Coal      1     -1            100      1.3128215    0.013128215      38.085909           1     -1
     4     23       17903       22372   Coal      0     -1  2.6374653e+09        49685.1    1.88382e-05      26541.814      2.9505     -1
     4     23       17903       22372   Coal      1     -1            100       1.313105     0.01313105      38.077686           1     -1
