  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      696641.28  5.1320158e-05  7.3667983e-11   6.787209e+09      1.0009     -1
     5      0           0         133   Coal      1     -1      742466.82      3.0005481  4.0413228e-06      123721.87      1.0009     -1
     5      1         133       166.2   Coal      0     -1      358066.07      8.0013401  2.2345988e-05      22375.381      1.0013     -1
     5      1         133       166.2   Coal      1     -1      340611.39      21.194172  6.2223909e-05      8035.4965       1.001     -1
     5      2       166.2      207.68   Coal      0     -1      569826.54      3.0011541  5.2667853e-06       94934.57      1.0015     -1
     5      2       166.2      207.68   Coal      1     -1      493943.61      23.003608  4.6571325e-05       10736.22      1.0012     -1
     5      3      207.68      259.53   Coal      0     -1      888650.32      10.004775  1.1258394e-05      44411.309      1.0014     -1
     5      3      207.68      259.53   Coal      1     -1      750572.17      18.007824  2.3992129e-05      20840.168      1.0013     -1
     5      4      259.53      324.31   Coal      0     -1      1411238.9      26.005752  1.8427604e-05      27133.208      1.0015     -1
     5      4      259.53      324.31   Coal      1     -1      1112763.5      11.002963  9.8879618e-06      50566.538      1.0014     -1
     5      5      324.31      405.26   Coal      0     -1      2288544.9      24.004446  1.0488956e-05      47669.187      1.0014     -1
     5      5      324.31      405.26   Coal      1     -1      1587869.1       27.02162  1.7017536e-05      29381.457      1.0016     -1
     5      6      405.26      506.42   Coal      0     -1      3926999.7       87.02896  2.2161693e-05      22561.454      1.0015     -1
     5      6      405.26      506.42   Coal      1     -1      2071620.1      100.07484  4.8307525e-05      10350.354      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      6383788.6      385.65023  6.0410871e-05       8276.656      1.0015     -1
     5      7      506.42      632.82   Coal      1     -1      2712089.9      83.024113  3.0612596e-05      16333.146      1.0027     -1
     5      8      632.82      790.79   Coal      0     -1      9470858.7         762.99  8.0561861e-05      6206.4108      1.0022     -1
     5      8      632.82      790.79   Coal      1     -1        3887259      249.47381  6.4177306e-05       7790.916      1.0031     -1
     5      9      790.79      988.18   Coal      0     -1       13568297        1012.87  7.4649752e-05      6697.9459       1.006     -1
     5      9      790.79      988.18   Coal      1     -1      5643054.6       225.3969  3.9942358e-05      12518.039      1.0068     -1
     5     10      988.18      1234.8   Coal      0     -1       18897253        1477.61  7.8191789e-05      6394.5333       1.007     -1
     5     10      988.18      1234.8   Coal      1     -1      8371646.1      418.49004  4.9988979e-05      10002.205      1.0076     -1
     5     11      1234.8      1543.1   Coal      0     -1       26705303        1825.39  6.8353091e-05      7314.9582      1.0165     -1
     5     11      1234.8      1543.1   Coal      1     -1       11915525         533.93   4.480961e-05      11158.321      1.0179     -1
     5     12      1543.1      1928.2   Coal      0     -1       38291789         2559.5  6.6842006e-05      7480.3261      1.0328     -1
     5     12      1543.1      1928.2   Coal      1     -1       16140053         703.16  4.3566151e-05        11476.8      1.0355     -1
     5     13      1928.2      2409.6   Coal      0     -1       53513259        2845.59   5.317542e-05      9402.8407      1.0575     -1
     5     13      1928.2      2409.6   Coal      1     -1       22754873         807.37  3.5481191e-05      14091.973      1.0624     -1
     5     14      2409.6        3011   Coal      0     -1       74395085        2999.18  4.0314222e-05      12402.571      1.0994     -1
     5     14      2409.6        3011   Coal      1     -1       33182251        1018.05  3.0680559e-05      16296.965       1.108     -1
