  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      578266.38      1.0004076  1.7300116e-06       289015.4      1.0018     -1
     5      0           0         133   Coal      1     -1      546381.57      1.0007421   1.831581e-06       272988.2      1.0014     -1
     5      1         133       166.2   Coal      0     -1      280549.37      6.0027305  2.1396343e-05      23368.479      1.0021     -1
     5      1         133       166.2   Coal      1     -1       260582.2      17.006284  6.5262646e-05      7661.3504      1.0016     -1
     5      2       166.2      207.68   Coal      0     -1      437175.77      1.0018438  2.2916269e-06       218185.6      1.0022     -1
     5      2       166.2      207.68   Coal      1     -1      404371.85      2.0010076  4.9484345e-06      101042.06       1.002     -1
     5      3      207.68      259.53   Coal      0     -1      677322.01       10.00323  1.4768796e-05      33855.164       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      636993.18       5.001107  7.8511154e-06      63685.218      1.0023     -1
     5      4      259.53      324.31   Coal      0     -1      1052931.5      29.023671  2.7564633e-05      18139.186      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      1003256.4      18.002638  1.7944204e-05      27864.151      1.0023     -1
     5      5      324.31      405.26   Coal      0     -1      1631018.9      30.014366  1.8402219e-05      27170.637      1.0018     -1
     5      5      324.31      405.26   Coal      1     -1        1561959      26.002389  1.6647293e-05      30034.913      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1      2499645.2      147.79174  5.9125088e-05      8456.6471      1.0018     -1
     5      6      405.26      506.42   Coal      1     -1      2411253.4      61.235916  2.5395886e-05      19688.228       1.002     -1
     5      7      506.42      632.82   Coal      0     -1      3737162.1      261.45123  6.9959831e-05      7146.9584      1.0023     -1
     5      7      506.42      632.82   Coal      1     -1      3704017.6      79.024197  2.1334725e-05      23435.971      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1      5461217.9         708.51   0.0001297348      3854.0161      1.0027     -1
     5      8      632.82      790.79   Coal      1     -1      5715250.3      172.14385  3.0120089e-05      16600.217      1.0028     -1
     5      9      790.79      988.18   Coal      0     -1      7693419.9         843.23  0.00010960405      4561.8751      1.0032     -1
     5      9      790.79      988.18   Coal      1     -1      8772064.8      227.55971  2.5941408e-05      19274.204      1.0033     -1
     5     10      988.18      1234.8   Coal      0     -1       10922682           1081  9.8968367e-05      5052.1193      1.0138     -1
     5     10      988.18      1234.8   Coal      1     -1       13244572         517.37  3.9062796e-05      12799.903      1.0158     -1
     5     11      1234.8      1543.1   Coal      0     -1       15425267        1319.78  8.5559623e-05       5843.878      1.0156     -1
     5     11      1234.8      1543.1   Coal      1     -1       19778952         619.95  3.1343925e-05      15952.054      1.0182     -1
     5     12      1543.1      1928.2   Coal      0     -1       21816632        1542.52  7.0703855e-05      7071.7502        1.04     -1
     5     12      1543.1      1928.2   Coal      1     -1       29558875        1073.21  3.6307539e-05      13771.245      1.0452     -1
     5     13      1928.2      2409.6   Coal      0     -1       31245531        1692.83  5.4178309e-05      9228.7857      1.0563     -1
     5     13      1928.2      2409.6   Coal      1     -1       43015613        1590.99  3.6986338e-05      13518.505      1.0643     -1
     5     14      2409.6        3011   Coal      0     -1       45425820        1978.87   4.356267e-05      11477.717      1.0887     -1
     5     14      2409.6        3011   Coal      1     -1       61070463        2629.44  4.3055838e-05      11612.827      1.0988     -1
     5     15        3011      3762.6   Coal      0     -1       65027547         2686.1  4.1307109e-05      12104.454      1.1406     -1
     5     15        3011      3762.6   Coal      1     -1       85775823         3465.9  4.0406491e-05       12374.25      1.1533     -1
     5     16      3762.6      4701.8   Coal      0     -1       91658311        3538.22  3.8602282e-05      12952.602      1.2113     -1
