  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      661378.26  0.00064239759  9.7130134e-10   5.147733e+08      1.0011     -1
     5      0           0         133   Coal      1     -1      720749.09      11.001245  1.5263626e-05      32757.615      1.0017     -1
     5      1         133       166.2   Coal      0     -1      341604.43      3.0006614  8.7840237e-06      56921.522      1.0012     -1
     5      1         133       166.2   Coal      1     -1      336083.02      1.0000954  2.9757392e-06      168025.48       1.002     -1
     5      2       166.2      207.68   Coal      0     -1      556267.92      6.0021311      1.079e-05      46339.201      1.0013     -1
     5      2       166.2      207.68   Coal      1     -1      493480.82  6.4074273e-05  1.2984147e-10  3.8508499e+09       1.002     -1
     5      3      207.68      259.53   Coal      0     -1       898258.1      3.0002586  3.3400852e-06      149696.78      1.0015     -1
     5      3      207.68      259.53   Coal      1     -1      744456.93      5.0015231  6.7183512e-06      74423.022      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1455438.9      31.021329  2.1314072e-05      23458.681      1.0015     -1
     5      4      259.53      324.31   Coal      1     -1      1086794.6      18.062193  1.6619694e-05      30084.789      1.0018     -1
     5      5      324.31      405.26   Coal      0     -1      2281716.2      50.017941  2.1921193e-05      22808.978      1.0018     -1
     5      5      324.31      405.26   Coal      1     -1      1603613.7      55.520839  3.4622328e-05      14441.548      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      3593586.3      174.27501  4.8496126e-05      10310.102      1.0019     -1
     5      6      405.26      506.42   Coal      1     -1      2358551.9      58.072399  2.4622057e-05      20306.996      1.0017     -1
     5      7      506.42      632.82   Coal      0     -1      5607562.3      342.01285  6.0991359e-05      8197.8826      1.0021     -1
     5      7      506.42      632.82   Coal      1     -1      3366993.7       122.0213   3.624043e-05      13796.746      1.0019     -1
     5      8      632.82      790.79   Coal      0     -1      8684867.4      582.93872    6.71212e-05      7449.2113      1.0028     -1
     5      8      632.82      790.79   Coal      1     -1      4615374.5      201.18279  4.3589699e-05        11470.6      1.0027     -1
     5      9      790.79      988.18   Coal      0     -1       13311379        1331.35  0.00010001593      4999.2034       1.006     -1
     5      9      790.79      988.18   Coal      1     -1      5993445.4      338.60347  5.6495631e-05       8850.242      1.0056     -1
     5     10      988.18      1234.8   Coal      0     -1       19435964         1309.8  6.7390533e-05      7419.4397       1.012     -1
     5     10      988.18      1234.8   Coal      1     -1      8091092.5      430.78005  5.3241271e-05      9391.2108      1.0114     -1
     5     11      1234.8      1543.1   Coal      0     -1       27836029        1974.62  7.0937562e-05       7048.452      1.0168     -1
     5     11      1234.8      1543.1   Coal      1     -1       11289451      490.01246  4.3404456e-05      11519.555       1.017     -1
     5     12      1543.1      1928.2   Coal      0     -1       39461120        2507.37  6.3540264e-05      7869.0261      1.0259     -1
     5     12      1543.1      1928.2   Coal      1     -1       15413515         714.73  4.6370344e-05      10782.754       1.026     -1
     5     13      1928.2      2409.6   Coal      0     -1       54406086        3121.67   5.737722e-05      8714.2597      1.0458     -1
     5     13      1928.2      2409.6   Coal      1     -1       22006194         819.27  3.7229064e-05      13430.367      1.0461     -1
     5     14      2409.6        3011   Coal      0     -1       76014026        2811.17  3.6982254e-05      13519.998      1.1066     -1
     5     14      2409.6        3011   Coal      1     -1       31183759        1125.39  3.6088978e-05      13854.645      1.1113     -1
     5     15        3011      3762.6   Coal      0     -1  1.0692768e+08        3834.09  3.5856851e-05      13944.337      1.1487     -1
     5     15        3011      3762.6   Coal      1     -1       44931202        1406.19  3.1296514e-05       15976.22      1.1559     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.5117147e+08        4015.73  2.6564073e-05      18822.415      1.2775     -1
