  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       28635.93    0.065002614  2.2699669e-06      220267.53      2.0847     -1
     5      0           0         133   Coal      1     -1       27774.25      6.1074133   0.0002198948      2273.8145      2.1337     -1
     5      1         133       166.2   Coal      0     -1       14805.84     0.14724447  9.9450261e-06      50276.389      2.8653     -1
     5      1         133       166.2   Coal      1     -1        16843.3     0.25348841  1.5049807e-05      33223.018       2.763     -1
     5      2       166.2      207.68   Coal      0     -1       22749.89     0.31678869  1.3924845e-05      35907.043      3.3515     -1
     5      2       166.2      207.68   Coal      1     -1       26750.71       1.190404  4.4499902e-05       11235.98      3.2478     -1
     5      3      207.68      259.53   Coal      0     -1       35729.89     0.23342308  6.5329917e-06      76534.614       3.778     -1
     5      3      207.68      259.53   Coal      1     -1       42488.85     0.23884856   5.621441e-06      88945.165      3.5879     -1
     5      4      259.53      324.31   Coal      0     -1        55907.5      1.4564782  2.6051571e-05      19192.701      5.0273     -1
     5      4      259.53      324.31   Coal      1     -1       66435.96     0.25559542   3.847245e-06      129963.13      4.8445     -1
     5      5      324.31      405.26   Coal      0     -1       89123.15     0.62543642  7.0176651e-06      71248.769      5.5619     -1
     5      5      324.31      405.26   Coal      1     -1       103161.8       1.247384   1.209153e-05      41351.261      5.6548     -1
     5      6      405.26      506.42   Coal      0     -1      139732.12      2.4321378  1.7405717e-05      28726.193      7.0547     -1
     5      6      405.26      506.42   Coal      1     -1      162160.63      2.5614977  1.5796052e-05       31653.48      7.2317     -1
     5      7      506.42      632.82   Coal      0     -1       219666.2      5.1656893  2.3516086e-05      21262.042      7.4871     -1
     5      7      506.42      632.82   Coal      1     -1      256576.77      5.0981363  1.9869828e-05      25163.781      7.6884     -1
     5      8      632.82      790.79   Coal      0     -1      346730.98       13.18329  3.8021667e-05      13150.396      8.9852     -1
     5      8      632.82      790.79   Coal      1     -1      401804.52      12.578647   3.130539e-05       15971.69      9.0478     -1
     5      9      790.79      988.18   Coal      0     -1      549997.01      15.307558  2.7832075e-05      17964.884      11.546     -1
     5      9      790.79      988.18   Coal      1     -1      625051.02      26.303546  4.2082239e-05      11881.497      11.526     -1
     5     10      988.18      1234.8   Coal      0     -1      875873.05      31.678646  3.6168079e-05      13824.345      13.718     -1
     5     10      988.18      1234.8   Coal      1     -1      962683.11      40.030777  4.1582507e-05      12024.287      13.779     -1
     5     11      1234.8      1543.1   Coal      0     -1        1384248          63.52  4.5887732e-05      10896.159      14.719     -1
     5     11      1234.8      1543.1   Coal      1     -1        1494327          55.85  3.7374684e-05      13378.039      14.649     -1
     5     12      1543.1      1928.2   Coal      0     -1      2154019.5          98.87  4.5900233e-05      10893.191      21.723     -1
     5     12      1543.1      1928.2   Coal      1     -1      2311638.6         120.91   5.230489e-05      9559.3357      20.617     -1
     5     13      1928.2      2409.6   Coal      0     -1      3331391.6         191.88  5.7597552e-05      8680.9245      23.457     -1
     5     13      1928.2      2409.6   Coal      1     -1      3559188.6         193.73  5.4430945e-05      9185.9512       23.06     -1
     5     14      2409.6        3011   Coal      0     -1      5095380.9         288.17  5.6555144e-05      8840.9288      32.053     -1
     5     14      2409.6        3011   Coal      1     -1      5439107.8         287.16  5.2795423e-05      9470.5179      32.741     -1
     5     15        3011      3762.6   Coal      0     -1      7750780.5         452.71  5.8408311e-05      8560.4255      37.685     -1
     5     15        3011      3762.6   Coal      1     -1      8243482.8         446.14  5.4120329e-05      9238.6726       38.01     -1
     5     16      3762.6      4701.8   Coal      0     -1       11652892         659.48  5.6593678e-05       8834.909      41.184     -1
     5     16      3762.6      4701.8   Coal      1     -1       12349306          726.5  5.8829215e-05      8499.1785      41.946     -1
     5     17      4701.8      5875.5   Coal      0     -1       17241478        1044.88  6.0602692e-05      8250.4585      55.715     -1
     5     17      4701.8      5875.5   Coal      1     -1       18163393        1093.55  6.0206262e-05      8304.7839       56.88     -1
     5     18      5875.5      7342.1   Coal      0     -1       25574606        1086.22    4.24726e-05      11772.296      72.217     -1
     5     18      5875.5      7342.1   Coal      1     -1       26793240         1127.5   4.208151e-05      11881.703      74.165     -1
     5     19      7342.1      9174.7   Coal      0     -1       38629947        1083.24  2.8041457e-05      17830.742      74.863     -1
