  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      497437.84  0.00027091974  5.4463034e-10  9.1805389e+08      1.0131     -1
     5      1         133       166.2   Coal      0     -1      251804.09     0.18052861  7.1694075e-07       697407.7      1.0233     -1
     5      2       166.2      207.68   Coal      0     -1      387515.57      9.1314529  2.3564093e-05      21218.725      1.0318     -1
     5      3      207.68      259.53   Coal      0     -1      591649.96      2.9474985  4.9818283e-06      100364.76      1.0866     -1
     5      4      259.53      324.31   Coal      0     -1      911909.28      4.9877049  5.4695187e-06      91415.722      1.0817     -1
     5      5      324.31      405.26   Coal      0     -1      1405023.5       26.90697  1.9150548e-05      26108.914      1.1692     -1
     5      6      405.26      506.42   Coal      0     -1      2158016.8      44.167874  2.0466881e-05      24429.711      1.1706     -1
     5      7      506.42      632.82   Coal      0     -1      3329334.3      59.849828  1.7976515e-05      27814.068      1.3154     -1
     5      8      632.82      790.79   Coal      0     -1      5110600.1      125.78868  2.4613289e-05      20314.229      1.4209     -1
     5      9      790.79      988.18   Coal      0     -1      7791881.7         186.74   2.396597e-05      20862.916      1.5898     -1
     5     10      988.18      1234.8   Coal      0     -1       11894651         269.14  2.2626978e-05      22097.515      1.7608     -1
     5     11      1234.8      1543.1   Coal      0     -1       17892111         493.76  2.7596521e-05      18118.226      2.1128     -1
     5     12      1543.1      1928.2   Coal      0     -1       26830872         697.66  2.6002137e-05      19229.189      2.3477     -1
     5     13      1928.2      2409.6   Coal      0     -1       40007139         963.98    2.40952e-05      20751.021      2.5828     -1
     5     14      2409.6        3011   Coal      0     -1       59409147        1496.29  2.5186189e-05       19852.15      3.1951     -1
     5     15        3011      3762.6   Coal      0     -1       86944501         2213.3  2.5456469e-05      19641.373      3.6524     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2540197e+08        3324.39  2.6509872e-05      18860.899       4.725     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.7717932e+08        4979.74  2.8105651e-05      17790.017      4.6794     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.5009647e+08        5459.65  2.1830176e-05      22904.076      6.4332     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.5950656e+08        6074.75  1.6897466e-05      29590.235      7.0712     -1
     5     20      9174.7       11465   Coal      0     -1  5.1781025e+08        7500.47  1.4484978e-05       34518.52      9.5614     -1
     5     21       11465       14327   Coal      0     -1  7.3959487e+08       10191.56  1.3779923e-05      36284.674      10.997     -1
     5     22       14327       17903   Coal      0     -1  1.0248148e+09        15390.2  1.5017543e-05      33294.394      12.842     -1
     5     23       17903       22372   Coal      0     -1  1.3368195e+09       24493.55  1.8322256e-05      27289.215      14.547     -1
     5     24       22372       27956   Coal      0     -1  1.6098879e+09       35028.48  2.1758334e-05        22979.7      17.581     -1
     5     25       27956       34934   Coal      0     -1  1.7669017e+09       46226.25  2.6162321e-05      19111.454      19.138     -1
     5     26       34934       43654   Coal      0     -1  1.7842173e+09       52639.95  2.9503105e-05      16947.369      23.622     -1
     5     27       43654       54551   Coal      0     -1   1.659178e+09       56177.14  3.3858417e-05      14767.377      25.233     -1
     5     28       54551       68167   Coal      0     -1   1.443586e+09       50857.43  3.5229928e-05      14192.479      26.555     -1
     5     29       68167       85183   Coal      0     -1  1.2172336e+09       40882.49  3.3586395e-05       14886.98      26.797     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.1947075e+09       22663.31  1.8969755e-05      26357.746      26.109     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2141049e+09       23486.49  1.9344695e-05      25846.879       28.45     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  2.4878713e+09       49688.12  1.9972142e-05      25034.871      26.125     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999969e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -18091664      -18091664              0           1     -1
     5     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     5     -1           0       1e+99 Resamp     -1     -1  9.9999969e+08        1167357   0.0011673574              0           1     -1
     4      0           0         133   Coal      0     -1      492251.47      1.0002749  2.0320404e-06       246058.1      1.0147     -1
     4      1         133       166.2   Coal      0     -1      252066.88    0.066532011  2.6394587e-07      1894327.8      1.0334     -1
     4      2       166.2      207.68   Coal      0     -1      384173.52      4.6231815  1.2034097e-05      41548.609      1.0354     -1
     4      3      207.68      259.53   Coal      0     -1      587147.98      2.7979833    4.76538e-06      104923.43      1.0657     -1
     4      4      259.53      324.31   Coal      0     -1      898923.08      7.4406039   8.277242e-06      60406.594      1.1409     -1
     4      5      324.31      405.26   Coal      0     -1      1390247.4      26.883487  1.9337196e-05      25856.903      1.1327     -1
     4      6      405.26      506.42   Coal      0     -1      2153692.3       39.45379   1.831914e-05      27293.858      1.1762     -1
     4      7      506.42      632.82   Coal      0     -1      3303446.6      57.792377   1.749457e-05      28580.297      1.4187     -1
     4      8      632.82      790.79   Coal      0     -1      5049938.8      123.25646  2.4407515e-05      20485.494      1.4242     -1
     4      9      790.79      988.18   Coal      0     -1      7620685.7         177.95  2.3350917e-05      21412.435      1.6504     -1
     4     10      988.18      1234.8   Coal      0     -1       11629079          281.6   2.421516e-05      20648.222      1.8438     -1
     4     11      1234.8      1543.1   Coal      0     -1       17676725         498.19  2.8183389e-05      17740.947      2.0284     -1
     4     12      1543.1      1928.2   Coal      0     -1       26478358         722.29  2.7278504e-05      18329.451      2.3677     -1
     4     13      1928.2      2409.6   Coal      0     -1       39574680          989.9  2.5013468e-05      19989.231      2.7852     -1
     4     14      2409.6        3011   Coal      0     -1       58678732        1533.76  2.6138261e-05      19129.046      3.1758     -1
     4     15        3011      3762.6   Coal      0     -1       86193934        2241.33  2.6003338e-05      19228.301        3.96     -1
     4     16      3762.6      4701.8   Coal      0     -1  1.2443529e+08        3365.89  2.7049321e-05      18484.753      4.7869     -1
     4     17      4701.8      5875.5   Coal      0     -1  1.7623277e+08        5045.18  2.8627934e-05      17465.459      5.4142     -1
     4     18      5875.5      7342.1   Coal      0     -1  2.4861114e+08        5515.32  2.2184525e-05      22538.234      6.1322     -1
     4     19      7342.1      9174.7   Coal      0     -1  3.5724086e+08        6078.07  1.7013927e-05      29387.689      8.0893     -1
     4     20      9174.7       11465   Coal      0     -1   5.158947e+08         7475.8  1.4490942e-05      34504.314       9.395     -1
     4     21       11465       14327   Coal      0     -1  7.3788569e+08       10099.18  1.3686646e-05      36531.961       10.64     -1
     4     22       14327       17903   Coal      0     -1  1.0245991e+09       15273.64  1.4906943e-05      33541.418      12.074     -1
     4     23       17903       22372   Coal      0     -1  1.3376133e+09       24422.15  1.8258005e-05      27385.248      14.339     -1
     4     24       22372       27956   Coal      0     -1  1.6120961e+09       34808.61  2.1592143e-05      23156.571      17.889     -1
     4     25       27956       34934   Coal      0     -1  1.7741759e+09       46081.93  2.5973709e-05      19250.235       18.98     -1
     4     26       34934       43654   Coal      0     -1  1.7945503e+09       52779.88  2.9411201e-05      17000.326      23.175     -1
     4     27       43654       54551   Coal      0     -1  1.6673403e+09       56567.93  3.3927046e-05      14737.505      26.195     -1
     4     28       54551       68167   Coal      0     -1  1.4427648e+09       51214.39  3.5497393e-05      14085.541      26.522     -1
     4     29       68167       85183   Coal      0     -1  1.2104399e+09       41083.59  3.3941041e-05      14731.428      26.397     -1
     4     30       85183  1.0645e+05   Coal      0     -1  1.1813149e+09       22645.95  1.9170122e-05      26082.255       27.02     -1
     4     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.2008689e+09       23372.36  1.9462873e-05      25689.938       27.16     -1
     4     32  1.3302e+05       1e+99   Coal      0     -1  2.4484192e+09       49080.54  2.0045807e-05      24942.872      27.026     -1
     4     -1           0       1e+99  Delay     -1     -1  9.9999969e+08              0              0              0           1     -1
     4     -1           0       1e+99   LogL     -1     -1              1      -18091618      -18091618              0           1     -1
     4     -1           0       1e+99 Recomb     -1     -1           3300   9.900001e-06  3.0000003e-09              0           1     -1
     4     -1           0       1e+99 Resamp     -1     -1  9.9999969e+08        1165997   0.0011659974              0           1     -1
