  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      585501.91  5.9923523e-05  1.0234556e-10  4.8854096e+09      1.0018     -1
     5      0           0         133   Coal      1     -1      533594.09       37.01022   6.936025e-05      7208.7399      1.0012     -1
     5      1         133       166.2   Coal      0     -1      277949.91      2.0035113  7.2081739e-06      69365.696       1.002     -1
     5      1         133       166.2   Coal      1     -1      255207.84      8.0041577  3.1363291e-05      15942.205      1.0015     -1
     5      2       166.2      207.68   Coal      0     -1      430330.61  0.00054475403  1.2658965e-09  3.9497699e+08      1.0019     -1
     5      2       166.2      207.68   Coal      1     -1      398007.74      2.0272177  5.0934127e-06      98166.009      1.0016     -1
     5      3      207.68      259.53   Coal      0     -1      669824.54      2.0004928  2.9865923e-06      167414.88       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      620652.45      6.0046438  9.6747283e-06      51681.038      1.0017     -1
     5      4      259.53      324.31   Coal      0     -1      1037749.8      1.0002215  9.6383691e-07      518759.96      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      963956.76      13.004426  1.3490673e-05      37062.642      1.0017     -1
     5      5      324.31      405.26   Coal      0     -1      1616813.7       30.00516  1.8558205e-05      26942.261      1.0019     -1
     5      5      324.31      405.26   Coal      1     -1      1509083.6      26.061618  1.7269831e-05      28952.223      1.0018     -1
     5      6      405.26      506.42   Coal      0     -1      2502547.6      82.040075  3.2782623e-05      15251.983       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2346619.4      27.945428  1.1908803e-05      41985.748       1.002     -1
     5      7      506.42      632.82   Coal      0     -1      3783308.9      273.63705  7.2327441e-05      6913.0055      1.0028     -1
     5      7      506.42      632.82   Coal      1     -1      3625980.2       72.35392  1.9954306e-05      25057.248      1.0026     -1
     5      8      632.82      790.79   Coal      0     -1      5564987.7         588.63  0.00010577382      4727.0677      1.0032     -1
     5      8      632.82      790.79   Coal      1     -1      5569260.1       144.5939  2.5962856e-05      19258.282      1.0029     -1
     5      9      790.79      988.18   Coal      0     -1      7950838.9         865.66  0.00010887656      4592.3567      1.0061     -1
     5      9      790.79      988.18   Coal      1     -1        8484137       265.1501  3.1252454e-05      15998.744      1.0064     -1
     5     10      988.18      1234.8   Coal      0     -1       11235173        1258.55  0.00011201875      4463.5386      1.0155     -1
     5     10      988.18      1234.8   Coal      1     -1       12917732       365.8226  2.8319413e-05      17655.733       1.016     -1
     5     11      1234.8      1543.1   Coal      0     -1       15427320         1790.4  0.00011605386      4308.3446      1.0193     -1
     5     11      1234.8      1543.1   Coal      1     -1       19515309         591.23  3.0295703e-05       16503.99      1.0198     -1
     5     12      1543.1      1928.2   Coal      0     -1       21062852        2185.31  0.00010375186      4819.1909      1.0438     -1
     5     12      1543.1      1928.2   Coal      1     -1       29021293         988.35  3.4056029e-05      14681.688      1.0484     -1
     5     13      1928.2      2409.6   Coal      0     -1       28603612        2685.38  9.3882547e-05      5325.8035      1.0616     -1
