  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      589545.75  5.8482865e-05  9.9199875e-11  5.0403289e+09      1.0015     -1
     5      0           0         133   Coal      1     -1      553112.29      7.0011991  1.2657826e-05      39501.254      1.0019     -1
     5      1         133       166.2   Coal      0     -1      279916.42      2.0022599  7.1530633e-06      69900.122      1.0017     -1
     5      1         133       166.2   Coal      1     -1      257414.31      17.012814  6.6091175e-05      7565.3066      1.0019     -1
     5      2       166.2      207.68   Coal      0     -1      434970.92  7.7763328e-05  1.7877822e-10  2.7967612e+09      1.0018     -1
     5      2       166.2      207.68   Coal      1     -1       398661.1      10.008498  2.5105278e-05      19916.131      1.0018     -1
     5      3      207.68      259.53   Coal      0     -1      683053.78      2.0000493  2.9280993e-06      170759.24      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      614500.91      3.0011627  4.8839027e-06      102377.14      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1      1057254.3      3.0108032  2.8477568e-06      175576.79      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1      954318.71      25.006531  2.6203543e-05      19081.389      1.0023     -1
     5      5      324.31      405.26   Coal      0     -1      1631268.4       39.06646  2.3948517e-05       20878.12      1.0019     -1
     5      5      324.31      405.26   Coal      1     -1      1479534.5      25.044302   1.692715e-05      29538.345      1.0023     -1
     5      6      405.26      506.42   Coal      0     -1      2514715.4      77.493308  3.0815936e-05      16225.371       1.002     -1
     5      6      405.26      506.42   Coal      1     -1      2292348.2      21.230185  9.2613266e-06      53987.946      1.0024     -1
     5      7      506.42      632.82   Coal      0     -1        3768095      301.14865  7.9920662e-05      6256.2044      1.0027     -1
     5      7      506.42      632.82   Coal      1     -1      3532888.2      92.775572  2.6260546e-05       19039.97      1.0031     -1
     5      8      632.82      790.79   Coal      0     -1      5543493.6         486.47   8.775513e-05      5697.6726      1.0038     -1
     5      8      632.82      790.79   Coal      1     -1      5432722.5       134.4575  2.4749562e-05      20202.377       1.004     -1
     5      9      790.79      988.18   Coal      0     -1      8064699.6         779.53  9.6659521e-05      5172.7962       1.007     -1
     5      9      790.79      988.18   Coal      1     -1      8306931.6       264.8301  3.1880616e-05      15683.511      1.0069     -1
     5     10      988.18      1234.8   Coal      0     -1       11432260        1250.44   0.0001093782      4571.2949      1.0199     -1
     5     10      988.18      1234.8   Coal      1     -1       12616337      330.50877  2.6196887e-05      19086.237      1.0199     -1
     5     11      1234.8      1543.1   Coal      0     -1       15554992        1980.11   0.0001272974      3927.8101      1.0388     -1
     5     11      1234.8      1543.1   Coal      1     -1       19049840         640.27  3.3610256e-05      14876.412      1.0404     -1
     5     12      1543.1      1928.2   Coal      0     -1       20843326        2233.66  0.00010716428      4665.7337      1.0505     -1
     5     12      1543.1      1928.2   Coal      1     -1       28669340          951.2  3.3178302e-05       15070.09      1.0562     -1
     5     13      1928.2      2409.6   Coal      0     -1       28069983        2599.94  9.2623498e-05      5398.1982      1.0755     -1
     5     13      1928.2      2409.6   Coal      1     -1       42366738        1407.68  3.3226065e-05      15048.426      1.0847     -1
     5     14      2409.6        3011   Coal      0     -1       38214391         2959.7  7.7449881e-05      6455.7878      1.0933     -1
     5     14      2409.6        3011   Coal      1     -1       61187332        2318.34  3.7889216e-05      13196.367      1.1071     -1
     5     15        3011      3762.6   Coal      0     -1       53245537        3395.63  6.3773045e-05      7840.3031      1.1685     -1
     5     15        3011      3762.6   Coal      1     -1       86344071        3245.49  3.7587873e-05      13302.162      1.1888     -1
