  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       29454.08    0.001634635  5.5497746e-08        9009375      2.0912     -1
     5      0           0         133   Coal      1     -1          25490    0.058949509  2.3126524e-06      216201.97      2.1964     -1
     5      1         133       166.2   Coal      0     -1       15770.23     0.75054709  4.7592653e-05      10505.823       3.056     -1
     5      1         133       166.2   Coal      1     -1       15252.02     0.36423317  2.3880979e-05      20937.165      3.1926     -1
     5      2       166.2      207.68   Coal      0     -1        23892.3     0.32143766  1.3453609e-05      37164.749      4.1109     -1
     5      2       166.2      207.68   Coal      1     -1       24395.08     0.16586484  6.7991102e-06      73539.035      4.2863     -1
     5      3      207.68      259.53   Coal      0     -1       36954.82      1.5175153   4.106407e-05      12176.095      4.5612     -1
     5      3      207.68      259.53   Coal      1     -1       39385.16     0.91038216  2.3114852e-05      21631.114      4.5042     -1
     5      4      259.53      324.31   Coal      0     -1       57883.37     0.99948025   1.726714e-05      28956.735      4.1048     -1
     5      4      259.53      324.31   Coal      1     -1       62290.94      1.8024365  2.8935773e-05      17279.649      4.0714     -1
     5      5      324.31      405.26   Coal      0     -1       89864.94     0.93034478    1.03527e-05      48296.579      5.6959     -1
     5      5      324.31      405.26   Coal      1     -1       99291.13      0.9357608  9.4244149e-06      53053.692      5.5652     -1
     5      6      405.26      506.42   Coal      0     -1      142117.18      1.2901691  9.0782063e-06      55076.959       7.651     -1
     5      6      405.26      506.42   Coal      1     -1      156865.42      1.1261291  7.1789507e-06      69648.062      7.4253     -1
     5      7      506.42      632.82   Coal      0     -1      221286.07      4.4340941  2.0037836e-05      24952.794      8.1712     -1
     5      7      506.42      632.82   Coal      1     -1      251087.32       7.849302  3.1261244e-05      15994.245      7.9413     -1
     5      8      632.82      790.79   Coal      0     -1      344593.27      10.791953  3.1317944e-05      15965.288       9.595     -1
     5      8      632.82      790.79   Coal      1     -1      400274.32      13.533931  3.3811641e-05      14787.807      9.3661     -1
     5      9      790.79      988.18   Coal      0     -1       540882.7      18.249995  3.3741134e-05      14818.708      13.092     -1
     5      9      790.79      988.18   Coal      1     -1      627539.82      21.147188   3.369856e-05      14837.429      12.498     -1
     5     10      988.18      1234.8   Coal      0     -1      852865.42      33.259393  3.8997234e-05      12821.422      14.111     -1
     5     10      988.18      1234.8   Coal      1     -1       981872.7      36.332289  3.7003055e-05      13512.398      13.239     -1
     5     11      1234.8      1543.1   Coal      0     -1      1339771.2          58.91  4.3970196e-05      11371.339       15.49     -1
     5     11      1234.8      1543.1   Coal      1     -1      1526976.6          59.24  3.8795618e-05      12888.054      14.911     -1
     5     12      1543.1      1928.2   Coal      0     -1      2085692.6          99.63  4.7768304e-05      10467.192      19.469     -1
