  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      546055.28      3.0007433  5.4953105e-06      90986.669      1.0016     -1
     5      0           0         133   Coal      1     -1      516802.36      22.013126  4.2594864e-05      11738.504      1.0029     -1
     5      1         133       166.2   Coal      0     -1      263318.38  0.00012673247  4.8128987e-10   1.038875e+09      1.0021     -1
     5      1         133       166.2   Coal      1     -1      247439.66  0.00013438795  5.4311403e-10  9.2061699e+08      1.0033     -1
     5      2       166.2      207.68   Coal      0     -1      410518.87  8.1270242e-05  1.9796956e-10  2.5256408e+09      1.0018     -1
     5      2       166.2      207.68   Coal      1     -1      384717.45      2.0012524  5.2018757e-06      96119.174      1.0033     -1
     5      3      207.68      259.53   Coal      0     -1      647135.91      5.0006549  7.7273642e-06      64705.116      1.0019     -1
     5      3      207.68      259.53   Coal      1     -1      599528.47      1.0007009  1.6691466e-06      299554.27      1.0031     -1
     5      4      259.53      324.31   Coal      0     -1      1009516.1      9.0025511  8.9176892e-06      56068.337      1.0019     -1
     5      4      259.53      324.31   Coal      1     -1         942672      24.034885  2.5496551e-05      19610.496      1.0028     -1
     5      5      324.31      405.26   Coal      0     -1      1559800.4       37.01909  2.3733223e-05      21067.513       1.002     -1
     5      5      324.31      405.26   Coal      1     -1      1448727.7      13.003073  8.9755122e-06      55707.127      1.0028     -1
     5      6      405.26      506.42   Coal      0     -1      2406200.6      83.143977   3.455405e-05      14470.084      1.0019     -1
     5      6      405.26      506.42   Coal      1     -1      2238019.6      47.146968  2.1066379e-05      23734.502      1.0027     -1
     5      7      506.42      632.82   Coal      0     -1      3698681.4      180.04468  4.8678072e-05      10271.565      1.0021     -1
     5      7      506.42      632.82   Coal      1     -1      3469130.4      118.62555  3.4194608e-05      14622.188      1.0027     -1
     5      8      632.82      790.79   Coal      0     -1      5435305.8         620.05  0.00011407822      4382.9577      1.0047     -1
     5      8      632.82      790.79   Coal      1     -1      5305489.7      229.73324  4.3301044e-05      11547.066      1.0046     -1
     5      9      790.79      988.18   Coal      0     -1      7839110.7      691.21244  8.8174853e-05       5670.551      1.0123     -1
