  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      551553.16      4.0006908  7.2534999e-06       68932.24      1.0011     -1
     5      0           0         133   Coal      1     -1      561076.91      13.002439  2.3174075e-05      21575.834      1.0016     -1
     5      1         133       166.2   Coal      0     -1         272068  0.00012458747  4.5792769e-10  1.0918755e+09      1.0013     -1
     5      1         133       166.2   Coal      1     -1      271331.24      1.0039858  3.7002217e-06      135127.04      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      425456.24  8.0408961e-05  1.8899467e-10  2.6455773e+09      1.0013     -1
     5      2       166.2      207.68   Coal      1     -1      416567.41       26.00527  6.2427518e-05      8009.2885      1.0018     -1
     5      3      207.68      259.53   Coal      0     -1      662914.74      4.0033014  6.0389385e-06      82796.007      1.0013     -1
     5      3      207.68      259.53   Coal      1     -1      642551.31      40.045052  6.2321952e-05      8022.8552      1.0018     -1
     5      4      259.53      324.31   Coal      0     -1      1016406.2      17.011907  1.6737312e-05      29873.375      1.0015     -1
     5      4      259.53      324.31   Coal      1     -1      1001258.3      13.005528  1.2989184e-05      38493.565      1.0016     -1
     5      5      324.31      405.26   Coal      0     -1      1549883.7      42.049544  2.7130773e-05      18429.257      1.0018     -1
     5      5      324.31      405.26   Coal      1     -1      1560512.9      23.506313  1.5063197e-05      33193.486      1.0017     -1
     5      6      405.26      506.42   Coal      0     -1      2379741.5       93.41606  3.9254709e-05      12737.325      1.0022     -1
     5      6      405.26      506.42   Coal      1     -1      2405623.8      85.287158   3.545324e-05      14103.084      1.0018     -1
     5      7      506.42      632.82   Coal      0     -1      3604361.3      228.90477   6.350772e-05      7873.0586      1.0022     -1
     5      7      506.42      632.82   Coal      1     -1      3717101.2      120.23693  3.2346962e-05      15457.402       1.002     -1
     5      8      632.82      790.79   Coal      0     -1      5328345.9      420.86345  7.8985758e-05      6330.2551      1.0033     -1
     5      8      632.82      790.79   Coal      1     -1        5755393      160.10683  2.7818575e-05      17973.602      1.0032     -1
     5      9      790.79      988.18   Coal      0     -1      7798660.3         604.22   7.747741e-05       6453.494       1.005     -1
     5      9      790.79      988.18   Coal      1     -1      8838600.1      299.55838  3.3892061e-05      14752.717      1.0053     -1
     5     10      988.18      1234.8   Coal      0     -1       11211290      703.00252  6.2704872e-05      7973.8621      1.0084     -1
     5     10      988.18      1234.8   Coal      1     -1       13679658      358.42003  2.6200949e-05      19083.278      1.0088     -1
     5     11      1234.8      1543.1   Coal      0     -1       16279156         806.07  4.9515465e-05      10097.855      1.0216     -1
     5     11      1234.8      1543.1   Coal      1     -1       20776353         714.71  3.4400167e-05      14534.813      1.0226     -1
     5     12      1543.1      1928.2   Coal      0     -1       23503856        1041.22  4.4299965e-05      11286.691       1.028     -1
     5     12      1543.1      1928.2   Coal      1     -1       31031621        1135.47   3.659074e-05      13664.659      1.0288     -1
     5     13      1928.2      2409.6   Coal      0     -1       33505848        1504.51  4.4902908e-05      11135.136      1.0757     -1
     5     13      1928.2      2409.6   Coal      1     -1       46260968        1633.71  3.5315085e-05      14158.256      1.0784     -1
     5     14      2409.6        3011   Coal      0     -1       47593573        1721.02  3.6160765e-05      13827.141      1.1027     -1
     5     14      2409.6        3011   Coal      1     -1       66893838           2638  3.9435621e-05      12678.893      1.1054     -1
     5     15        3011      3762.6   Coal      0     -1       67945876        2255.54  3.3196128e-05      15061.998      1.1654     -1
     5     15        3011      3762.6   Coal      1     -1       94287184         3717.9  3.9431658e-05      12680.167      1.1692     -1
     5     16      3762.6      4701.8   Coal      0     -1       95340422        3248.55  3.4073166e-05      14674.304       1.236     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2876765e+08        5649.73  4.3875383e-05      11395.912      1.2382     -1
     5     17      4701.8      5875.5   Coal      0     -1   1.323998e+08         4574.1  3.4547636e-05       14472.77      1.3677     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.6926192e+08        7476.71  4.4172429e-05      11319.278      1.3647     -1
     5     18      5875.5      7342.1   Coal      0     -1   1.856891e+08         4987.9  2.6861565e-05      18613.956      1.4204     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.2096167e+08        7726.69  3.4968463e-05      14298.598      1.4208     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.6723401e+08        5669.38  2.1215039e-05      23568.187      1.6445     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.9574946e+08        7778.73  2.6301755e-05      19010.138      1.6474     -1
     5     20      9174.7       11465   Coal      0     -1  3.9187588e+08        6000.24  1.5311583e-05      32655.018      1.8409     -1
     5     20      9174.7       11465   Coal      1     -1  4.0772196e+08        7966.19   1.953829e-05      25590.775      1.8485     -1
     5     21       11465       14327   Coal      0     -1  1.9566125e+09       37790.17  1.9314079e-05      25887.851      2.0721     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.2794839e+09       38937.46    1.70817e-05      29271.091      2.3324     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6207141e+09        49392.5  1.8846962e-05      26529.474      2.5799     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8135415e+09       60452.68   2.148633e-05       23270.61      3.0509     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7600932e+09       72049.51  2.6104013e-05      19154.143      3.4483     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5102273e+09       74129.74  2.9531087e-05       16931.31      3.9455     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1694499e+09       73926.08  3.4075956e-05      14673.103      4.2383     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  1.8280981e+09       63961.14  3.4987806e-05      14290.693      5.1145     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5517865e+09        51584.6  3.3242074e-05       15041.18      5.1532     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.5455881e+09       29049.96  1.8795409e-05      26602.241      6.5847     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  1.5881703e+09       30917.57  1.9467414e-05      25683.945      8.5956     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.2254846e+09       65486.78  2.0302927e-05      24626.991      9.0849     -1
