  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27497.12   0.0022412539  8.1508677e-08      6134316.2      1.9366     -1
     5      0           0         133   Coal      1     -1       26346.17     0.25456912  9.6624716e-06      51746.595      1.9419     -1
     5      1         133       166.2   Coal      0     -1       15375.85      1.0244496  6.6627184e-05      7504.4445      2.9968     -1
     5      1         133       166.2   Coal      1     -1       14547.78     0.18331179  1.2600671e-05      39680.427      2.9478     -1
     5      2       166.2      207.68   Coal      0     -1       24700.47     0.41616091  1.6848299e-05      29676.586      3.8773     -1
     5      2       166.2      207.68   Coal      1     -1        23007.2      3.2996755  0.00014341926      3486.2822      3.8647     -1
     5      3      207.68      259.53   Coal      0     -1       38789.79     0.17193015  4.4323558e-06      112806.83      3.4417     -1
     5      3      207.68      259.53   Coal      1     -1       36055.78     0.44463239  1.2331792e-05      40545.606      3.4856     -1
     5      4      259.53      324.31   Coal      0     -1       60693.61     0.51904124  8.5518268e-06       58467.04      5.1898     -1
     5      4      259.53      324.31   Coal      1     -1       58947.69     0.70037545  1.1881304e-05      42082.921      5.3305     -1
     5      5      324.31      405.26   Coal      0     -1       93747.75      1.2289194  1.3108788e-05      38142.352      6.3176     -1
     5      5      324.31      405.26   Coal      1     -1       93559.35      2.5838091  2.7616792e-05      18104.927      6.4058     -1
     5      6      405.26      506.42   Coal      0     -1      144301.14      2.2644648  1.5692633e-05      31862.085      6.7597     -1
     5      6      405.26      506.42   Coal      1     -1      152046.52      5.8816725  3.8683375e-05      12925.449      6.6663     -1
     5      7      506.42      632.82   Coal      0     -1      227140.68      4.2390156  1.8662512e-05      26791.678       8.049     -1
     5      7      506.42      632.82   Coal      1     -1      244539.05       2.541645  1.0393616e-05      48106.453      7.6624     -1
     5      8      632.82      790.79   Coal      0     -1      362324.79      10.660337  2.9422048e-05      16994.059      9.6833     -1
     5      8      632.82      790.79   Coal      1     -1      384050.42       12.06728  3.1421081e-05      15912.883      9.1039     -1
     5      9      790.79      988.18   Coal      0     -1      580049.86      25.035343  4.3160675e-05       11584.62      13.034     -1
     5      9      790.79      988.18   Coal      1     -1      600060.44      19.894169  3.3153609e-05      15081.314      12.684     -1
     5     10      988.18      1234.8   Coal      0     -1      914523.02      34.795081  3.8047244e-05      13141.556       13.16     -1
     5     10      988.18      1234.8   Coal      1     -1         934842      37.257813  3.9854663e-05      12545.583      12.683     -1
     5     11      1234.8      1543.1   Coal      0     -1      1433057.7          62.53  4.3633973e-05      11458.961      18.684     -1
     5     11      1234.8      1543.1   Coal      1     -1      1467157.7          60.44    4.11953e-05      12137.307      17.885     -1
     5     12      1543.1      1928.2   Coal      0     -1        2216853         110.85  5.0003315e-05      9999.3371      20.031     -1
     5     12      1543.1      1928.2   Coal      1     -1      2291853.8         104.35  4.5530826e-05      10981.571      19.099     -1
     5     13      1928.2      2409.6   Coal      0     -1      3427175.1         186.14  5.4312953e-05      9205.9071       26.65     -1
     5     13      1928.2      2409.6   Coal      1     -1      3540096.4         173.84  4.9106008e-05      10182.054      25.138     -1
     5     14      2409.6        3011   Coal      0     -1      5229378.5         268.89  5.1419113e-05      9724.0107      31.832     -1
     5     14      2409.6        3011   Coal      1     -1      5437981.7         298.73  5.4933984e-05       9101.834      30.287     -1
     5     15        3011      3762.6   Coal      0     -1      7936332.8         434.19  5.4709147e-05      9139.2395      34.904     -1
     5     15        3011      3762.6   Coal      1     -1      8247369.1         457.43  5.5463748e-05      9014.8974      33.955     -1
     5     16      3762.6      4701.8   Coal      0     -1       11897567         695.04  5.8418666e-05      8558.9082      46.368     -1
     5     16      3762.6      4701.8   Coal      1     -1       12301406         737.74  5.9972009e-05      8337.2228      46.094     -1
     5     17      4701.8      5875.5   Coal      0     -1       17530807        1019.29   5.814279e-05      8599.5186      61.301     -1
     5     17      4701.8      5875.5   Coal      1     -1       18098722        1091.05  6.0283263e-05      8294.1762      58.601     -1
     5     18      5875.5      7342.1   Coal      0     -1       25987819        1082.05  4.1636814e-05      12008.604      78.343     -1
     5     18      5875.5      7342.1   Coal      1     -1       26720043        1134.61   4.246288e-05       11774.99      74.191     -1
     5     19      7342.1      9174.7   Coal      0     -1       39234024        1084.83  2.7650235e-05      18083.029      67.694     -1
     5     19      7342.1      9174.7   Coal      1     -1       40286522        1142.01  2.8347198e-05      17638.428      64.737     -1
     5     20      9174.7       11465   Coal      0     -1       60009256        1199.37  1.9986417e-05      25016.991      114.39     -1
     5     20      9174.7       11465   Coal      1     -1       61386893        1240.08  2.0201055e-05      24751.183      107.53     -1
     5     21       11465       14327   Coal      0     -1   3.022276e+08        5715.55   1.891141e-05      26439.066       124.6     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3137933e+08        7630.54  1.7688701e-05      28266.632      148.33     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  5.9791748e+08       11783.91  1.9708255e-05       25370.08      191.77     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1   7.875191e+08       17291.95  2.1957499e-05      22771.264      200.67     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6342471e+08       24853.18  2.5796702e-05      19382.323      253.87     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0743998e+09       31193.72  2.9033624e-05      17221.412      257.85     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  1.0706499e+09       35980.87   3.360657e-05      14878.043      266.59     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5745583e+08       33882.89  3.5388463e-05      14128.899      239.93     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0300311e+08       27088.22  3.3733643e-05      14821.998      185.24     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7124429e+08       14519.14  1.8825604e-05      26559.572      158.55     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7531413e+08       14826.73  1.9123513e-05      26145.824      150.58     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1   1.576878e+09       31317.58  1.9860496e-05      25175.604      81.549     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559459      -10559459              0           1     -1
     5      0           0         133   Migr      0      1       39995.09      8.0239607  0.00020062364              0       1.896     -1
     5      0           0         133   Migr      1      0       39666.15       13.73245  0.00034620074              0      1.8994     -1
     5      1         133       166.2   Migr      0      1       14813.66      6.4328711  0.00043425265              0      3.0413     -1
     5      1         133       166.2   Migr      1      0       14785.89      7.4952652  0.00050692013              0      2.9426     -1
     5      2       166.2      207.68   Migr      0      1       23459.56      6.2703512  0.00026728341              0      3.9359     -1
     5      2       166.2      207.68   Migr      1      0       22903.89      5.3034989  0.00023155451              0      3.8686     -1
     5      3      207.68      259.53   Migr      0      1       36544.92      6.5079849  0.00017808179              0      3.5119     -1
     5      3      207.68      259.53   Migr      1      0       35075.06      3.5201671  0.00010036097              0      3.5106     -1
     5      4      259.53      324.31   Migr      0      1       56860.58      12.988076  0.00022841969              0      5.2632     -1
     5      4      259.53      324.31   Migr      1      0       56300.21      13.075061  0.00023223823              0      5.3722     -1
     5      5      324.31      405.26   Migr      0      1        88032.9      43.738869  0.00049684685              0      6.3455     -1
     5      5      324.31      405.26   Migr      1      0       88035.16      16.180629  0.00018379734              0      6.5024     -1
     5      6      405.26      506.42   Migr      0      1       134867.9       20.87666   0.0001547934              0       6.816     -1
