  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      597004.69  0.00037506193   6.282395e-10  7.9587482e+08      1.0011     -1
     5      0           0         133   Coal      1     -1      710691.85      21.005401  2.9556271e-05      16916.884      1.0012     -1
     5      1         133       166.2   Coal      0     -1      304975.35  0.00042940444  1.4079972e-09  3.5511434e+08      1.0013     -1
     5      1         133       166.2   Coal      1     -1       341526.1  0.00070893793  2.0757943e-09  2.4087165e+08      1.0018     -1
     5      2       166.2      207.68   Coal      0     -1      533393.18  0.00024979239  4.6830818e-10   1.067673e+09      1.0016     -1
     5      2       166.2      207.68   Coal      1     -1      468904.28  6.2874533e-05   1.340882e-10  3.7288888e+09      1.0019     -1
     5      3      207.68      259.53   Coal      0     -1      904968.75      8.0041781  8.8447012e-06      56531.022      1.0017     -1
     5      3      207.68      259.53   Coal      1     -1      652764.02      20.002048  3.0642081e-05       16317.43      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1456729.9      34.006211  2.3344211e-05      21418.587      1.0017     -1
     5      4      259.53      324.31   Coal      1     -1      966983.94      10.006652  1.0348312e-05      48317.058      1.0022     -1
     5      5      324.31      405.26   Coal      0     -1        2418453      60.154559  2.4873157e-05      20101.992      1.0019     -1
     5      5      324.31      405.26   Coal      1     -1      1361977.5      43.020521  3.1586808e-05      15829.393      1.0022     -1
     5      6      405.26      506.42   Coal      0     -1      4042398.1      104.48078  2.5846237e-05      19345.176      1.0025     -1
     5      6      405.26      506.42   Coal      1     -1      1836375.7      83.058449  4.5229553e-05      11054.719      1.0021     -1
     5      7      506.42      632.82   Coal      0     -1      6461424.4      246.57772  3.8161511e-05      13102.206      1.0031     -1
     5      7      506.42      632.82   Coal      1     -1      2552151.1      97.879656  3.8351826e-05      13037.189      1.0025     -1
     5      8      632.82      790.79   Coal      0     -1       10012747         779.02  7.7802821e-05      6426.5022      1.0046     -1
     5      8      632.82      790.79   Coal      1     -1      3492376.3      189.15645  5.4162678e-05       9231.449      1.0037     -1
     5      9      790.79      988.18   Coal      0     -1       15429302        1225.94   7.945531e-05      6292.8456      1.0098     -1
     5      9      790.79      988.18   Coal      1     -1      4421410.8       293.1302  6.6297888e-05      7541.7183      1.0082     -1
     5     10      988.18      1234.8   Coal      0     -1       23392450        2050.48  8.7655632e-05      5704.1401      1.0133     -1
     5     10      988.18      1234.8   Coal      1     -1        5317371      258.19127  4.8556189e-05      10297.349      1.0111     -1
     5     11      1234.8      1543.1   Coal      0     -1       33178217        3016.01  9.0903318e-05      5500.3493      1.0252     -1
     5     11      1234.8      1543.1   Coal      1     -1      6722617.9       300.5024  4.4700205e-05      11185.631      1.0224     -1
     5     12      1543.1      1928.2   Coal      0     -1       43676267        3953.49  9.0518037e-05       5523.761      1.0519     -1
     5     12      1543.1      1928.2   Coal      1     -1      9449801.9      437.17585  4.6262964e-05      10807.781      1.0492     -1
     5     13      1928.2      2409.6   Coal      0     -1       55962345         4529.8  8.0943712e-05       6177.132      1.0671     -1
     5     13      1928.2      2409.6   Coal      1     -1       13368002         474.74   3.551316e-05      14079.288      1.0685     -1
     5     14      2409.6        3011   Coal      0     -1       72120822        5464.42  7.5767578e-05      6599.1287      1.1134     -1
     5     14      2409.6        3011   Coal      1     -1       18728182          700.2  3.7387506e-05      13373.452      1.1222     -1
     5     15        3011      3762.6   Coal      0     -1       93454344        5605.81  5.9984478e-05      8335.4898      1.1617     -1
     5     15        3011      3762.6   Coal      1     -1       27206718         815.62  2.9978625e-05       16678.55      1.1754     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2423599e+08        6279.05  5.0541311e-05      9892.8974      1.2347     -1
     5     16      3762.6      4701.8   Coal      1     -1       40099604        1167.23  2.9108268e-05       17177.25      1.2584     -1
