  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      466833.88      14.018618  3.0029136e-05      16650.496      1.0143     -1
     5      1         133       166.2   Coal      0     -1      238863.89      8.4956607  3.5566953e-05      14057.994      1.0312     -1
     5      2       166.2      207.68   Coal      0     -1      366255.47      1.2937967   3.532498e-06       141542.9      1.0278     -1
     5      3      207.68      259.53   Coal      0     -1      561796.35      2.8143455  5.0095476e-06      99809.412      1.0482     -1
     5      4      259.53      324.31   Coal      0     -1      878950.98      3.0402183  3.4589168e-06      144553.92      1.0963     -1
     5      5      324.31      405.26   Coal      0     -1      1374667.4      12.726034  9.2575368e-06      54010.047      1.1818     -1
     5      6      405.26      506.42   Coal      0     -1      2125722.5      18.213738  8.5682576e-06      58354.921      1.1732     -1
     5      7      506.42      632.82   Coal      0     -1      3254053.3      68.517184   2.105595e-05      23746.256      1.3749     -1
     5      8      632.82      790.79   Coal      0     -1      4945401.3      183.93347  3.7192829e-05      13443.452      1.3935     -1
     5      9      790.79      988.18   Coal      0     -1      7482881.2      254.87438  3.4060995e-05      14679.548      1.6367     -1
     5     10      988.18      1234.8   Coal      0     -1       11356995          292.9  2.5790273e-05      19387.154       1.815     -1
     5     11      1234.8      1543.1   Coal      0     -1       17170224         469.03  2.7316475e-05      18303.972      2.2312     -1
     5     12      1543.1      1928.2   Coal      0     -1       25871064         660.31   2.552311e-05      19590.089      2.4259     -1
     5     13      1928.2      2409.6   Coal      0     -1       38953546         962.09  2.4698393e-05      20244.232      3.1244     -1
     5     14      2409.6        3011   Coal      0     -1       58120907           1254  2.1575713e-05      23174.205      3.3646     -1
     5     15        3011      3762.6   Coal      0     -1       86566671        1804.17  2.0841393e-05      23990.719      3.8199     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.2731179e+08        2825.47   2.219331e-05      22529.312      4.3404     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.8395937e+08        4346.58  2.3627935e-05      21161.392      5.3828     -1
     5     18      5875.5      7342.1   Coal      0     -1  2.6355171e+08        4968.07  1.8850457e-05      26524.556       6.324     -1
     5     19      7342.1      9174.7   Coal      0     -1  3.8036033e+08           6053  1.5913857e-05      31419.158      7.4236     -1
     5     20      9174.7       11465   Coal      0     -1  5.4843612e+08        7643.39  1.3936701e-05      35876.497      9.3054     -1
     5     21       11465       14327   Coal      0     -1  7.8097705e+08       10432.59  1.3358382e-05      37429.682      11.102     -1
     5     22       14327       17903   Coal      0     -1  1.0767845e+09       15970.31  1.4831482e-05      33712.073       13.37     -1
     5     23       17903       22372   Coal      0     -1  1.3962263e+09       25450.09  1.8227768e-05      27430.676      15.018     -1
     5     24       22372       27956   Coal      0     -1  1.6705487e+09       36108.21   2.161458e-05      23132.533      18.236     -1
     5     25       27956       34934   Coal      0     -1  1.8249426e+09       47649.08  2.6109906e-05       19149.82      19.268     -1
     5     26       34934       43654   Coal      0     -1  1.8319265e+09       53965.81  2.9458502e-05      16973.029      22.513     -1
     5     27       43654       54551   Coal      0     -1  1.6974808e+09       57481.49  3.3862822e-05      14765.456      25.588     -1
