  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      563153.58  5.8240997e-05  1.0341939e-10  4.8346835e+09      1.0012     -1
     5      0           0         133   Coal      1     -1      542256.68      1.0002463  1.8445994e-06      271061.57      1.0019     -1
     5      1         133       166.2   Coal      0     -1      273919.84  0.00012049696  4.3989862e-10  1.1366255e+09      1.0019     -1
     5      1         133       166.2   Coal      1     -1      254063.87      9.0074529  3.5453498e-05      14102.981      1.0026     -1
     5      2       166.2      207.68   Coal      0     -1      425751.68  7.7497314e-05  1.8202468e-10  2.7468802e+09      1.0021     -1
     5      2       166.2      207.68   Coal      1     -1      394576.25      11.003008  2.7885632e-05      17930.381      1.0025     -1
     5      3      207.68      259.53   Coal      0     -1      672438.68  4.9511001e-05   7.362902e-11  6.7908007e+09      1.0022     -1
     5      3      207.68      259.53   Coal      1     -1      611173.17      16.425255  2.6874961e-05      18604.678      1.0024     -1
     5      4      259.53      324.31   Coal      0     -1      1048764.7      5.0012467  4.7687022e-06      104850.33      1.0023     -1
     5      4      259.53      324.31   Coal      1     -1      947774.91      24.015474  2.5338795e-05      19732.588      1.0027     -1
     5      5      324.31      405.26   Coal      0     -1      1624942.5       40.10937  2.4683562e-05      20256.396      1.0024     -1
     5      5      324.31      405.26   Coal      1     -1      1482273.4      26.024561  1.7557194e-05      28478.356      1.0028     -1
     5      6      405.26      506.42   Coal      0     -1      2502038.6      77.766088   3.108109e-05      16086.952      1.0024     -1
     5      6      405.26      506.42   Coal      1     -1      2308146.2       24.01647  1.0405091e-05      48053.402      1.0031     -1
     5      7      506.42      632.82   Coal      0     -1      3806336.7       171.1158  4.4955509e-05      11122.107      1.0028     -1
     5      7      506.42      632.82   Coal      1     -1      3622979.4       66.55917   1.837139e-05      27216.231      1.0033     -1
     5      8      632.82      790.79   Coal      0     -1      5532214.7         689.53  0.00012463905      4011.5838      1.0051     -1
     5      8      632.82      790.79   Coal      1     -1      5544981.4      233.22662  4.2060848e-05       11887.54      1.0053     -1
     5      9      790.79      988.18   Coal      0     -1        7908246         812.68  0.00010276362      4865.5351      1.0084     -1
     5      9      790.79      988.18   Coal      1     -1      8482639.8      226.14325  2.6659537e-05      18755.014      1.0083     -1
     5     10      988.18      1234.8   Coal      0     -1       11196496        1231.46   0.0001099862       4546.025      1.0128     -1
     5     10      988.18      1234.8   Coal      1     -1       12871232      344.39049  2.6756606e-05      18686.974       1.013     -1
     5     11      1234.8      1543.1   Coal      0     -1       15347623        1794.18  0.00011690279      4277.0578      1.0242     -1
     5     11      1234.8      1543.1   Coal      1     -1       19459004         567.23  2.9150002e-05      17152.658      1.0258     -1
     5     12      1543.1      1928.2   Coal      0     -1       20882697        2141.27    0.000102538      4876.2409      1.0642     -1
     5     12      1543.1      1928.2   Coal      1     -1       29268646         899.13  3.0719904e-05      16276.093      1.0698     -1
     5     13      1928.2      2409.6   Coal      0     -1       28039096        2698.81  9.6251675e-05      5194.7148      1.0728     -1
     5     13      1928.2      2409.6   Coal      1     -1       42964898        1607.19  3.7407048e-05      13366.465      1.0807     -1
     5     14      2409.6        3011   Coal      0     -1       38108278        2905.91  7.6254035e-05      6557.0301      1.1041     -1
     5     14      2409.6        3011   Coal      1     -1       62066334        2289.95  3.6895203e-05      13551.897      1.1151     -1
     5     15        3011      3762.6   Coal      0     -1       52798034        3516.24  6.6597934e-05      7507.7404      1.1739     -1
     5     15        3011      3762.6   Coal      1     -1       87502704        3327.81  3.8030939e-05      13147.191      1.1946     -1
     5     16      3762.6      4701.8   Coal      0     -1       74836457        3569.36   4.769547e-05      10483.176      1.2373     -1
