  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      576004.66       1.000058  1.7361978e-06      287985.62      1.0008     -1
     5      0           0         133   Coal      1     -1      564493.98       18.00434  3.1894654e-05      15676.608      1.0015     -1
     5      1         133       166.2   Coal      0     -1      276649.57  0.00048110742  1.7390499e-09  2.8751331e+08      1.0011     -1
     5      1         133       166.2   Coal      1     -1      273025.73  0.00011989673  4.3914077e-10  1.1385871e+09      1.0016     -1
     5      2       166.2      207.68   Coal      0     -1      427555.87      1.0005328  2.3401219e-06      213664.08      1.0011     -1
     5      2       166.2      207.68   Coal      1     -1      426791.56      9.0039292  2.1096784e-05      23700.295      1.0016     -1
     5      3      207.68      259.53   Coal      0     -1      664543.95       16.01096  2.4093154e-05      20752.783      1.0012     -1
     5      3      207.68      259.53   Coal      1     -1      663324.43      13.011258  1.9615226e-05      25490.403      1.0016     -1
     5      4      259.53      324.31   Coal      0     -1        1025348      12.014531  1.1717516e-05       42671.16      1.0013     -1
     5      4      259.53      324.31   Coal      1     -1      1044282.3      7.0006692  6.7038088e-06      74584.466      1.0015     -1
     5      5      324.31      405.26   Coal      0     -1      1592915.6      43.003452  2.6996692e-05      18520.788      1.0015     -1
     5      5      324.31      405.26   Coal      1     -1      1628146.1       24.00567  1.4744174e-05      33911.699      1.0018     -1
     5      6      405.26      506.42   Coal      0     -1      2442584.8      103.69947  4.2454808e-05      11777.229      1.0016     -1
     5      6      405.26      506.42   Coal      1     -1        2528967      35.103555  1.3880591e-05      36021.522      1.0017     -1
     5      7      506.42      632.82   Coal      0     -1      3710276.1      173.45099  4.6748809e-05       10695.46      1.0019     -1
     5      7      506.42      632.82   Coal      1     -1      3902364.1      71.123118  1.8225649e-05      27433.865       1.002     -1
     5      8      632.82      790.79   Coal      0     -1      5614416.6      379.62924  6.7616863e-05      7394.6051      1.0032     -1
     5      8      632.82      790.79   Coal      1     -1      5875218.6      254.44285   4.330781e-05      11545.262       1.003     -1
     5      9      790.79      988.18   Coal      0     -1      8243648.5      596.98614   7.241771e-05      6904.3884      1.0031     -1
     5      9      790.79      988.18   Coal      1     -1      8896310.3      362.32334  4.0727372e-05      12276.756       1.003     -1
     5     10      988.18      1234.8   Coal      0     -1       11915547          730.3  6.1289676e-05      8157.9808       1.008     -1
     5     10      988.18      1234.8   Coal      1     -1       13529777         468.04  3.4593326e-05      14453.655      1.0088     -1
     5     11      1234.8      1543.1   Coal      0     -1       17166269         721.34  4.2020779e-05      11898.875      1.0263     -1
     5     11      1234.8      1543.1   Coal      1     -1       20642153         791.56  3.8346775e-05      13038.906      1.0284     -1
     5     12      1543.1      1928.2   Coal      0     -1       24926528        1031.81  4.1394052e-05       12079.03      1.0289     -1
     5     12      1543.1      1928.2   Coal      1     -1       30877500        1110.16  3.5953688e-05      13906.779       1.031     -1
     5     13      1928.2      2409.6   Coal      0     -1       35930765        1437.32  4.0002488e-05      12499.223      1.0512     -1
     5     13      1928.2      2409.6   Coal      1     -1       45418908         1995.2  4.3928842e-05      11382.044      1.0543     -1
     5     14      2409.6        3011   Coal      0     -1       51371511        1947.63  3.7912648e-05      13188.211      1.0967     -1
     5     14      2409.6        3011   Coal      1     -1       64663620        2756.37  4.2626287e-05      11729.851      1.1025     -1
     5     15        3011      3762.6   Coal      0     -1       73046935        2654.51  3.6339786e-05      13759.024      1.1438     -1
     5     15        3011      3762.6   Coal      1     -1       88780468         4014.2    4.52149e-05      11058.302      1.1497     -1
     5     16      3762.6      4701.8   Coal      0     -1  1.0314348e+08        3715.66  3.6024187e-05      13879.564      1.1948     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.1805934e+08        5465.11  4.6291214e-05      10801.186      1.2009     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.4105951e+08        5662.47   4.014242e-05      12455.652      1.2988     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.5214322e+08         7640.7  5.0220443e-05      9956.1049      1.3041     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.9189904e+08        6369.91  3.3194068e-05      15062.932      1.4076     -1
     5     18      5875.5      7342.1   Coal      1     -1    1.95123e+08        7282.25  3.7321331e-05      13397.164      1.4124     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.6860324e+08        6611.67  2.4615004e-05      20312.814      1.5638     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.6347312e+08        7087.22  2.6899214e-05      18587.903      1.5702     -1
     5     20      9174.7       11465   Coal      0     -1  3.8311829e+08        7335.21  1.9146071e-05      26115.019       1.782     -1
     5     20      9174.7       11465   Coal      1     -1  3.6266315e+08        7625.98  2.1027722e-05      23778.134      1.7885     -1
     5     21       11465       14327   Coal      0     -1  1.8986418e+09       31447.72  1.6563272e-05      30187.273      1.9551     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  2.3018912e+09       37237.39  1.6176868e-05      30908.332      2.2436     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1  2.6546104e+09       49947.78  1.8815484e-05      26573.858      2.6565     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  2.8320014e+09        61517.8  2.1722376e-05       23017.74      2.9368     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  2.7642249e+09       71610.32  2.5906112e-05      19300.465       3.326     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  2.5105336e+09       74690.79  2.9750962e-05      16806.179      3.8164     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  2.1630889e+09       74040.35  3.4228991e-05        14607.5      4.2465     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1   1.817733e+09       64215.36  3.5327168e-05      14153.413      4.7845     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  1.5316125e+09       51385.47  3.3549916e-05      14903.167      5.6205     -1
