  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      551351.55  6.0092981e-05  1.0899213e-10  4.5874871e+09      1.0026     -1
     5      0           0         133   Coal      1     -1      542257.64      9.0036899  1.6604081e-05      30113.078      1.0013     -1
     5      1         133       166.2   Coal      0     -1      265713.37      2.0012162  7.5314848e-06      66387.972      1.0028     -1
     5      1         133       166.2   Coal      1     -1      264835.04      2.0014507  7.5573487e-06      66160.769      1.0019     -1
     5      2       166.2      207.68   Coal      0     -1      414689.96      1.0008248  2.4134291e-06       207174.1      1.0026     -1
     5      2       166.2      207.68   Coal      1     -1      408071.31      9.0096325  2.2078574e-05      22646.391       1.002     -1
     5      3      207.68      259.53   Coal      0     -1      646817.27      5.0337348  7.7823135e-06      64248.247      1.0026     -1
     5      3      207.68      259.53   Coal      1     -1      635756.69      8.0865619  1.2719586e-05      39309.455      1.0021     -1
     5      4      259.53      324.31   Coal      0     -1      1012951.9      14.072495  1.3892559e-05      35990.489      1.0026     -1
     5      4      259.53      324.31   Coal      1     -1      978606.61      39.006862  3.9859594e-05      12544.031      1.0024     -1
     5      5      324.31      405.26   Coal      0     -1      1587888.7      32.785294  2.0647099e-05      24216.478      1.0028     -1
     5      5      324.31      405.26   Coal      1     -1      1500434.2      29.006558  1.9332109e-05      25863.707      1.0027     -1
     5      6      405.26      506.42   Coal      0     -1      2455643.9      99.230356  4.0409098e-05      12373.451       1.003     -1
     5      6      405.26      506.42   Coal      1     -1      2329508.7      29.053269  1.2471844e-05      40090.303      1.0028     -1
     5      7      506.42      632.82   Coal      0     -1      3738782.9      228.28575  6.1058842e-05      8188.8222      1.0053     -1
     5      7      506.42      632.82   Coal      1     -1      3607960.6      113.09064  3.1344756e-05      15951.632      1.0052     -1
     5      8      632.82      790.79   Coal      0     -1      5476153.9         623.36  0.00011383172      4392.4489      1.0065     -1
     5      8      632.82      790.79   Coal      1     -1      5537403.9      145.29505   2.623884e-05      19055.721       1.006     -1
     5      9      790.79      988.18   Coal      0     -1      7917994.8         806.83  0.00010189827      4906.8545       1.008     -1
     5      9      790.79      988.18   Coal      1     -1      8450633.8      249.49738  2.9524103e-05      16935.316      1.0077     -1
     5     10      988.18      1234.8   Coal      0     -1       11193219        1315.37   0.0001175149      4254.7796      1.0122     -1
     5     10      988.18      1234.8   Coal      1     -1       12880267         351.48  2.7288254e-05      18322.902      1.0131     -1
     5     11      1234.8      1543.1   Coal      0     -1       15189913        1975.08  0.00013002576      3845.3918      1.0265     -1
     5     11      1234.8      1543.1   Coal      1     -1       19592327         583.93  2.9804015e-05      16776.263      1.0285     -1
     5     12      1543.1      1928.2   Coal      0     -1       20364718        2118.75  0.00010404023      4805.8332      1.0391     -1
     5     12      1543.1      1928.2   Coal      1     -1       29105684        1033.85  3.5520554e-05      14076.357      1.0425     -1
     5     13      1928.2      2409.6   Coal      0     -1       27429977        2819.52  0.00010278973       4864.299      1.0628     -1
     5     13      1928.2      2409.6   Coal      1     -1       42588576         1516.8  3.5615185e-05      14038.956      1.0715     -1
     5     14      2409.6        3011   Coal      0     -1       36892798        3084.88  8.3617403e-05      5979.6165      1.1025     -1
     5     14      2409.6        3011   Coal      1     -1       61621477        2089.41  3.3907172e-05      14746.143      1.1176     -1
     5     15        3011      3762.6   Coal      0     -1       51146425         3090.3  6.0420645e-05      8275.3172      1.1663     -1
     5     15        3011      3762.6   Coal      1     -1       87903460        3176.94  3.6141239e-05      13834.611      1.1863     -1
     5     16      3762.6      4701.8   Coal      0     -1       73087019        3675.72  5.0292378e-05      9941.8643      1.2672     -1
     5     16      3762.6      4701.8   Coal      1     -1  1.2091637e+08        4750.99  3.9291536e-05      12725.387      1.2963     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.0397429e+08        4468.17  4.2973796e-05      11634.997      1.3539     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.6203334e+08         6333.8  3.9089486e-05      12791.163       1.382     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.5282365e+08        4449.89   2.911781e-05      17171.621       1.542     -1
     5     18      5875.5      7342.1   Coal      1     -1  2.1568168e+08        6700.98  3.1068842e-05      16093.293      1.5779     -1
     5     19      7342.1      9174.7   Coal      0     -1  2.3264229e+08        5000.38  2.1493856e-05      23262.461      1.6797     -1
     5     19      7342.1      9174.7   Coal      1     -1  2.8866797e+08        6894.93  2.3885331e-05       20933.35      1.7024     -1
     5     20      9174.7       11465   Coal      0     -1  3.5091673e+08        6048.98   1.723765e-05      29006.273      1.9692     -1
     5     20      9174.7       11465   Coal      1     -1  3.9252399e+08        7535.04  1.9196381e-05      26046.576      1.9868     -1
     5     21       11465       14327   Coal      0     -1  1.9240941e+09       29461.67  1.5311969e-05      32654.193      2.4313     -1
     5     21       11465       14327   Coal      1     -1            100      1.6170599    0.016170599      30.920314           1     -1
     5     22       14327       17903   Coal      0     -1  2.3499237e+09       37267.84   1.585917e-05      31527.501      2.5827     -1
     5     22       14327       17903   Coal      1     -1            100      1.6171164    0.016171164      30.919234           1     -1
     5     23       17903       22372   Coal      0     -1  2.6949503e+09       50871.99  1.8876782e-05      26487.565      2.8289     -1
     5     23       17903       22372   Coal      1     -1            100      1.6173981    0.016173981      30.913849           1     -1
     5     24       22372       27956   Coal      0     -1  2.8418325e+09       62498.83   2.199244e-05      22735.086      3.2157     -1
     5     24       22372       27956   Coal      1     -1            100      1.6176964    0.016176964      30.908148           1     -1
     5     25       27956       34934   Coal      0     -1  2.7436158e+09       72770.69  2.6523645e-05      18851.105      3.6485     -1
     5     25       27956       34934   Coal      1     -1            100      1.6181225    0.016181225      30.900009           1     -1
     5     26       34934       43654   Coal      0     -1  2.4752418e+09       74498.37  3.0097411e-05      16612.725      3.9557     -1
     5     26       34934       43654   Coal      1     -1            100       1.618525     0.01618525      30.892325           1     -1
     5     27       43654       54551   Coal      0     -1  2.1216912e+09       73432.41   3.461032e-05      14446.558      4.4497     -1
     5     27       43654       54551   Coal      1     -1            100      1.6190884    0.016190884      30.881575           1     -1
     5     28       54551       68167   Coal      0     -1  1.7732543e+09       63099.17  3.5583824e-05      14051.329      5.4069     -1
     5     28       54551       68167   Coal      1     -1            100      1.6194228    0.016194228      30.875198           1     -1
     5     29       68167       85183   Coal      0     -1  1.5005797e+09       50101.98  3.3388416e-05      14975.254      6.2225     -1
     5     29       68167       85183   Coal      1     -1            100      1.6194228    0.016194228      30.875198           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  1.4968018e+09       28511.99  1.9048607e-05      26248.638      6.8203     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6178207    0.016178207      30.905773           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1   1.534196e+09       29905.79  1.9492809e-05      25650.485      8.0518     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6178207    0.016178207      30.905773           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  3.1255085e+09       63189.53   2.021736e-05      24731.221      9.2191     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6178207    0.016178207      30.905773           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999961e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -28141554      -28141554              0           1     -1
     5      0           0         133   Migr      0      1      171162.88  0.00019388083  1.1327271e-09              0      1.0021     -1
     5      0           0         133   Migr      1      0       168953.4  0.00019666472  1.1640175e-09              0       1.001     -1
     5      1         133       166.2   Migr      0      1       66835.89  0.00049639752  7.4271102e-09              0      1.0027     -1
     5      1         133       166.2   Migr      1      0       66741.62  0.00051827917  7.7654568e-09              0      1.0019     -1
     5      2       166.2      207.68   Migr      0      1      104173.77  0.00031376406  3.0119296e-09              0      1.0026     -1
     5      2       166.2      207.68   Migr      1      0      102773.66   0.0013275819  1.2917531e-08              0       1.002     -1
     5      3      207.68      259.53   Migr      0      1      162358.76  0.00019883332  1.2246541e-09              0      1.0026     -1
     5      3      207.68      259.53   Migr      1      0       160070.4  0.00021351008  1.3338511e-09              0      1.0021     -1
     5      4      259.53      324.31   Migr      0      1       254311.3      2.0001262  7.8648735e-06              0      1.0026     -1
     5      4      259.53      324.31   Migr      1      0       246648.7  0.00054256459  2.1997464e-09              0      1.0024     -1
     5      5      324.31      405.26   Migr      0      1      399022.16  8.2877863e-05  2.0770241e-10              0      1.0028     -1
     5      5      324.31      405.26   Migr      1      0      379029.62  8.7578415e-05  2.3105955e-10              0      1.0027     -1
     5      6      405.26      506.42   Migr      0      1      619110.36      4.0006614   6.461952e-06              0       1.003     -1
     5      6      405.26      506.42   Migr      1      0      589098.43      1.0014347  1.6999446e-06              0      1.0029     -1
     5      7      506.42      632.82   Migr      0      1      949354.97      1.0002421  1.0536018e-06              0      1.0054     -1
     5      7      506.42      632.82   Migr      1      0      914109.01      2.0005186  2.1884902e-06              0      1.0052     -1
     5      8      632.82      790.79   Migr      0      1      1414857.6      2.0002979  1.4137804e-06              0      1.0065     -1
     5      8      632.82      790.79   Migr      1      0      1410418.6      5.0016647  3.5462273e-06              0      1.0061     -1
     5      9      790.79      988.18   Migr      0      1      2094665.8      9.0021651  4.2976617e-06              0       1.008     -1
     5      9      790.79      988.18   Migr      1      0      2167675.2      8.0029301  3.6919416e-06              0      1.0079     -1
     5     10      988.18      1234.8   Migr      0      1      3055350.5      13.342631  4.3669724e-06              0      1.0124     -1
     5     10      988.18      1234.8   Migr      1      0      3329752.8      11.561383  3.4721445e-06              0      1.0135     -1
     5     11      1234.8      1543.1   Migr      0      1      4336685.2      19.146146  4.4149265e-06              0      1.0273     -1
     5     11      1234.8      1543.1   Migr      1      0      5114641.3      19.417588  3.7964711e-06              0      1.0294     -1
     5     12      1543.1      1928.2   Migr      0      1      6103426.8      57.936725  9.4924912e-06              0      1.0405     -1
     5     12      1543.1      1928.2   Migr      1      0      7716135.7      73.686143  9.5496173e-06              0      1.0439     -1
     5     13      1928.2      2409.6   Migr      0      1      8660625.7      156.91952  1.8118728e-05              0      1.0658     -1
     5     13      1928.2      2409.6   Migr      1      0       11524559      133.55003  1.1588299e-05              0      1.0743     -1
     5     14      2409.6        3011   Migr      0      1       12289149      315.93678  2.5708596e-05              0      1.1086     -1
     5     14      2409.6        3011   Migr      1      0       17058519         417.05  2.4448195e-05              0      1.1219     -1
     5     15        3011      3762.6   Migr      0      1       17846489         617.06  3.4575988e-05              0       1.176     -1
     5     15        3011      3762.6   Migr      1      0       25081988         881.68  3.5151919e-05              0      1.1933     -1
     5     16      3762.6      4701.8   Migr      0      1       26389503        1424.76  5.3989648e-05              0      1.2841     -1
     5     16      3762.6      4701.8   Migr      1      0       35916104        1796.21  5.0011271e-05              0      1.3077     -1
     5     17      4701.8      5875.5   Migr      0      1       38910438        2834.17  7.2838297e-05              0      1.3775     -1
     5     17      4701.8      5875.5   Migr      1      0       50587622        3250.21  6.4249116e-05              0      1.3987     -1
     5     18      5875.5      7342.1   Migr      0      1       58667459        4635.22  7.9008365e-05              0      1.5759     -1
     5     18      5875.5      7342.1   Migr      1      0       71291950        5720.81  8.0244824e-05              0      1.6031     -1
     5     19      7342.1      9174.7   Migr      0      1       90050529        7345.46  8.1570426e-05              0      1.7188     -1
     5     19      7342.1      9174.7   Migr      1      0  1.0142094e+08        8488.66  8.3697315e-05              0      1.7372     -1
     5     20      9174.7       11465   Migr      0      1  1.3786395e+08       11648.25  8.4490904e-05              0      2.0206     -1
     5     20      9174.7       11465   Migr      1      0  1.4667635e+08       12781.81  8.7142953e-05              0      2.0342     -1
     5     21       11465       14327   Migr      0      1  4.0277764e+08              0              0              0       2.515     -1
     5     21       11465       14327   Migr      1      0            100      1.6241594    0.016241594              0           1     -1
     5     22       14327       17903   Migr      0      1  5.4210455e+08              0              0              0      2.6746     -1
     5     22       14327       17903   Migr      1      0            100      1.6241594    0.016241594              0           1     -1
     5     23       17903       22372   Migr      0      1  7.0240559e+08              0              0              0       2.932     -1
     5     23       17903       22372   Migr      1      0            100      1.6241594    0.016241594              0           1     -1
     5     24       22372       27956   Migr      0      1  8.6993776e+08              0              0              0      3.3302     -1
     5     24       22372       27956   Migr      1      0            100      1.6241594    0.016241594              0           1     -1
     5     25       27956       34934   Migr      0      1  1.0396042e+09              0              0              0      3.7716     -1
