  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       27537.69   0.0057670857  2.0942518e-07      2387487.5      1.8943     -1
     5      0           0         133   Coal      1     -1       24101.65     0.86255869  3.5788367e-05       13971.02      1.9382     -1
     5      1         133       166.2   Coal      0     -1       16095.11     0.15183432  9.4335686e-06      53002.212      2.8594     -1
     5      1         133       166.2   Coal      1     -1        14196.7     0.62168519  4.3790824e-05      11417.917      2.8556     -1
     5      2       166.2      207.68   Coal      0     -1        25286.4      2.1369791  8.4511007e-05      5916.3891      3.5969     -1
     5      2       166.2      207.68   Coal      1     -1       22288.52     0.43566776  1.9546733e-05      25579.722      3.4651     -1
     5      3      207.68      259.53   Coal      0     -1       40470.95      1.6766602  4.1428733e-05      12068.919      3.9148     -1
     5      3      207.68      259.53   Coal      1     -1       34585.96      0.2610065  7.5466028e-06      66254.978      3.8978     -1
     5      4      259.53      324.31   Coal      0     -1       60871.22      1.4761785  2.4250845e-05      20617.838      4.3662     -1
     5      4      259.53      324.31   Coal      1     -1          56302      1.2502537  2.2206204e-05       22516.23      4.1885     -1
     5      5      324.31      405.26   Coal      0     -1       95848.68       3.752153  3.9146632e-05      12772.491      5.5834     -1
     5      5      324.31      405.26   Coal      1     -1       90617.05      2.1687925  2.3933603e-05       20891.13      5.5249     -1
     5      6      405.26      506.42   Coal      0     -1      149209.17      2.7695595   1.856159e-05      26937.347      7.4081     -1
     5      6      405.26      506.42   Coal      1     -1      144830.73     0.76587359    5.28806e-06      94552.633      7.5557     -1
     5      7      506.42      632.82   Coal      0     -1      234788.25      2.2194194  9.4528555e-06       52894.07      9.2584     -1
     5      7      506.42      632.82   Coal      1     -1      233290.91       5.063109  2.1702984e-05      23038.306      9.2236     -1
     5      8      632.82      790.79   Coal      0     -1       372967.5      12.091009  3.2418399e-05       15423.34      9.3718     -1
     5      8      632.82      790.79   Coal      1     -1      368464.16      13.012305  3.5314982e-05      14158.297      9.2618     -1
     5      9      790.79      988.18   Coal      0     -1      593559.63      21.487557  3.6201177e-05      13811.706      11.907     -1
     5      9      790.79      988.18   Coal      1     -1       576088.7       24.08347  4.1805142e-05      11960.251      11.508     -1
