  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      569743.71  5.6470361e-05  9.9115374e-11  5.0446261e+09      1.0017     -1
     5      0           0         133   Coal      1     -1      532165.67      22.003474  4.1347038e-05      12092.765      1.0025     -1
     5      1         133       166.2   Coal      0     -1      277543.55      4.0049571  1.4430013e-05      34650.003       1.002     -1
     5      1         133       166.2   Coal      1     -1      258197.48      14.053647  5.4429837e-05      9186.1381       1.003     -1
     5      2       166.2      207.68   Coal      0     -1      433997.81  0.00028379253  6.5390313e-10  7.6463925e+08       1.002     -1
     5      2       166.2      207.68   Coal      1     -1      401442.32      4.0020243   9.969114e-06      50154.908      1.0029     -1
     5      3      207.68      259.53   Coal      0     -1      687293.51      5.0050514  7.2822621e-06      68659.985       1.002     -1
     5      3      207.68      259.53   Coal      1     -1      617466.14      6.0022594  9.7207912e-06      51436.142      1.0029     -1
     5      4      259.53      324.31   Coal      0     -1      1072625.7      5.0007729  4.6621788e-06      107245.99      1.0021     -1
     5      4      259.53      324.31   Coal      1     -1       953375.6      18.052026  1.8934852e-05      26406.332       1.003     -1
     5      5      324.31      405.26   Coal      0     -1      1681686.2      26.027537  1.5477048e-05      32305.903      1.0021     -1
     5      5      324.31      405.26   Coal      1     -1      1468500.1      26.006686  1.7709694e-05      28233.125      1.0031     -1
     5      6      405.26      506.42   Coal      0     -1      2632031.1      94.160694  3.5774917e-05      13976.273      1.0028     -1
     5      6      405.26      506.42   Coal      1     -1      2265150.5      47.025633   2.076049e-05       24084.21      1.0033     -1
     5      7      506.42      632.82   Coal      0     -1      4080494.8      232.60427  5.7003937e-05       8771.324      1.0034     -1
     5      7      506.42      632.82   Coal      1     -1      3432759.9      95.988352  2.7962443e-05      17881.127      1.0034     -1
     5      8      632.82      790.79   Coal      0     -1      6248083.9         611.91  9.7935624e-05      5105.3945      1.0047     -1
     5      8      632.82      790.79   Coal      1     -1      5120151.6      154.74844   3.022341e-05      16543.468      1.0052     -1
     5      9      790.79      988.18   Coal      0     -1      9201152.7        1010.92  0.00010986884      4550.8807      1.0091     -1
     5      9      790.79      988.18   Coal      1     -1      7476697.4      250.13881  3.3455789e-05      14945.097      1.0091     -1
     5     10      988.18      1234.8   Coal      0     -1       13102796        1725.04  0.00013165434      3797.8239      1.0212     -1
     5     10      988.18      1234.8   Coal      1     -1       10844882      412.96004  3.8078796e-05      13130.667        1.02     -1
     5     11      1234.8      1543.1   Coal      0     -1       18192226        2156.84  0.00011855833      4217.3332      1.0236     -1
     5     11      1234.8      1543.1   Coal      1     -1       15556384         513.52  3.3010242e-05      15146.814      1.0224     -1
     5     12      1543.1      1928.2   Coal      0     -1       24883694        2927.54  0.00011764893      4249.9324      1.0517     -1
     5     12      1543.1      1928.2   Coal      1     -1       22080267         760.49  3.4442066e-05      14517.132      1.0521     -1
     5     13      1928.2      2409.6   Coal      0     -1       33410073        3550.78  0.00010627873      4704.6104      1.0738     -1
     5     13      1928.2      2409.6   Coal      1     -1       31074394        1129.46  3.6346968e-05      13756.306      1.0764     -1
     5     14      2409.6        3011   Coal      0     -1       44192902        4073.54   9.217634e-05      5424.3855      1.1288     -1
     5     14      2409.6        3011   Coal      1     -1       43687944        1652.04  3.7814551e-05      13222.423      1.1359     -1
     5     15        3011      3762.6   Coal      0     -1       58203253        4499.75  7.7310971e-05      6467.3874      1.2012     -1
     5     15        3011      3762.6   Coal      1     -1       61031838        2217.64  3.6335789e-05      13760.538      1.2127     -1
     5     16      3762.6      4701.8   Coal      0     -1       78843729        4861.93  6.1665399e-05      8108.2748      1.2263     -1
     5     16      3762.6      4701.8   Coal      1     -1       83878570        3082.43  3.6748719e-05      13605.916      1.2354     -1
     5     17      4701.8      5875.5   Coal      0     -1  1.0667201e+08           6146  5.7615866e-05      8678.1651       1.331     -1
     5     17      4701.8      5875.5   Coal      1     -1  1.1392604e+08        4504.56  3.9539337e-05      12645.634      1.3406     -1
     5     18      5875.5      7342.1   Coal      0     -1  1.4673946e+08        5296.59    3.60952e-05      13852.257      1.5424     -1
