  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1       26623.82     0.97179149  3.6500828e-05      13698.319      2.2431     -1
     5      0           0         133   Coal      1     -1       31306.34       1.273638  4.0683068e-05      12290.125      2.1763     -1
     5      1         133       166.2   Coal      0     -1       15489.58     0.11854919  7.6534798e-06       65329.76       2.669     -1
     5      1         133       166.2   Coal      1     -1       17174.14     0.79555847  4.6323046e-05      10793.764      2.5928     -1
     5      2       166.2      207.68   Coal      0     -1          24891     0.18888031  7.5882972e-06      65890.935      2.8918     -1
     5      2       166.2      207.68   Coal      1     -1       26571.87     0.72849288  2.7415943e-05      18237.563      2.8168     -1
     5      3      207.68      259.53   Coal      0     -1       38383.47      1.1632832  3.0306881e-05      16497.904      4.6006     -1
     5      3      207.68      259.53   Coal      1     -1        41207.4      1.0980035  2.6645785e-05      18764.694      4.8093     -1
     5      4      259.53      324.31   Coal      0     -1       59307.86     0.63092366  1.0638112e-05      47000.821      3.7199     -1
     5      4      259.53      324.31   Coal      1     -1       67453.07     0.05364167  7.9524431e-07       628737.6      3.8139     -1
     5      5      324.31      405.26   Coal      0     -1       88981.33     0.74711457  8.3963071e-06       59549.99      5.2188     -1
     5      5      324.31      405.26   Coal      1     -1      110413.53     0.51784465  4.6900471e-06      106608.74      5.2327     -1
     5      6      405.26      506.42   Coal      0     -1      140819.65      2.3410532  1.6624478e-05      30076.132      6.3566     -1
     5      6      405.26      506.42   Coal      1     -1      173247.43      2.2467715   1.296857e-05      38554.751      6.2645     -1
     5      7      506.42      632.82   Coal      0     -1      223254.95      6.5210603  2.9209029e-05      17117.995      9.1323     -1
     5      7      506.42      632.82   Coal      1     -1      269879.71      3.3244655  1.2318323e-05       40589.94      9.0174     -1
     5      8      632.82      790.79   Coal      0     -1      353250.71      8.3315886  2.3585483e-05      21199.481       9.781     -1
     5      8      632.82      790.79   Coal      1     -1      421950.07      11.035153  2.6152746e-05      19118.451      9.8455     -1
     5      9      790.79      988.18   Coal      0     -1      556960.09       16.13837   2.897581e-05      17255.773      10.241     -1
     5      9      790.79      988.18   Coal      1     -1      659024.39      17.397587  2.6399004e-05      18940.109      10.629     -1
     5     10      988.18      1234.8   Coal      0     -1      885223.35      33.348434  3.7672339e-05      13272.337       13.63     -1
     5     10      988.18      1234.8   Coal      1     -1      1032441.9      35.608797  3.4489879e-05      14497.006      13.564     -1
     5     11      1234.8      1543.1   Coal      0     -1      1386902.3          65.93  4.7537595e-05      10517.991      16.793     -1
     5     11      1234.8      1543.1   Coal      1     -1        1611461          64.85  4.0242985e-05      12424.526      16.316     -1
     5     12      1543.1      1928.2   Coal      0     -1      2134258.1         114.79  5.3784497e-05      9296.3592      21.615     -1
     5     12      1543.1      1928.2   Coal      1     -1      2494418.6          114.1  4.5742123e-05      10930.844      20.805     -1
     5     13      1928.2      2409.6   Coal      0     -1      3277417.3         178.48  5.4457515e-05      9181.4693      24.532     -1
     5     13      1928.2      2409.6   Coal      1     -1      3839061.2         185.67  4.8363387e-05      10338.399      23.319     -1
     5     14      2409.6        3011   Coal      0     -1      4998947.3         275.86  5.5183618e-05      9060.6599      31.859     -1
     5     14      2409.6        3011   Coal      1     -1      5854071.2         324.08  5.5359764e-05      9031.8304      29.393     -1
     5     15        3011      3762.6   Coal      0     -1      7581447.1         412.04  5.4348463e-05      9199.8921      36.831     -1
     5     15        3011      3762.6   Coal      1     -1      8810013.3         496.36  5.6340437e-05      8874.6206      33.838     -1
     5     16      3762.6      4701.8   Coal      0     -1       11358469         669.96  5.8983304e-05      8476.9751      43.827     -1
     5     16      3762.6      4701.8   Coal      1     -1       13086269         750.48   5.734866e-05      8718.5996      41.101     -1
     5     17      4701.8      5875.5   Coal      0     -1       16783876         999.59  5.9556563e-05      8395.3803      55.876     -1
     5     17      4701.8      5875.5   Coal      1     -1       19204666         1122.3  5.8438923e-05      8555.9414       51.66     -1
     5     18      5875.5      7342.1   Coal      0     -1       24940444        1026.43  4.1155242e-05      12149.121      67.059     -1
     5     18      5875.5      7342.1   Coal      1     -1       28197696        1160.41  4.1152653e-05      12149.885      61.872     -1
     5     19      7342.1      9174.7   Coal      0     -1       37834125        1031.72  2.7269562e-05      18335.462       93.44     -1
     5     19      7342.1      9174.7   Coal      1     -1       42244410        1177.29  2.7868539e-05      17941.378      86.254     -1
     5     20      9174.7       11465   Coal      0     -1       58002768        1158.33  1.9970254e-05      25037.238      109.29     -1
     5     20      9174.7       11465   Coal      1     -1       64100869        1274.21  1.9878202e-05      25153.181      102.51     -1
     5     21       11465       14327   Coal      0     -1  3.0238652e+08        5726.75   1.893851e-05      26401.232      123.19     -1
     5     21       11465       14327   Coal      1     -1            100      1.6351968    0.016351968      30.577359           1     -1
     5     22       14327       17903   Coal      0     -1  4.3137787e+08        7610.38  1.7642027e-05      28341.415      137.46     -1
     5     22       14327       17903   Coal      1     -1            100      1.6352531    0.016352531      30.576307           1     -1
     5     23       17903       22372   Coal      0     -1   5.980916e+08        11721.7  1.9598503e-05      25512.153      179.34     -1
     5     23       17903       22372   Coal      1     -1            100      1.6355348    0.016355348       30.57104           1     -1
     5     24       22372       27956   Coal      0     -1  7.8768675e+08       17336.22  2.2009028e-05       22717.95      200.35     -1
     5     24       22372       27956   Coal      1     -1            100      1.6358329    0.016358329      30.565469           1     -1
     5     25       27956       34934   Coal      0     -1  9.6382846e+08       24836.97  2.5769077e-05      19403.101      264.62     -1
     5     25       27956       34934   Coal      1     -1            100      1.6362589    0.016362589      30.557511           1     -1
     5     26       34934       43654   Coal      0     -1  1.0749244e+09       31232.57  2.9055598e-05      17208.388      268.33     -1
     5     26       34934       43654   Coal      1     -1            100      1.6366612    0.016366612          30.55           1     -1
     5     27       43654       54551   Coal      0     -1  1.0708035e+09        35987.9  3.3608315e-05      14877.271         265     -1
     5     27       43654       54551   Coal      1     -1            100      1.6372244    0.016372244      30.539491           1     -1
     5     28       54551       68167   Coal      0     -1  9.5718877e+08       33861.32  3.5375801e-05      14133.955      230.84     -1
     5     28       54551       68167   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     29       68167       85183   Coal      0     -1  8.0325064e+08       27074.54  3.3706217e-05      14834.059      184.95     -1
     5     29       68167       85183   Coal      1     -1            100      1.6375587    0.016375587      30.533257           1     -1
     5     30       85183  1.0645e+05   Coal      0     -1  7.7128394e+08       14555.67  1.8871999e-05      26494.278      158.76     -1
     5     30       85183  1.0645e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     31  1.0645e+05  1.3302e+05   Coal      0     -1  7.7425275e+08       14817.35  1.9137614e-05      26126.559       154.9     -1
     5     31  1.0645e+05  1.3302e+05   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     32  1.3302e+05       1e+99   Coal      0     -1  1.5776186e+09       31311.74  1.9847472e-05      25192.125      84.354     -1
     5     32  1.3302e+05       1e+99   Coal      1     -1            100      1.6359572    0.016359572      30.563147           1     -1
     5     -1           0       1e+99  Delay     -1     -1  9.9999998e+08              0              0              0           1     -1
     5     -1           0       1e+99   LogL     -1     -1              1      -10559424      -10559424              0           1     -1
     5      0           0         133   Migr      0      1       38674.02      17.128466  0.00044289334              0      2.2558     -1
     5      0           0         133   Migr      1      0       43244.71      15.175405  0.00035091934              0      2.1811     -1
     5      1         133       166.2   Migr      0      1       14801.49     0.72920717  4.9265795e-05              0      2.7274     -1
     5      1         133       166.2   Migr      1      0       16499.15      11.597924   0.0007029407              0      2.5963     -1
     5      2       166.2      207.68   Migr      0      1       23511.85      9.9459049  0.00042301669              0      2.9601     -1
     5      2       166.2      207.68   Migr      1      0        25364.7      5.8398662  0.00023023597              0      2.8143     -1
     5      3      207.68      259.53   Migr      0      1       36266.05      14.703992  0.00040544785              0      4.7432     -1
     5      3      207.68      259.53   Migr      1      0       38730.14      11.839743  0.00030569844              0      4.8119     -1
     5      4      259.53      324.31   Migr      0      1       56025.19      30.605384  0.00054627899              0      3.8568     -1
     5      4      259.53      324.31   Migr      1      0       61945.41      4.5064492  7.2748718e-05              0      3.8091     -1
     5      5      324.31      405.26   Migr      0      1       84926.85      26.662676  0.00031394872              0      5.4238     -1
     5      5      324.31      405.26   Migr      1      0       96871.86      15.522656  0.00016023907              0      5.2814     -1
     5      6      405.26      506.42   Migr      0      1      132521.65      17.761215  0.00013402501              0      6.6354     -1
     5      6      405.26      506.42   Migr      1      0      149211.99      30.731635  0.00020595955              0       6.414     -1
     5      7      506.42      632.82   Migr      0      1      206595.45      14.090533  6.8203501e-05              0      9.4278     -1
     5      7      506.42      632.82   Migr      1      0      230213.75      22.942252  9.9656304e-05              0       9.224     -1
     5      8      632.82      790.79   Migr      0      1      320666.07      37.248231  0.00011615894              0      10.227     -1
     5      8      632.82      790.79   Migr      1      0      355542.37      29.141795  8.1964338e-05              0      10.111     -1
     5      9      790.79      988.18   Migr      0      1       497913.7      29.515133  5.9277609e-05              0      10.832     -1
     5      9      790.79      988.18   Migr      1      0      549035.16          45.74  8.3309783e-05              0      11.023     -1
     5     10      988.18      1234.8   Migr      0      1      777860.17      43.093327  5.5399837e-05              0      14.672     -1
     5     10      988.18      1234.8   Migr      1      0      851936.99          45.25  5.3114257e-05              0      14.363     -1
     5     11      1234.8      1543.1   Migr      0      1      1208173.5          57.06  4.7228317e-05              0      18.068     -1
     5     11      1234.8      1543.1   Migr      1      0      1320536.5          56.62  4.2876511e-05              0      17.477     -1
     5     12      1543.1      1928.2   Migr      0      1      1855887.3          102.6   5.528353e-05              0       23.17     -1
     5     12      1543.1      1928.2   Migr      1      0      2041682.9          92.37   4.524209e-05              0      22.228     -1
     5     13      1928.2      2409.6   Migr      0      1      2852280.4         116.03  4.0679731e-05              0      26.397     -1
