  Iter  Epoch       Start         End   Type   From     To            Opp          Count           Rate             Ne         ESS  Clump
     5      0           0         133   Coal      0     -1      533005.85  5.9631143e-05  1.1187709e-10  4.4691903e+09      1.0013     -1
     5      0           0         133   Coal      1     -1      640410.47      13.014823  2.0322626e-05      24603.119      1.0015     -1
     5      1         133       166.2   Coal      0     -1      267605.91      3.0012161  1.1215059e-05      44582.913      1.0015     -1
     5      1         133       166.2   Coal      1     -1       301429.7      20.791825  6.8977362e-05      7248.7551      1.0017     -1
     5      2       166.2      207.68   Coal      0     -1      433310.39  7.7339613e-05  1.7848548e-10  2.8013483e+09      1.0014     -1
     5      2       166.2      207.68   Coal      1     -1      449564.35      4.0023421  8.9027123e-06       56162.66      1.0017     -1
     5      3      207.68      259.53   Coal      0     -1      674710.92      1.0004308  1.4827547e-06      337210.19      1.0014     -1
     5      3      207.68      259.53   Coal      1     -1      692673.66      14.003712  2.0216896e-05      24731.788      1.0019     -1
     5      4      259.53      324.31   Coal      0     -1      1036726.6       9.012765  8.6934831e-06      57514.347      1.0014     -1
     5      4      259.53      324.31   Coal      1     -1      1086612.2      29.002341  2.6690609e-05      18733.181      1.0019     -1
     5      5      324.31      405.26   Coal      0     -1        1716181      48.747707  2.8404758e-05      17602.685      1.0017     -1
     5      5      324.31      405.26   Coal      1     -1      1549126.8      60.571204  3.9100224e-05       12787.65      1.0019     -1
     5      6      405.26      506.42   Coal      0     -1      2854842.2      77.221737  2.7049389e-05      18484.706      1.0019     -1
     5      6      405.26      506.42   Coal      1     -1      2156127.4      49.848596  2.3119504e-05      21626.762      1.0024     -1
     5      7      506.42      632.82   Coal      0     -1      4373091.3      235.54117  5.3861478e-05      9283.0723      1.0041     -1
     5      7      506.42      632.82   Coal      1     -1      3280459.4      72.006342  2.1950079e-05      22778.962      1.0038     -1
     5      8      632.82      790.79   Coal      0     -1      6353964.3      559.91032   8.811984e-05      5674.0911      1.0039     -1
     5      8      632.82      790.79   Coal      1     -1      4965360.8      180.13434  3.6278198e-05      13782.382      1.0036     -1
     5      9      790.79      988.18   Coal      0     -1      9223364.3        1062.87  0.00011523669      4338.8958      1.0062     -1
     5      9      790.79      988.18   Coal      1     -1      7175630.7      265.08352  3.6942192e-05       13534.66      1.0066     -1
     5     10      988.18      1234.8   Coal      0     -1       13156442        1255.45  9.5424733e-05      5239.7317      1.0202     -1
     5     10      988.18      1234.8   Coal      1     -1       10375256      346.21638  3.3369431e-05      14983.774      1.0211     -1
     5     11      1234.8      1543.1   Coal      0     -1       18301555         1612.5  8.8107268e-05      5674.9008      1.0346     -1
     5     11      1234.8      1543.1   Coal      1     -1       15488819      517.06027  3.3382809e-05      14977.769      1.0371     -1
